,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
16,"rectangle,yellow,1",False,5,1,16,hg107,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
17,"circle,yellow,2",True,5,2,17,hg107,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,True,1,0.6791625022888184,0.32081368565559387,0.6791787147521973,0.3208213448524475
18,"rectangle,yellow,2",False,6,0,18,hg107,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585759460926056,0.9241346716880798,0.07585818320512772,0.9241418242454529
19,"rectangle,yellow,3",False,6,1,19,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804565906524658,0.8519440293312073,0.14804717898368835,0.8519527912139893
20,"rectangle,green,1",False,6,2,20,hg107,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
21,"rectangle,yellow,1",False,7,0,21,hg107,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
22,"rectangle,yellow,3",False,7,1,22,hg107,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
23,"circle,yellow,1",False,7,2,23,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
24,"triangle,green,3",False,7,3,24,hg107,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.37753531336784363,0.6224505305290222,0.3775406777858734,0.622459352016449
25,"triangle,yellow,2",False,8,0,25,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
26,"circle,yellow,2",False,9,0,26,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791635155677795,0.3208141326904297,0.6791787147521973,0.3208213150501251
27,"rectangle,yellow,3",False,9,1,27,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986135557293892,0.9820097088813782,0.01798621006309986,0.9820138216018677
28,"rectangle,green,1",False,9,2,28,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798614300787449,0.9820100665092468,0.01798621192574501,0.9820138216018677
29,"rectangle,yellow,2",False,10,0,29,hg107,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0040701343677937984,0.9959290623664856,0.00407013762742281,0.9959298372268677
30,"triangle,yellow,1",False,10,1,30,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
31,"rectangle,green,3",True,11,0,31,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
32,"circle,green,2",False,11,1,32,hg107,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,True,1,0.8175604343414307,0.18242238461971283,0.8175744414329529,0.18242551386356354
33,"triangle,green,1",False,11,2,33,hg107,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
34,"rectangle,blue,1",True,11,3,34,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.3208164870738983,0.6791684627532959,0.3208213150501251,0.6791786551475525
35,"circle,yellow,1",False,11,4,35,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920168995857239,0.8807879686355591,0.11920292675495148,0.8807970881462097
36,"triangle,yellow,1",False,12,0,36,hg107,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
37,"circle,green,3",False,12,1,37,hg107,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999912977218628,0.4999912977218628,0.5,0.5
38,"triangle,yellow,3",False,12,2,38,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
39,"circle,blue,3",True,13,0,39,hg107,2,"[' False', ' True', ' false', ' true', 'True']", False,False,0,0.4378177225589752,0.562169075012207,0.43782350420951843,0.562176525592804
40,"triangle,blue,2",True,13,1,40,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804528653621674,0.8519418835639954,0.14804717898368835,0.8519527912139893
41,"triangle,green,3",False,14,0,41,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.4999920725822449,0.4999920725822449,0.5,0.5
42,"triangle,yellow,1",False,14,1,42,hg107,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063596725463867,0.985934317111969,0.014063626527786255,0.9859364032745361
43,"rectangle,yellow,3",False,14,2,43,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742548614740372,0.952566385269165,0.04742586985230446,0.9525741338729858
44,"rectangle,yellow,1",False,15,0,44,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977303713560104,0.9770197868347168,0.022977370768785477,0.977022647857666
45,"circle,blue,2",True,15,1,45,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621658563613892,0.43781521916389465,0.562176525592804,0.43782350420951843
46,"circle,yellow,1",True,15,2,46,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534819424152374,0.9046385288238525,0.09534946084022522,0.9046505689620972
47,"circle,green,2",False,16,0,47,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804519712924957,0.8519413471221924,0.14804719388484955,0.851952850818634
48,"circle,yellow,3",False,16,1,48,hg107,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.047425527125597,0.9525672197341919,0.04742587357759476,0.9525741338729858
49,"rectangle,blue,1",True,16,2,49,hg107,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241276383399963,0.0758570209145546,0.9241418242454529,0.07585818320512772
50,"triangle,yellow,3",False,16,3,50,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086119920015335,0.9399051070213318,0.06008664518594742,0.9399133324623108
51,"triangle,yellow,2",False,16,4,51,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0953482836484909,0.9046393632888794,0.09534946084022522,0.9046505093574524
52,"triangle,green,1",False,17,0,52,hg107,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.037326663732528687,0.9626673460006714,0.037326887249946594,0.9626730680465698
53,"circle,yellow,3",True,17,1,53,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425463795661926,0.9525659084320068,0.04742587357759476,0.9525741338729858
54,"circle,blue,1",True,17,2,54,hg107,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772868275642395,0.2226964235305786,0.7772998213768005,0.22270014882087708
55,"circle,blue,1",True,18,0,55,hg107,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807805180549622,0.1192006766796112,0.8807970881462097,0.11920291930437088
56,"rectangle,green,3",False,18,1,56,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.5621673464775085,0.4378163814544678,0.5621764659881592,0.43782350420951843
57,"rectangle,green,2",False,18,2,57,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920143663883209,0.880786120891571,0.11920291930437088,0.8807970881462097
58,"circle,green,1",True,18,3,58,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977298125624657,0.9770195484161377,0.022977370768785477,0.977022647857666
61,"triangle,yellow,1",True,20,0,61,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
62,"circle,blue,2",True,20,1,62,hg107,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519354462623596,0.1480441689491272,0.8519527912139893,0.14804719388484955
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425463795661926,0.9525659084320068,0.04742587357759476,0.9525741338729858
64,"rectangle,green,2",False,20,3,64,hg107,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.047425366938114166,0.952564001083374,0.04742586985230446,0.9525741338729858
65,"triangle,blue,2",True,20,4,65,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175533413887024,0.18242080509662628,0.8175745010375977,0.18242552876472473
66,"circle,green,3",False,21,0,66,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269706428050995,0.777289092540741,0.22270014882087708,0.7772998213768005
67,"triangle,blue,2",True,22,0,67,hg107,2,"[' True', ' False', ' true', 'True', ' None']", True,True,1,0.817557156085968,0.18242165446281433,0.8175745010375977,0.18242552876472473
68,"triangle,green,3",True,22,1,68,hg107,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312051832675934,0.9706818461418152,0.02931223064661026,0.970687747001648
69,"rectangle,blue,2",True,22,2,69,hg107,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,False,0,0.49999040365219116,0.49999040365219116,0.5,0.5
70,"triangle,yellow,3",True,23,0,70,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
72,"rectangle,blue,2",True,23,2,72,hg107,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8519361615180969,0.14804428815841675,0.8519527912139893,0.14804717898368835
73,"triangle,blue,3",True,23,3,73,hg107,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791655421257019,0.3208151161670685,0.6791786551475525,0.3208213150501251
74,"rectangle,yellow,1",False,24,0,74,hg107,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534848481416702,0.9046412706375122,0.09534946084022522,0.9046505689620972
75,"triangle,blue,1",True,24,1,75,hg107,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224502325057983,0.3775351643562317,0.622459352016449,0.3775406777858734
76,"circle,blue,3",True,24,2,76,hg107,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.7772853970527649,0.22269600629806519,0.7772998809814453,0.22270014882087708
