,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
13,"triangle,blue,1",True,2,3,13,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807852864265442,0.11920132488012314,0.8807970881462097,0.11920292675495148
14,"circle,green,1",True,3,0,14,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310451865196228,0.26893651485443115,0.7310585379600525,0.2689414322376251
15,"circle,yellow,1",False,3,1,15,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
16,"rectangle,yellow,2",True,4,0,16,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269749641418457,0.7772905826568604,0.22270014882087708,0.7772998213768005
17,"rectangle,blue,3",True,4,1,17,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519425392150879,0.1480454057455063,0.8519527912139893,0.14804719388484955
18,"circle,green,3",True,4,2,18,hg41,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.3775368928909302,0.6224530935287476,0.3775406777858734,0.622459352016449
19,"triangle,green,1",True,4,3,19,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880783200263977,0.11920104175806046,0.8807970881462097,0.11920291930437088
20,"circle,yellow,1",False,4,4,20,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
21,"circle,yellow,1",False,5,0,21,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534845501184464,0.9046409726142883,0.09534946084022522,0.9046505093574524
22,"triangle,green,2",True,5,1,22,hg41,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046387076377869,0.09534821659326553,0.9046505093574524,0.09534946084022522
23,"rectangle,green,3",True,6,0,23,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241291880607605,0.07585714012384415,0.9241418242454529,0.07585817575454712
24,"triangle,green,1",True,7,0,24,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9241312146186829,0.07585731148719788,0.9241417646408081,0.07585818320512772
25,"rectangle,blue,1",True,7,1,25,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
26,"triangle,blue,1",True,7,2,26,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807842135429382,0.1192011758685112,0.8807970881462097,0.11920291930437088
27,"triangle,yellow,2",True,7,3,27,hg41,2,"[' False', ' True', ' false', ' true', ' None']", False,False,1,0.3775346279144287,0.6224493384361267,0.3775406777858734,0.6224592924118042
28,"rectangle,blue,2",True,7,4,28,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175631165504456,0.18242299556732178,0.8175744414329529,0.18242552876472473
29,"circle,yellow,1",False,8,0,29,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534862637519836,0.9046425819396973,0.09534946829080582,0.9046505689620972
30,"rectangle,yellow,2",True,9,0,30,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772880792617798,0.22269676625728607,0.7772998213768005,0.22270013391971588
31,"circle,blue,3",True,9,1,31,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175640106201172,0.1824231892824173,0.8175745010375977,0.18242552876472473
32,"circle,yellow,1",True,9,2,32,hg41,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977247834205627,0.9770174026489258,0.022977370768785477,0.977022647857666
33,"rectangle,blue,3",True,9,3,33,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807852268218994,0.11920131742954254,0.8807970881462097,0.11920292675495148
34,"circle,green,2",True,10,0,34,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241332411766052,0.07585747539997101,0.9241418242454529,0.07585818320512772
35,"triangle,yellow,1",False,10,1,35,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224495768547058,0.37753474712371826,0.622459352016449,0.3775406777858734
36,"triangle,green,2",True,10,2,36,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046353697776794,0.09534786641597748,0.9046505093574524,0.09534946084022522
37,"rectangle,blue,3",True,10,3,37,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9706844091415405,0.0293121300637722,0.970687747001648,0.02931223064661026
38,"circle,blue,2",True,10,4,38,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241323471069336,0.07585740089416504,0.9241418242454529,0.07585817575454712
39,"rectangle,green,3",True,11,0,39,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626659154891968,0.03732660785317421,0.9626730680465698,0.037326887249946594
40,"rectangle,yellow,3",False,11,1,40,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791699528694153,0.32081717252731323,0.6791787147521973,0.3208213150501251
41,"rectangle,blue,1",True,12,0,41,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
42,"circle,blue,1",True,12,1,42,hg41,2,"[' True', ' False', 'True', ' false', ' true']", True,False,0,0.49999409914016724,0.49999409914016724,0.5,0.5
43,"rectangle,yellow,3",False,13,0,43,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242353200912476,0.8175655007362366,0.18242552876472473,0.8175744414329529
44,"triangle,green,2",True,13,1,44,hg41,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9820113182067871,0.01798616535961628,0.9820137619972229,0.01798621006309986
45,"triangle,green,1",True,14,0,45,hg41,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9241323471069336,0.07585740089416504,0.9241418242454529,0.07585817575454712
46,"circle,yellow,1",True,15,0,46,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480454057455063,0.8519425392150879,0.14804719388484955,0.8519527912139893
47,"rectangle,green,2",True,15,1,47,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807820677757263,0.11920088529586792,0.8807970881462097,0.11920291930437088
48,"circle,blue,1",True,15,2,48,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.924133837223053,0.07585752755403519,0.9241418242454529,0.07585818320512772
49,"circle,green,1",True,15,3,49,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241300225257874,0.07585720717906952,0.9241418242454529,0.07585817575454712
50,"circle,green,3",True,15,4,50,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241307377815247,0.0758572667837143,0.9241418242454529,0.07585817575454712
51,"rectangle,blue,1",True,16,0,51,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241356253623962,0.07585766911506653,0.9241418242454529,0.07585817575454712
52,"triangle,yellow,3",False,16,1,52,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534852206707001,0.9046416282653809,0.09534946084022522,0.9046505093574524
53,"circle,blue,1",True,16,2,53,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399005770683289,0.060085833072662354,0.9399133324623108,0.06008664891123772
54,"circle,yellow,1",False,17,0,54,hg41,2,"[' True', ' False', 'True', ' true', ' false']", True,False,1,0.49999165534973145,0.49999165534973145,0.5,0.5
55,"circle,blue,3",True,18,0,55,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241344928741455,0.07585757970809937,0.9241418242454529,0.07585818320512772
56,"circle,yellow,3",True,18,1,56,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242399394512177,0.8175675868988037,0.18242552876472473,0.8175744414329529
57,"triangle,blue,1",True,18,2,57,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046379327774048,0.09534813463687897,0.9046505689620972,0.09534946084022522
58,"rectangle,blue,3",True,18,3,58,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241300821304321,0.07585721462965012,0.9241418242454529,0.07585817575454712
59,"circle,blue,2",True,19,0,59,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.924132764339447,0.07585743814706802,0.9241418242454529,0.07585818320512772
60,"rectangle,blue,2",True,20,0,60,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241329431533813,0.07585745304822922,0.9241418242454529,0.07585818320512772
61,"circle,blue,1",True,20,1,61,hg41,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626673460006714,0.037326663732528687,0.9626730680465698,0.037326887249946594
62,"rectangle,blue,3",True,21,0,62,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241320490837097,0.07585737854242325,0.9241418242454529,0.07585817575454712
63,"circle,blue,3",True,21,1,63,hg41,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9706864356994629,0.029312189668416977,0.970687747001648,0.02931223064661026
64,"triangle,green,2",True,21,2,64,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525664448738098,0.047425489872694016,0.9525741338729858,0.04742586985230446
65,"triangle,green,3",True,21,3,65,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310492396354675,0.26893800497055054,0.7310585379600525,0.2689414322376251
66,"triangle,green,1",True,22,0,66,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9626659750938416,0.03732661157846451,0.9626730680465698,0.037326887249946594
67,"triangle,blue,1",True,22,1,67,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
68,"rectangle,blue,1",True,22,2,68,hg41,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241368174552917,0.07585776597261429,0.9241418242454529,0.07585817575454712
69,"circle,green,1",True,22,3,69,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241286516189575,0.07585710287094116,0.9241418242454529,0.07585818320512772
70,"rectangle,green,1",True,23,0,70,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241313338279724,0.07585731893777847,0.9241418242454529,0.07585817575454712
71,"circle,green,3",True,24,0,71,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9859336018562317,0.014063587412238121,0.9859363436698914,0.014063626527786255
72,"rectangle,blue,3",True,24,1,72,hg41,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9525701403617859,0.04742567241191864,0.9525741338729858,0.04742586985230446
