,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"rectangle,green,1",True,6,0,15,hg16,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.32081714272499084,0.6791698932647705,0.3208213150501251,0.6791787147521973
16,"rectangle,yellow,1",True,6,1,16,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772884964942932,0.22269690036773682,0.7772998213768005,0.22270014882087708
17,"triangle,yellow,1",True,6,2,17,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
18,"rectangle,yellow,2",True,6,3,18,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224496960639954,0.3775348365306854,0.622459352016449,0.3775406777858734
19,"triangle,blue,2",False,7,0,19,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920154094696045,0.8807868957519531,0.11920291930437088,0.8807970881462097
20,"triangle,blue,3",False,7,1,20,hg16,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.7310448884963989,0.268936425447464,0.7310585975646973,0.2689414620399475
21,"circle,yellow,3",False,7,2,21,hg16,2,"[' True', ' False', ' true', ' None', 'True']", True,True,0,0.6791691780090332,0.3208168148994446,0.6791787147521973,0.3208213150501251
22,"triangle,green,1",True,7,3,22,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310466766357422,0.2689370810985565,0.7310585379600525,0.2689414322376251
23,"circle,blue,1",True,8,0,23,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519424796104431,0.1480453908443451,0.851952850818634,0.14804719388484955
24,"rectangle,green,3",True,8,1,24,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310499548912048,0.268938273191452,0.7310585975646973,0.2689414620399475
25,"rectangle,blue,2",False,8,2,25,hg16,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081741094589233,0.6791704297065735,0.3208213150501251,0.6791787147521973
26,"rectangle,blue,2",False,9,0,26,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
27,"triangle,green,1",True,9,1,27,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399017691612244,0.06008590757846832,0.9399133920669556,0.06008664891123772
28,"rectangle,green,2",True,9,2,28,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310463190078735,0.2689369320869446,0.7310585379600525,0.2689414322376251
29,"triangle,blue,2",False,10,0,29,hg16,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
30,"rectangle,green,3",True,11,0,30,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046428203582764,0.09534864872694016,0.9046505093574524,0.09534946084022522
31,"triangle,yellow,3",True,11,1,31,hg16,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781906366348267,0.5621708035469055,0.43782350420951843,0.562176525592804
32,"rectangle,yellow,2",True,11,2,32,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791688799858093,0.32081669569015503,0.6791786551475525,0.3208213150501251
33,"circle,green,2",False,12,0,33,hg16,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1480448991060257,0.8519396185874939,0.14804719388484955,0.851952850818634
34,"triangle,blue,2",False,13,0,34,hg16,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02931210957467556,0.970683753490448,0.02931223064661026,0.970687747001648
35,"rectangle,blue,1",False,13,1,35,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242372572422028,0.8175663948059082,0.18242552876472473,0.8175745010375977
36,"rectangle,yellow,3",True,13,2,36,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519404530525208,0.14804504811763763,0.8519527912139893,0.14804719388484955
37,"circle,yellow,3",False,14,0,37,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242432177066803,0.8175690770149231,0.18242552876472473,0.8175745010375977
38,"circle,yellow,2",False,15,0,38,hg16,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585740834474564,0.9241324663162231,0.07585817575454712,0.9241418242454529
39,"triangle,green,3",True,15,1,39,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310493588447571,0.2689380645751953,0.7310585379600525,0.2689414322376251
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791660785675049,0.3208153545856476,0.6791787147521973,0.3208213150501251
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425489872694016,0.9525664448738098,0.04742586985230446,0.9525741338729858
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807850480079651,0.11920128762722015,0.8807970881462097,0.11920291185379028
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' True', ' False', ' None', 'True', 'False']", True,False,0,0.4999935030937195,0.4999935030937195,0.5,0.5
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', ' None', 'True', ' true']", False,False,0,0.437818706035614,0.5621703267097473,0.43782350420951843,0.5621764659881592
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931211329996586,0.9706838130950928,0.02931223250925541,0.970687747001648
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
54,"circle,green,3",False,20,1,54,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791689395904541,0.3208167254924774,0.6791786551475525,0.3208213150501251
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.003172682598233223,0.9968271851539612,0.0031726830638945103,0.9968273043632507
56,"circle,green,3",False,21,1,56,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920168995857239,0.8807879686355591,0.11920292675495148,0.8807970881462097
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', ' None', 'True', ' false']", False,False,0,0.3775363564491272,0.6224521994590759,0.3775406777858734,0.622459352016449
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.777292013168335,0.2226978987455368,0.7772998213768005,0.22270014882087708
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046391248703003,0.09534825384616852,0.9046505689620972,0.09534946084022522
60,"circle,blue,3",True,22,0,60,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428203582764,0.09534864872694016,0.9046505093574524,0.09534946084022522
61,"circle,green,3",False,23,0,61,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241315126419067,0.07585733383893967,0.9241418242454529,0.07585817575454712
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534859657287598,0.9046423435211182,0.09534946084022522,0.9046505689620972
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.817566454410553,0.18242374062538147,0.8175744414329529,0.18242552876472473
