,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"rectangle,blue,2",False,6,1,17,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
18,"rectangle,yellow,1",True,6,2,18,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
19,"triangle,green,3",False,6,3,19,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063588343560696,0.9859337210655212,0.014063626527786255,0.9859363436698914
20,"rectangle,green,2",True,7,0,20,hg40,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791676878929138,0.3208160996437073,0.6791787147521973,0.3208213150501251
21,"triangle,green,3",False,7,1,21,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0066928439773619175,0.9933061003684998,0.006692850962281227,0.9933071732521057
22,"rectangle,blue,3",False,7,2,22,hg40,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.516251338936854e-06,0.9999904632568359,9.516251338936854e-06,0.9999904632568359
23,"triangle,yellow,1",False,7,3,23,hg40,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772865891456604,0.22269633412361145,0.7772998213768005,0.22270013391971588
24,"rectangle,yellow,2",False,8,0,24,hg40,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,False,0,0.49999386072158813,0.49999386072158813,0.5,0.5
25,"rectangle,green,3",False,9,0,25,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577476255595684,0.9914214015007019,0.00857748556882143,0.9914225339889526
26,"circle,green,1",True,9,1,26,hg40,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.6224501729011536,0.3775351345539093,0.6224592924118042,0.3775406777858734
27,"circle,blue,2",False,9,2,27,hg40,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.3775354325771332,0.6224507093429565,0.377540647983551,0.6224592924118042
28,"triangle,yellow,3",False,9,3,28,hg40,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070137161761522,0.9959296584129333,0.004070138093084097,0.9959298372268677
29,"circle,blue,1",False,10,0,29,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
30,"circle,blue,3",False,10,1,30,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
31,"circle,blue,1",False,11,0,31,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
32,"rectangle,green,3",True,11,1,32,hg40,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,5.422219146566931e-06,0.9999946355819702,5.422219146566931e-06,0.9999946355819702
33,"rectangle,blue,1",False,11,2,33,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.182423397898674,0.8175649642944336,0.18242551386356354,0.8175744414329529
34,"rectangle,green,2",True,11,3,34,hg40,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
35,"rectangle,blue,2",False,12,0,35,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
36,"circle,yellow,1",False,12,1,36,hg40,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.880784273147583,0.1192011907696724,0.8807970881462097,0.11920292675495148
37,"rectangle,green,1",True,12,2,37,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242381513118744,0.8175668120384216,0.18242552876472473,0.8175744414329529
38,"circle,blue,1",False,13,0,38,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
39,"circle,green,1",True,13,1,39,hg40,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.7772889733314514,0.22269701957702637,0.7772998809814453,0.22270013391971588
40,"circle,green,3",True,13,2,40,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.09534841775894165,0.9046406745910645,0.09534946084022522,0.9046505689620972
41,"rectangle,green,1",False,13,3,41,hg40,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791669130325317,0.3208157420158386,0.6791787147521973,0.3208213150501251
42,"circle,yellow,3",True,13,4,42,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758572667837143,0.9241307377815247,0.07585817575454712,0.9241418242454529
43,"triangle,green,1",False,14,0,43,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689380347728729,0.7310492992401123,0.2689414322376251,0.7310585379600525
44,"circle,green,2",False,14,1,44,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621664524078369,0.43781566619873047,0.562176525592804,0.43782350420951843
45,"triangle,green,3",False,14,2,45,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
46,"triangle,blue,1",False,15,0,46,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
47,"rectangle,blue,3",False,16,0,47,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
48,"triangle,yellow,1",True,16,1,48,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242359161376953,0.8175657987594604,0.18242552876472473,0.8175745010375977
49,"triangle,green,3",True,16,2,49,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
50,"circle,blue,3",False,16,3,50,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920160055160522,0.8807873129844666,0.11920291930437088,0.8807970881462097
51,"triangle,blue,1",False,16,4,51,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.09534797072410583,0.9046363830566406,0.09534946084022522,0.9046505093574524
52,"rectangle,blue,2",False,17,0,52,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
53,"rectangle,blue,1",False,18,0,53,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
54,"triangle,green,3",False,18,1,54,hg40,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3208150863647461,0.6791654825210571,0.3208213150501251,0.6791786551475525
55,"triangle,green,2",False,18,2,55,hg40,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.43781578540802,0.5621666312217712,0.43782347440719604,0.562176525592804
56,"triangle,yellow,1",False,18,3,56,hg40,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621657967567444,0.4378151595592499,0.562176525592804,0.43782350420951843
57,"triangle,yellow,2",False,18,4,57,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
58,"circle,blue,2",False,19,0,58,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
59,"circle,yellow,3",True,20,0,59,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534844011068344,0.9046408534049988,0.09534946084022522,0.9046505689620972
60,"rectangle,yellow,1",False,20,1,60,hg40,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6224499344825745,0.377534955739975,0.622459352016449,0.3775406777858734
61,"triangle,green,3",False,20,2,61,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242305517196655,0.8175633549690247,0.18242552876472473,0.8175744414329529
62,"circle,blue,3",False,20,3,62,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425512224435806,0.952566921710968,0.04742586985230446,0.9525741338729858
63,"triangle,yellow,3",False,20,4,63,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920135468244553,0.8807854652404785,0.11920292675495148,0.8807970881462097
64,"rectangle,blue,3",False,21,0,64,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977309301495552,0.9770200252532959,0.022977370768785477,0.977022647857666
65,"triangle,yellow,2",False,21,1,65,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
66,"circle,blue,1",False,21,2,66,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
67,"circle,yellow,2",True,21,3,67,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
68,"circle,blue,2",False,21,4,68,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
69,"circle,green,3",False,22,0,69,hg40,2,"[' True', ' False', ' true', 'True', ' None']", True,True,1,0.6791662573814392,0.32081544399261475,0.6791787147521973,0.3208213150501251
70,"triangle,yellow,1",True,22,1,70,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
71,"triangle,blue,1",False,22,2,71,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
72,"circle,green,2",False,22,3,72,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008606776595116,0.9399042725563049,0.06008664891123772,0.9399133324623108
73,"rectangle,yellow,2",False,23,0,73,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585754990577698,0.9241341948509216,0.07585817575454712,0.9241418242454529
74,"triangle,green,2",False,23,1,74,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
75,"triangle,green,2",True,24,0,75,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008608266711235,0.9399044513702393,0.060086652636528015,0.9399133324623108
76,"circle,yellow,2",False,24,1,76,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224486827850342,0.37753424048423767,0.6224592924118042,0.3775406777858734
77,"triangle,blue,2",False,24,2,77,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060085974633693695,0.9399027824401855,0.060086652636528015,0.9399133920669556
78,"rectangle,green,3",False,24,3,78,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242281675338745,0.8175623416900635,0.18242552876472473,0.8175745010375977
