,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"circle,green,3",False,7,1,25,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
26,"triangle,green,2",False,7,2,26,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
27,"circle,green,2",False,7,3,27,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772873640060425,0.22269655764102936,0.7772998809814453,0.22270014882087708
28,"rectangle,yellow,3",False,8,0,28,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
29,"triangle,blue,1",False,8,1,29,hg105,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310466766357422,0.2689370810985565,0.7310585379600525,0.2689414322376251
30,"triangle,blue,3",False,8,2,30,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772905230522156,0.22269746661186218,0.7772998809814453,0.22270014882087708
31,"triangle,yellow,3",True,9,0,31,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
32,"triangle,blue,2",True,9,1,32,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224492788314819,0.37753456830978394,0.622459352016449,0.3775406777858734
33,"rectangle,green,2",True,9,2,33,hg105,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.5621688961982727,0.4378175437450409,0.562176525592804,0.43782350420951843
34,"rectangle,blue,3",True,9,3,34,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224504113197327,0.37753525376319885,0.6224592924118042,0.377540647983551
35,"triangle,green,1",False,10,0,35,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086194425821304,0.9399062991142273,0.06008664518594742,0.9399133324623108
36,"triangle,yellow,2",False,10,1,36,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383625984192,0.7310501933097839,0.2689414322376251,0.7310585379600525
37,"rectangle,blue,1",True,10,2,37,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.622452974319458,0.377536803483963,0.622459352016449,0.3775406777858734
38,"triangle,green,2",False,10,3,38,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534841775894165,0.9046406745910645,0.09534946084022522,0.9046505689620972
39,"circle,green,1",False,10,4,39,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
40,"circle,green,3",False,11,0,40,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
41,"rectangle,blue,1",True,11,1,41,hg105,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175626993179321,0.18242290616035461,0.8175745010375977,0.18242554366588593
42,"circle,green,1",True,12,0,42,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
43,"circle,blue,2",True,12,1,43,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791676878929138,0.3208160996437073,0.6791787147521973,0.3208213150501251
44,"rectangle,blue,2",False,12,2,44,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807852268218994,0.11920131742954254,0.8807970881462097,0.11920292675495148
45,"rectangle,blue,1",False,12,3,45,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175599575042725,0.18242228031158447,0.8175745010375977,0.18242551386356354
46,"circle,green,1",False,13,0,46,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519378900527954,0.14804458618164062,0.8519527912139893,0.14804717898368835
47,"triangle,blue,2",True,13,1,47,hg105,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791660785675049,0.3208153545856476,0.6791787147521973,0.3208213150501251
48,"triangle,green,3",False,14,0,48,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
49,"triangle,green,1",False,15,0,49,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425527125597,0.9525672197341919,0.04742587357759476,0.9525741338729858
50,"circle,green,1",False,15,1,50,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.5621674060821533,0.43781641125679016,0.562176525592804,0.43782350420951843
51,"triangle,green,3",False,16,0,51,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
52,"circle,green,2",False,17,0,52,hg105,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689380645751953,0.7310493588447571,0.2689414322376251,0.7310585379600525
53,"rectangle,blue,2",True,18,0,53,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920154839754105,0.8807869553565979,0.11920291930437088,0.8807970881462097
54,"circle,blue,1",True,18,1,54,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081711292266846,0.6791698336601257,0.3208213150501251,0.6791787147521973
55,"circle,green,1",True,18,2,55,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480451226234436,0.851940929889679,0.14804719388484955,0.8519527912139893
56,"rectangle,blue,3",True,19,0,56,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310495376586914,0.2689381241798401,0.7310585379600525,0.2689414322376251
57,"circle,green,2",True,19,1,57,hg105,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
58,"circle,blue,1",True,19,2,58,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9241312146186829,0.07585731148719788,0.9241417646408081,0.07585818320512772
59,"circle,yellow,3",True,19,3,59,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
60,"triangle,yellow,1",False,20,0,60,hg105,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
61,"circle,yellow,2",False,20,1,61,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242354691028595,0.8175655603408813,0.18242554366588593,0.8175745010375977
62,"rectangle,yellow,1",False,20,2,62,hg105,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2689373195171356,0.7310473322868347,0.2689414620399475,0.7310585975646973
63,"circle,yellow,3",False,21,0,63,hg105,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.6224510669708252,0.3775356709957123,0.6224592924118042,0.3775406777858734
64,"rectangle,yellow,2",False,21,1,64,hg105,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3775351643562317,0.6224502325057983,0.3775406777858734,0.622459352016449
65,"rectangle,blue,2",True,22,0,65,hg105,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.7310459017753601,0.26893678307533264,0.7310585379600525,0.2689414322376251
66,"circle,blue,3",True,22,1,66,hg105,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.26893845200538635,0.731050431728363,0.2689414322376251,0.7310585379600525
67,"triangle,green,2",False,22,2,67,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920125037431717,0.8807847499847412,0.11920291930437088,0.8807970881462097
68,"circle,green,1",True,23,0,68,hg105,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.49999290704727173,0.49999290704727173,0.5,0.5
69,"circle,blue,3",True,23,1,69,hg105,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904640257358551,0.09534838050603867,0.9046505689620972,0.09534946829080582
70,"circle,yellow,2",False,24,0,70,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
71,"triangle,blue,3",True,24,1,71,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.731049656867981,0.26893818378448486,0.7310585379600525,0.2689414620399475
