,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
51,"triangle,yellow,3",True,15,1,51,hg31,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224509477615356,0.3775356113910675,0.622459352016449,0.3775407075881958
52,"triangle,yellow,1",False,15,2,52,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
53,"triangle,yellow,2",False,16,0,53,hg31,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070137161761522,0.9959296584129333,0.004070138093084097,0.9959298372268677
54,"circle,blue,3",True,16,1,54,hg31,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399056434631348,0.06008615344762802,0.9399133920669556,0.06008664891123772
55,"triangle,blue,2",True,16,2,55,hg31,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241302013397217,0.07585722953081131,0.9241418242454529,0.07585818320512772
56,"circle,yellow,2",False,16,3,56,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732655942440033,0.9626646637916565,0.037326887249946594,0.9626731276512146
57,"rectangle,green,2",False,16,4,57,hg31,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,0.9999417066574097
58,"triangle,green,1",False,17,0,58,hg31,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.22269819676876068,0.7772930264472961,0.22270014882087708,0.7772998213768005
59,"circle,yellow,1",False,17,1,59,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
60,"circle,blue,2",True,17,2,60,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525641798973083,0.04742537811398506,0.9525741338729858,0.04742587357759476
61,"triangle,green,1",False,18,0,61,hg31,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.037326667457818985,0.9626674652099609,0.037326887249946594,0.9626730680465698
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931206487119198,0.9706822633743286,0.02931223064661026,0.970687747001648
64,"circle,green,2",False,18,3,64,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880784273147583,0.1192011907696724,0.8807970881462097,0.11920292675495148
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.37753674387931824,0.6224528551101685,0.377540647983551,0.6224592924118042
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399045705795288,0.06008608639240265,0.9399133920669556,0.06008664891123772
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
71,"circle,blue,2",True,20,0,71,hg31,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399045705795288,0.06008608639240265,0.9399133920669556,0.06008664891123772
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986918583512306,0.9890108704566956,0.010986942797899246,0.9890130758285522
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626633524894714,0.03732650727033615,0.9626731276512146,0.037326887249946594
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807872533798218,0.11920158565044403,0.8807970881462097,0.11920291185379028
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046420454978943,0.09534856677055359,0.9046505689620972,0.09534946829080582
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.904639482498169,0.0953482985496521,0.9046505093574524,0.09534946084022522
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241307973861694,0.07585727423429489,0.9241418242454529,0.07585817575454712
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9820089340209961,0.017986120656132698,0.9820138216018677,0.01798621006309986
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585741579532623,0.9241325259208679,0.07585818320512772,0.9241418242454529
