,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
32,"triangle,yellow,3",False,10,0,32,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
33,"circle,blue,1",True,10,1,33,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
34,"triangle,yellow,2",False,10,2,34,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920135468244553,0.8807854652404785,0.11920292675495148,0.8807970881462097
35,"triangle,yellow,3",False,11,0,35,hg97,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
36,"rectangle,yellow,3",False,11,1,36,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
37,"triangle,blue,2",False,11,2,37,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
38,"rectangle,green,2",False,11,3,38,hg97,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
39,"circle,blue,2",False,11,4,39,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585742324590683,0.9241326451301575,0.07585817575454712,0.9241418242454529
40,"triangle,blue,1",True,12,0,40,hg97,2,"[' True', ' False', ' None', 'True', ' true']", True,False,0,0.4999914765357971,0.4999914765357971,0.5,0.5
41,"circle,yellow,2",False,13,0,41,hg97,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
42,"rectangle,yellow,1",False,14,0,42,hg97,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
43,"triangle,green,2",False,15,0,43,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
44,"circle,green,3",False,15,1,44,hg97,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
45,"circle,green,1",False,15,2,45,hg97,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920198798179626,0.8807901740074158,0.11920292675495148,0.8807970881462097
46,"triangle,yellow,3",False,15,3,46,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732665255665779,0.9626671075820923,0.037326887249946594,0.9626731276512146
47,"rectangle,yellow,2",False,16,0,47,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.029312055557966232,0.97068190574646,0.02931223250925541,0.970687747001648
48,"triangle,green,3",False,16,1,48,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.029312018305063248,0.9706807136535645,0.02931223064661026,0.970687747001648
49,"triangle,yellow,3",False,17,0,49,hg97,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
50,"circle,yellow,2",False,18,0,50,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692841183394194,0.9933057427406311,0.006692850962281227,0.9933071732521057
51,"triangle,blue,3",False,18,1,51,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534852206707001,0.9046416282653809,0.09534946084022522,0.9046505093574524
52,"rectangle,blue,3",False,18,2,52,hg97,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063585549592972,0.9859334826469421,0.014063626527786255,0.9859363436698914
53,"rectangle,yellow,3",False,18,3,53,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063592068850994,0.9859339594841003,0.014063626527786255,0.9859363436698914
54,"triangle,yellow,2",False,18,4,54,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
55,"triangle,green,3",False,19,0,55,hg97,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02931206487119198,0.9706822633743286,0.02931223064661026,0.970687747001648
56,"circle,yellow,2",False,19,1,56,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.017986180260777473,0.982012152671814,0.01798621006309986,0.9820137619972229
57,"circle,blue,1",False,19,2,57,hg97,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.49999362230300903,0.49999362230300903,0.5,0.5
58,"circle,blue,2",False,19,3,58,hg97,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.02931206487119198,0.9706822633743286,0.02931223064661026,0.970687747001648
59,"rectangle,yellow,2",False,20,0,59,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
60,"triangle,green,3",False,21,0,60,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00033535013790242374,0.9996646642684937,0.00033535013790242374,0.9996646642684937
61,"rectangle,green,1",True,21,1,61,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
62,"circle,yellow,2",False,21,2,62,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
63,"rectangle,blue,1",True,21,3,63,hg97,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.499992311000824,0.499992311000824,0.5,0.5
64,"triangle,blue,1",False,22,0,64,hg97,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224476099014282,0.37753355503082275,0.622459352016449,0.3775406777858734
65,"circle,yellow,2",False,22,1,65,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0015011822106316686,0.998498797416687,0.0015011822106316686,0.998498797416687
66,"rectangle,yellow,2",False,22,2,66,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.029312068596482277,0.9706823825836182,0.02931223064661026,0.970687747001648
67,"triangle,blue,2",False,22,3,67,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008608639240265,0.9399045705795288,0.06008664891123772,0.9399133920669556
68,"rectangle,green,2",False,23,0,68,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267344614490867,0.9980731010437012,0.0019267348106950521,0.9980732798576355
69,"circle,yellow,3",False,23,1,69,hg97,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
70,"rectangle,green,1",False,23,2,70,hg97,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519385457038879,0.14804470539093018,0.8519527912139893,0.14804717898368835
71,"triangle,blue,3",True,23,3,71,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742545634508133,0.9525658488273621,0.04742586985230446,0.9525741338729858
72,"rectangle,green,3",False,23,4,72,hg97,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070133902132511,0.995928943157196,0.00407013762742281,0.9959298372268677
73,"rectangle,yellow,3",False,24,0,73,hg97,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0031726823654025793,0.9968270659446716,0.0031726830638945103,0.9968273043632507
74,"triangle,blue,2",True,24,1,74,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008613482117653,0.9399053454399109,0.06008664518594742,0.9399133324623108
75,"circle,yellow,1",False,24,2,75,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920158565044403,0.8807872533798218,0.11920291185379028,0.8807970881462097
76,"rectangle,yellow,1",False,24,3,76,hg97,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534822404384613,0.9046388268470764,0.09534946084022522,0.9046505093574524
