,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
54,"triangle,green,2",True,21,0,54,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807847499847412,0.11920125037431717,0.8807970881462097,0.11920291930437088
55,"triangle,yellow,2",True,21,1,55,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621670484542847,0.4378161132335663,0.562176525592804,0.43782347440719604
56,"rectangle,blue,2",True,22,0,56,hg61,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
57,"rectangle,green,1",True,22,1,57,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519423007965088,0.1480453610420227,0.8519527912139893,0.14804719388484955
58,"circle,green,2",False,22,2,58,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.904636561870575,0.09534798562526703,0.9046505093574524,0.09534946084022522
59,"triangle,yellow,1",False,23,0,59,hg61,2,"[' True', ' False', 'True', ' None', 'False']", True,False,1,0.49999290704727173,0.49999290704727173,0.5,0.5
60,"rectangle,yellow,2",False,23,1,60,hg61,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804516732692719,0.8519411683082581,0.14804719388484955,0.8519527912139893
61,"circle,green,3",False,23,2,61,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175647854804993,0.18242336809635162,0.8175745010375977,0.18242552876472473
62,"circle,yellow,2",True,24,0,62,hg61,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
63,"circle,blue,2",True,24,1,63,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046388268470764,0.09534822404384613,0.9046505093574524,0.09534946084022522
