,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
21,"circle,green,1",False,7,0,21,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
22,"triangle,yellow,1",False,7,1,22,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,False,0,0.49999237060546875,0.49999237060546875,0.5,0.5
23,"circle,blue,3",True,8,0,23,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804565906524658,0.8519440293312073,0.14804717898368835,0.8519527912139893
24,"triangle,blue,3",True,8,1,24,hg63,2,"[' False', ' True', ' false', ' true', ' None']", False,False,0,0.37753644585609436,0.6224523782730103,0.3775406777858734,0.622459352016449
25,"triangle,yellow,2",False,8,2,25,hg63,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999936819076538,0.4999936819076538,0.5,0.5
26,"rectangle,blue,3",False,9,0,26,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824234277009964,0.8175650238990784,0.18242554366588593,0.8175745010375977
27,"circle,green,3",True,9,1,27,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224526166915894,0.3775365948677063,0.622459352016449,0.3775406777858734
28,"triangle,green,1",True,9,2,28,hg63,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.562169075012207,0.4378177225589752,0.562176525592804,0.43782350420951843
29,"circle,blue,3",False,10,0,29,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791692972183228,0.32081687450408936,0.6791787147521973,0.3208213150501251
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.32081711292266846,0.6791698336601257,0.3208213150501251,0.6791787147521973
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.43781688809394836,0.5621680021286011,0.43782350420951843,0.562176525592804
32,"circle,green,2",True,10,3,32,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
33,"circle,blue,2",False,11,0,33,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
34,"rectangle,blue,2",True,12,0,34,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
35,"triangle,blue,3",True,12,1,35,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.5621680617332458,0.43781691789627075,0.562176525592804,0.43782350420951843
36,"rectangle,green,1",False,12,2,36,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519382476806641,0.1480446457862854,0.851952850818634,0.14804717898368835
37,"triangle,yellow,3",True,12,3,37,hg63,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.43781715631484985,0.5621683597564697,0.43782350420951843,0.562176525592804
38,"rectangle,yellow,2",True,12,4,38,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242301046848297,0.8175631761550903,0.18242552876472473,0.8175745010375977
39,"circle,yellow,2",True,13,0,39,hg63,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
40,"triangle,green,2",False,13,1,40,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534843266010284,0.9046407341957092,0.09534946829080582,0.9046505689620972
41,"triangle,yellow,3",True,13,2,41,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807842135429382,0.1192011758685112,0.8807970881462097,0.11920291930437088
42,"rectangle,blue,2",True,13,3,42,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175626993179321,0.18242290616035461,0.8175745010375977,0.18242554366588593
43,"triangle,blue,1",True,13,4,43,hg63,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.3208167254924774,0.6791689991950989,0.3208213150501251,0.6791787147521973
44,"triangle,blue,1",False,14,0,44,hg63,2,"[' False', ' True', ' None', 'True', ' true']", False,False,0,0.4378165602684021,0.5621675848960876,0.43782350420951843,0.562176525592804
45,"rectangle,yellow,1",True,14,1,45,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6224479079246521,0.37753376364707947,0.622459352016449,0.3775407075881958
46,"triangle,yellow,2",True,14,2,46,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269707918167114,0.7772891521453857,0.22270014882087708,0.7772998809814453
47,"rectangle,yellow,3",True,14,3,47,hg63,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.43781760334968567,0.5621689558029175,0.43782350420951843,0.562176525592804
48,"circle,green,2",False,14,4,48,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.7310431599617004,0.26893579959869385,0.7310585379600525,0.2689414620399475
49,"triangle,yellow,1",True,15,0,49,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.268937885761261,0.7310489416122437,0.2689414322376251,0.7310585975646973
50,"circle,green,2",True,15,1,50,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534810483455658,0.9046376347541809,0.09534946084022522,0.9046505093574524
51,"circle,blue,1",False,15,2,51,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
52,"rectangle,yellow,1",True,15,3,52,hg63,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.81756192445755,0.1824227273464203,0.8175745010375977,0.18242552876472473
53,"rectangle,green,3",True,15,4,53,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.4999932646751404,0.4999932646751404,0.5,0.5
54,"triangle,green,2",False,16,0,54,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
55,"rectangle,yellow,3",True,16,1,55,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772901058197021,0.22269734740257263,0.7772998213768005,0.22270013391971588
56,"triangle,yellow,3",True,16,2,56,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046408534049988,0.09534844011068344,0.9046505689620972,0.09534946084022522
57,"circle,yellow,2",True,16,3,57,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269706428050995,0.777289092540741,0.22270014882087708,0.7772998213768005
58,"rectangle,green,1",False,17,0,58,hg63,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.5621674656867981,0.43781644105911255,0.562176525592804,0.43782347440719604
59,"circle,yellow,1",True,17,1,59,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175624012947083,0.18242283165454865,0.8175745010375977,0.18242552876472473
60,"triangle,yellow,2",True,17,2,60,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175579905509949,0.18242186307907104,0.8175744414329529,0.18242554366588593
61,"triangle,yellow,1",True,17,3,61,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791661977767944,0.32081541419029236,0.6791786551475525,0.3208213150501251
62,"circle,yellow,2",False,18,0,62,hg63,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224503517150879,0.3775351941585541,0.622459352016449,0.377540647983551
63,"circle,blue,2",False,19,0,63,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534868597984314,0.904643177986145,0.09534946084022522,0.9046505093574524
64,"triangle,yellow,3",False,19,1,64,hg63,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241302013397217,0.07585722953081131,0.9241418242454529,0.07585818320512772
65,"rectangle,yellow,3",False,20,0,65,hg63,2,"[' False', ' True', ' false', ' true', ' None']", False,False,0,0.3775361478328705,0.6224518418312073,0.3775407075881958,0.622459352016449
66,"triangle,green,3",False,20,1,66,hg63,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.6791711449623108,0.3208177387714386,0.6791786551475525,0.32082128524780273
67,"rectangle,blue,1",True,21,0,67,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192016527056694,0.88078773021698,0.11920291930437088,0.8807970881462097
68,"triangle,green,3",True,21,1,68,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804507791996002,0.8519406318664551,0.14804719388484955,0.8519527912139893
69,"rectangle,green,3",True,21,2,69,hg63,2,"[' False', ' True', 'True', ' false', ' None']", False,False,0,0.320817232131958,0.6791700720787048,0.3208213150501251,0.6791787147521973
70,"circle,blue,2",True,21,3,70,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585722953081131,0.9241302013397217,0.07585818320512772,0.9241418242454529
71,"triangle,yellow,2",False,21,4,71,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689361572265625,0.7310442328453064,0.2689414322376251,0.7310585975646973
72,"circle,green,3",False,22,0,72,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772901058197021,0.22269734740257263,0.7772998213768005,0.22270013391971588
73,"triangle,blue,3",True,22,1,73,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772904634475708,0.222697451710701,0.7772998809814453,0.22270014882087708
74,"triangle,blue,2",True,22,2,74,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753596901893616,0.6224515438079834,0.3775407075881958,0.622459352016449
75,"rectangle,blue,2",False,23,0,75,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6224499344825745,0.377534955739975,0.622459352016449,0.3775406777858734
76,"triangle,green,2",False,24,0,76,hg63,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672333717346,0.9626688957214355,0.037326887249946594,0.9626731276512146
