,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
42,"rectangle,green,2",False,15,3,42,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534800052642822,0.9046366810798645,0.09534946084022522,0.9046505093574524
43,"circle,blue,3",False,15,4,43,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742535948753357,0.9525638818740845,0.04742586985230446,0.9525740742683411
44,"rectangle,green,3",False,16,0,44,hg103,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.32081758975982666,0.6791708469390869,0.32082128524780273,0.6791787147521973
45,"rectangle,green,2",False,16,1,45,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
46,"rectangle,yellow,1",True,17,0,46,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893752813339233,0.7310479283332825,0.2689414322376251,0.7310585379600525
47,"rectangle,green,1",True,17,1,47,hg103,2,"[' False', ' True', ' None', 'True', 'False']", False,False,0,0.3775351047515869,0.6224501132965088,0.3775406777858734,0.6224592924118042
48,"circle,blue,2",True,17,2,48,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742531105875969,0.9525629281997681,0.04742586612701416,0.9525741338729858
49,"rectangle,yellow,2",False,18,0,49,hg103,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.4999909996986389,0.4999909996986389,0.5,0.5
50,"rectangle,blue,1",False,18,1,50,hg103,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.2689369320869446,0.7310463190078735,0.2689414322376251,0.7310585379600525
51,"triangle,yellow,1",False,18,2,51,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893651485443115,0.7310451865196228,0.2689414322376251,0.7310585379600525
52,"triangle,blue,3",False,18,3,52,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732655197381973,0.9626644253730774,0.037326887249946594,0.9626730680465698
53,"rectangle,yellow,2",True,19,0,53,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0953482985496521,0.904639482498169,0.09534946084022522,0.9046505093574524
54,"triangle,blue,3",True,19,1,54,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585716247558594,0.9241293668746948,0.07585818320512772,0.9241418242454529
55,"rectangle,yellow,3",True,19,2,55,hg103,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.49999260902404785,0.49999260902404785,0.5,0.5
56,"circle,green,3",True,19,3,56,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
57,"triangle,green,1",True,19,4,57,hg103,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.4378143846988678,0.5621647834777832,0.43782350420951843,0.562176525592804
58,"rectangle,blue,3",False,20,0,58,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242301046848297,0.8175631761550903,0.18242552876472473,0.8175745010375977
59,"triangle,green,3",False,20,1,59,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269771993160248,0.7772914171218872,0.22270013391971588,0.7772998213768005
60,"rectangle,yellow,2",False,20,2,60,hg103,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224449872970581,0.3775319755077362,0.6224592924118042,0.377540647983551
61,"circle,blue,1",False,20,3,61,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689371109008789,0.731046736240387,0.2689414620399475,0.7310585379600525
62,"triangle,yellow,3",True,21,0,62,hg103,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.622449517250061,0.3775347173213959,0.6224592924118042,0.377540647983551
63,"circle,blue,1",True,21,1,63,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242307007312775,0.8175634145736694,0.18242554366588593,0.8175745010375977
64,"rectangle,blue,3",False,22,0,64,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
65,"rectangle,yellow,3",False,22,1,65,hg103,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
66,"triangle,yellow,1",False,22,2,66,hg103,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753522396087646,0.6224503517150879,0.3775406777858734,0.622459352016449
67,"circle,yellow,3",False,22,3,67,hg103,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791661381721497,0.32081538438796997,0.6791787147521973,0.3208213150501251
68,"triangle,blue,3",False,22,4,68,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.148045152425766,0.8519410490989685,0.14804719388484955,0.851952850818634
69,"rectangle,green,2",False,23,0,69,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2226971834897995,0.7772895097732544,0.22270014882087708,0.7772998213768005
70,"triangle,green,2",True,24,0,70,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1192011758685112,0.8807842135429382,0.11920291930437088,0.8807970881462097
71,"triangle,blue,2",True,24,1,71,hg103,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310382127761841,0.2689339518547058,0.7310585379600525,0.2689414322376251
72,"rectangle,yellow,2",True,24,2,72,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269611060619354,0.7772857546806335,0.22270014882087708,0.7772998213768005
