,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"rectangle,blue,2",False,8,4,27,hg96,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.00857747532427311,0.9914212822914124,0.008577486500144005,0.9914225339889526
28,"rectangle,yellow,1",False,9,0,28,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0229773111641407,0.9770201444625854,0.022977370768785477,0.977022647857666
29,"triangle,yellow,2",False,9,1,29,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
30,"rectangle,blue,1",False,9,2,30,hg96,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
31,"triangle,blue,3",False,10,0,31,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
32,"rectangle,blue,2",False,10,1,32,hg96,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.4300239601871e-05,0.9999756813049316,2.4300239601871e-05,0.9999756813049316
33,"circle,yellow,1",False,10,2,33,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
34,"circle,yellow,2",False,10,3,34,hg96,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986172810196877,0.9820116758346558,0.01798621192574501,0.9820137619972229
35,"triangle,blue,3",False,11,0,35,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063605107367039,0.985934853553772,0.014063626527786255,0.9859364032745361
36,"circle,blue,2",False,11,1,36,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986146733164787,0.9820103049278259,0.01798621192574501,0.9820138216018677
37,"rectangle,yellow,2",False,11,2,37,hg96,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
38,"circle,yellow,2",True,12,0,38,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
39,"rectangle,green,3",False,13,0,39,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
40,"triangle,yellow,3",False,13,1,40,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804565906524658,0.8519440293312073,0.14804717898368835,0.8519527912139893
41,"circle,blue,1",False,14,0,41,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732675313949585,0.9626696705818176,0.037326887249946594,0.9626731276512146
42,"rectangle,blue,2",False,14,1,42,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063579961657524,0.9859331250190735,0.014063626527786255,0.9859363436698914
43,"circle,yellow,3",True,15,0,43,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893869042396545,0.7310510873794556,0.2689414620399475,0.7310585975646973
44,"circle,blue,2",False,16,0,44,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
45,"rectangle,yellow,1",False,16,1,45,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986930690705776,0.9890118837356567,0.01098694372922182,0.9890130758285522
46,"circle,yellow,1",False,16,2,46,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
47,"rectangle,blue,3",False,16,3,47,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
48,"triangle,blue,3",False,17,0,48,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063602313399315,0.9859346151351929,0.01406362745910883,0.9859364032745361
49,"rectangle,yellow,2",False,17,1,49,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
50,"rectangle,yellow,3",False,17,2,50,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
51,"triangle,green,3",False,17,3,51,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063594862818718,0.9859341979026794,0.01406362559646368,0.9859363436698914
52,"triangle,green,1",True,18,0,52,hg96,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
53,"circle,blue,3",False,19,0,53,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
54,"rectangle,blue,2",False,19,1,54,hg96,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,7.889262633398175e-06,0.9999921321868896,7.889262633398175e-06,0.9999921321868896
55,"circle,green,2",False,19,2,55,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
56,"circle,green,3",False,20,0,56,hg96,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.014063605107367039,0.985934853553772,0.014063626527786255,0.9859364032745361
57,"triangle,yellow,2",False,20,1,57,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
58,"circle,yellow,2",False,20,2,58,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
59,"circle,blue,3",False,20,3,59,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986144870519638,0.9820101857185364,0.01798621192574501,0.9820138216018677
60,"rectangle,blue,3",False,21,0,60,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
61,"triangle,green,2",False,21,1,61,hg96,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577468805015087,0.9914206266403198,0.00857748556882143,0.9914225339889526
62,"circle,yellow,2",False,21,2,62,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
63,"rectangle,yellow,1",False,21,3,63,hg96,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0024726232513785362,0.9975274205207825,0.0024726232513785362,0.9975274205207825
64,"triangle,yellow,2",False,21,4,64,hg96,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
65,"triangle,blue,2",False,22,0,65,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
66,"triangle,green,3",False,22,1,66,hg96,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,0.9999417066574097
67,"circle,yellow,3",False,22,2,67,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
68,"circle,green,2",False,22,3,68,hg96,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,7.48462334740907e-05,0.9999251365661621,7.48462334740907e-05,0.9999251365661621
69,"rectangle,yellow,3",False,22,4,69,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312031343579292,0.9706811308860779,0.02931223250925541,0.9706878066062927
70,"rectangle,yellow,1",True,23,0,70,hg96,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.7772890329360962,0.22269703447818756,0.7772998809814453,0.22270013391971588
71,"triangle,green,2",False,24,0,71,hg96,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.010986913926899433,0.9890103936195374,0.01098694372922182,0.9890130758285522
72,"circle,yellow,2",False,24,1,72,hg96,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
73,"rectangle,green,1",False,24,2,73,hg96,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
74,"rectangle,blue,3",False,24,3,74,hg96,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.6701422282494605e-05,0.9999833106994629,1.6701422282494605e-05,0.9999833106994629
