,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0474255345761776,0.9525673389434814,0.04742587357759476,0.9525741338729858
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742545634508133,0.9525658488273621,0.04742586985230446,0.9525741338729858
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.037326592952013016,0.9626655578613281,0.037326887249946594,0.9626731276512146
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772855162620544,0.22269602119922638,0.7772998809814453,0.22270013391971588
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977296262979507,0.9770194888114929,0.022977370768785477,0.977022647857666
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', ' None', 'True', 'False']", False,False,1,0.4378163516521454,0.5621673464775085,0.43782350420951843,0.562176525592804
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753456830978394,0.6224492788314819,0.3775406777858734,0.622459352016449
45,"circle,blue,1",True,14,3,45,hg87,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753626704216003,0.6224520802497864,0.3775406777858734,0.622459352016449
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.26893770694732666,0.7310484051704407,0.2689414322376251,0.7310585379600525
47,"triangle,yellow,2",False,15,0,47,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480453759431839,0.8519423604011536,0.14804719388484955,0.851952850818634
48,"circle,green,1",True,15,1,48,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931211329996586,0.9706838130950928,0.02931223250925541,0.970687747001648
49,"rectangle,blue,2",True,15,2,49,hg87,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.8175593018531799,0.18242214620113373,0.8175744414329529,0.18242552876472473
50,"circle,blue,3",True,15,3,50,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772894501686096,0.2226971685886383,0.7772998213768005,0.22270014882087708
51,"circle,green,1",False,16,0,51,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
52,"triangle,green,3",False,16,1,52,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008615344762802,0.9399056434631348,0.06008664891123772,0.9399133920669556
53,"triangle,green,2",False,17,0,53,hg87,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986154183745384,0.9820107817649841,0.017986208200454712,0.9820137619972229
54,"circle,yellow,1",False,17,1,54,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791679859161377,0.3208162486553192,0.6791786551475525,0.32082128524780273
55,"triangle,green,1",True,18,0,55,hg87,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
56,"triangle,blue,1",True,18,1,56,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519392609596252,0.14804483950138092,0.8519527912139893,0.14804719388484955
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534815698862076,0.9046381115913391,0.09534946084022522,0.9046505093574524
58,"rectangle,blue,1",True,18,3,58,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175628185272217,0.1824229210615158,0.8175744414329529,0.18242551386356354
59,"rectangle,green,3",False,19,0,59,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
60,"circle,yellow,1",True,20,0,60,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689381539821625,0.7310495972633362,0.2689414620399475,0.7310585975646973
61,"rectangle,green,1",False,20,1,61,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920148879289627,0.8807864785194397,0.11920292675495148,0.8807970881462097
62,"circle,green,3",True,20,2,62,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008603423833847,0.939903736114502,0.06008664891123772,0.9399133920669556
63,"circle,blue,2",True,20,3,63,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519388437271118,0.14804476499557495,0.8519527912139893,0.14804719388484955
64,"triangle,blue,2",True,20,4,64,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807802796363831,0.11920064687728882,0.8807970881462097,0.11920291930437088
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
66,"triangle,blue,1",True,22,0,66,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399018287658691,0.06008591130375862,0.9399133920669556,0.06008664891123772
67,"circle,green,2",False,23,0,67,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
68,"triangle,yellow,2",False,23,1,68,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
69,"rectangle,blue,2",True,23,2,69,hg87,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399017691612244,0.06008590757846832,0.9399133920669556,0.06008664891123772
70,"rectangle,blue,1",True,23,3,70,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807846307754517,0.11920123547315598,0.8807970881462097,0.11920291930437088
71,"circle,yellow,1",False,23,4,71,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310465574264526,0.26893702149391174,0.7310585975646973,0.2689414322376251
72,"triangle,yellow,2",False,24,0,72,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758572518825531,0.9241304993629456,0.07585818320512772,0.9241418242454529
73,"rectangle,yellow,2",False,24,1,73,hg87,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.32081618905067444,0.6791678667068481,0.3208213150501251,0.6791787147521973
74,"rectangle,green,2",False,24,2,74,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534841775894165,0.9046406745910645,0.09534946084022522,0.9046505689620972
75,"rectangle,yellow,3",False,24,3,75,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.182422935962677,0.8175628781318665,0.18242552876472473,0.8175745010375977
