,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
18,"triangle,green,1",True,7,1,18,hg68,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.3775361478328705,0.622451901435852,0.377540647983551,0.6224592924118042
19,"rectangle,green,1",False,7,2,19,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242394924163818,0.8175674080848694,0.18242552876472473,0.8175745010375977
20,"rectangle,blue,2",False,7,3,20,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
21,"circle,green,2",True,8,0,21,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9046382308006287,0.09534816443920135,0.9046505093574524,0.09534946084022522
22,"rectangle,green,3",True,9,0,22,hg68,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1480458378791809,0.8519450426101685,0.14804719388484955,0.8519527912139893
23,"circle,yellow,1",True,9,1,23,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772907018661499,0.22269751131534576,0.7772998809814453,0.22270013391971588
24,"triangle,blue,3",True,10,0,24,hg68,2,"[' False', ' True', 'True', ' None', ' true']", False,False,1,0.4378178119659424,0.5621691942214966,0.43782350420951843,0.562176525592804
25,"rectangle,blue,3",False,10,1,25,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893845200538635,0.731050431728363,0.2689414322376251,0.7310585379600525
26,"rectangle,green,2",False,10,2,26,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224503517150879,0.37753522396087646,0.622459352016449,0.3775406777858734
27,"circle,blue,3",True,10,3,27,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9046393036842346,0.09534827619791031,0.9046505093574524,0.09534946084022522
28,"triangle,green,1",False,11,0,28,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310484647750854,0.26893773674964905,0.7310585975646973,0.2689414620399475
29,"rectangle,blue,2",True,11,1,29,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585741579532623,0.9241325259208679,0.07585818320512772,0.9241418242454529
30,"triangle,green,3",False,11,2,30,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519418835639954,0.14804528653621674,0.8519527912139893,0.14804717898368835
31,"triangle,yellow,1",False,11,3,31,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
32,"rectangle,yellow,3",False,12,0,32,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
33,"rectangle,blue,1",False,12,1,33,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791719794273376,0.32081812620162964,0.6791787147521973,0.3208213150501251
34,"triangle,yellow,2",True,12,2,34,hg68,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.817563533782959,0.18242308497428894,0.8175744414329529,0.18242551386356354
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7310491800308228,0.26893800497055054,0.7310585379600525,0.2689414620399475
36,"circle,blue,1",True,12,4,36,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807864785194397,0.11920148879289627,0.8807970881462097,0.11920292675495148
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772898077964783,0.22269725799560547,0.7772998809814453,0.22270013391971588
38,"circle,green,3",True,14,0,38,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046408534049988,0.09534844011068344,0.9046505689620972,0.09534946084022522
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046378135681152,0.09534811973571777,0.9046505093574524,0.09534946084022522
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310475707054138,0.2689374089241028,0.7310585379600525,0.2689414620399475
42,"rectangle,blue,2",True,15,0,42,hg68,2,"[' False', ' True', 'True', ' false', 'False']", False,False,1,0.43781694769859314,0.5621680617332458,0.4378235340118408,0.562176525592804
43,"rectangle,blue,1",True,15,1,43,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
44,"triangle,yellow,1",True,15,2,44,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585739344358444,0.924132227897644,0.07585818320512772,0.9241418242454529
45,"circle,blue,1",True,15,3,45,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626613855361938,0.03732643276453018,0.9626730680465698,0.037326887249946594
46,"circle,blue,1",True,16,0,46,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399018287658691,0.06008591130375862,0.9399133920669556,0.06008664891123772
47,"triangle,green,3",False,16,1,47,hg68,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.22269763052463531,0.7772911190986633,0.22270013391971588,0.7772998809814453
48,"circle,yellow,1",True,16,2,48,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241307973861694,0.07585727423429489,0.9241418242454529,0.07585817575454712
49,"triangle,yellow,1",False,16,3,49,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081693410873413,0.6791694760322571,0.32082128524780273,0.6791787147521973
50,"triangle,green,3",True,17,0,50,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226981520652771,0.7772929072380066,0.22270014882087708,0.7772998809814453
51,"rectangle,yellow,3",False,18,0,51,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585752755403519,0.924133837223053,0.07585818320512772,0.9241418242454529
52,"circle,yellow,1",True,18,1,52,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.924132764339447,0.07585743814706802,0.9241418242454529,0.07585818320512772
53,"circle,green,1",True,18,2,53,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525662660598755,0.04742547869682312,0.9525740742683411,0.04742586985230446
54,"rectangle,yellow,2",False,18,3,54,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242333829402924,0.8175646066665649,0.18242552876472473,0.8175744414329529
55,"rectangle,blue,3",False,18,4,55,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
56,"rectangle,blue,1",False,19,0,56,hg68,2,"[' False', ' True', 'True', 'False', ' false']", False,False,0,0.3775363266468048,0.6224521398544312,0.3775406777858734,0.622459352016449
57,"triangle,yellow,3",True,19,1,57,hg68,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791695356369019,0.3208169639110565,0.6791786551475525,0.32082128524780273
58,"rectangle,green,3",False,19,2,58,hg68,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.4378173053264618,0.562168538570404,0.43782350420951843,0.562176525592804
59,"rectangle,yellow,1",True,20,0,59,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081809639930725,0.6791718602180481,0.3208213150501251,0.6791786551475525
60,"circle,blue,1",True,20,1,60,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.952566385269165,0.04742548614740372,0.9525741338729858,0.04742586985230446
61,"triangle,yellow,3",True,20,2,61,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777289092540741,0.22269706428050995,0.7772998213768005,0.22270014882087708
62,"rectangle,yellow,3",True,20,3,62,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
63,"triangle,blue,2",False,21,0,63,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175632953643799,0.18242302536964417,0.8175745010375977,0.18242552876472473
64,"circle,green,1",True,21,1,64,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706844091415405,0.0293121300637722,0.970687747001648,0.02931223064661026
65,"triangle,yellow,2",False,21,2,65,hg68,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.437816321849823,0.5621672868728638,0.43782350420951843,0.562176525592804
66,"circle,yellow,2",True,21,3,66,hg68,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
67,"triangle,yellow,2",False,22,0,67,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
68,"rectangle,yellow,2",True,22,1,68,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
69,"triangle,green,1",False,22,2,69,hg68,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.22269749641418457,0.7772905826568604,0.22270014882087708,0.7772998213768005
70,"rectangle,green,1",True,23,0,70,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
71,"triangle,blue,2",True,23,1,71,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
72,"circle,blue,3",True,23,2,72,hg68,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241307973861694,0.07585727423429489,0.9241418242454529,0.07585817575454712
73,"circle,blue,1",True,23,3,73,hg68,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9859336018562317,0.014063587412238121,0.9859363436698914,0.014063626527786255
74,"circle,blue,2",True,24,0,74,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241321086883545,0.07585738599300385,0.9241418242454529,0.07585818320512772
75,"rectangle,green,2",True,24,1,75,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534837305545807,0.9046401977539062,0.09534946084022522,0.9046505689620972
76,"triangle,green,1",False,24,2,76,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804521203041077,0.8519414067268372,0.14804719388484955,0.8519527912139893
77,"triangle,blue,3",False,24,3,77,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423397898674,0.8175649642944336,0.18242551386356354,0.8175744414329529
