,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
24,"rectangle,yellow,3",True,8,2,24,hg73,2,"[' True', ' False', ' true', 'True', ' None']", True,True,0,0.8519379496574402,0.14804460108280182,0.851952850818634,0.14804719388484955
25,"rectangle,yellow,1",True,8,3,25,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
26,"circle,green,3",False,9,0,26,hg73,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
27,"circle,yellow,2",True,9,1,27,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
28,"triangle,yellow,3",False,9,2,28,hg73,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
29,"rectangle,blue,3",True,10,0,29,hg73,2,"[' True', ' False', ' true', ' false', 'True']", True,True,0,0.5621663331985474,0.4378156065940857,0.5621764659881592,0.43782350420951843
30,"triangle,green,3",False,10,1,30,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
31,"rectangle,blue,1",True,10,2,31,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824236810207367,0.8175662159919739,0.18242552876472473,0.8175745010375977
32,"rectangle,yellow,2",False,10,3,32,hg73,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.5621676445007324,0.4378166198730469,0.5621764659881592,0.43782350420951843
33,"circle,green,2",False,10,4,33,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242329359054565,0.8175644874572754,0.18242552876472473,0.8175745010375977
34,"triangle,yellow,3",False,11,0,34,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824229210615158,0.8175628185272217,0.18242551386356354,0.8175744414329529
35,"rectangle,yellow,2",False,11,1,35,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
36,"circle,blue,3",False,12,0,36,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742564260959625,0.9525694847106934,0.04742587357759476,0.9525741338729858
37,"circle,yellow,3",True,12,1,37,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
38,"rectangle,yellow,2",False,12,2,38,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060085974633693695,0.9399027824401855,0.060086652636528015,0.9399133920669556
39,"circle,blue,3",False,13,0,39,hg73,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
40,"rectangle,green,1",True,13,1,40,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920156329870224,0.8807870745658875,0.11920291930437088,0.8807970881462097
41,"rectangle,green,3",True,13,2,41,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
42,"rectangle,blue,1",True,13,3,42,hg73,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8175621032714844,0.18242275714874268,0.8175745010375977,0.18242551386356354
43,"circle,yellow,3",False,14,0,43,hg73,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
44,"rectangle,yellow,3",False,14,1,44,hg73,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.6791685223579407,0.3208165168762207,0.6791786551475525,0.3208213150501251
45,"triangle,yellow,2",False,15,0,45,hg73,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3775354027748108,0.6224506497383118,0.3775406777858734,0.622459352016449
46,"rectangle,blue,2",False,15,1,46,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804580807685852,0.8519448637962341,0.14804717898368835,0.8519527912139893
47,"circle,yellow,2",True,15,2,47,hg73,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.5621658563613892,0.43781521916389465,0.562176525592804,0.43782350420951843
48,"circle,blue,3",True,15,3,48,hg73,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
49,"rectangle,green,1",False,16,0,49,hg73,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519408106803894,0.1480451077222824,0.8519527912139893,0.14804719388484955
50,"triangle,blue,2",False,16,1,50,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1480453461408615,0.8519421815872192,0.14804719388484955,0.8519527912139893
51,"triangle,green,1",False,17,0,51,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
52,"triangle,yellow,2",True,18,0,52,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008608639240265,0.9399045705795288,0.06008664891123772,0.9399133920669556
53,"triangle,green,2",True,18,1,53,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.095348060131073,0.9046372175216675,0.09534946084022522,0.9046505093574524
54,"triangle,green,1",True,18,2,54,hg73,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.14804507791996002,0.8519406318664551,0.14804719388484955,0.8519527912139893
55,"triangle,yellow,3",True,18,3,55,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534803777933121,0.9046370387077332,0.09534946084022522,0.9046505093574524
56,"triangle,blue,3",False,18,4,56,hg73,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.4378141760826111,0.5621645450592041,0.43782350420951843,0.562176525592804
57,"circle,blue,3",False,19,0,57,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534827619791031,0.9046393036842346,0.09534946084022522,0.9046505093574524
58,"rectangle,blue,3",True,19,1,58,hg73,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.7772873640060425,0.22269655764102936,0.7772998809814453,0.22270014882087708
59,"triangle,green,2",False,19,2,59,hg73,2,"[' True', ' False', ' None', ' true', 'True']", True,True,1,0.8175550699234009,0.18242119252681732,0.8175744414329529,0.18242551386356354
60,"rectangle,green,2",True,19,3,60,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920156329870224,0.8807870745658875,0.11920291930437088,0.8807970881462097
61,"rectangle,blue,1",True,20,0,61,hg73,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
62,"rectangle,blue,2",True,20,1,62,hg73,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
63,"triangle,yellow,2",False,21,0,63,hg73,2,"[' False', ' True', ' false', ' true', ' None']", False,False,1,0.43781498074531555,0.5621655583381653,0.43782347440719604,0.5621764659881592
64,"triangle,green,1",False,21,1,64,hg73,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621649622917175,0.43781453371047974,0.5621764659881592,0.43782350420951843
65,"triangle,yellow,3",False,22,0,65,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804475009441376,0.8519387245178223,0.14804719388484955,0.8519527912139893
66,"rectangle,yellow,2",True,22,1,66,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534800797700882,0.9046367406845093,0.09534946084022522,0.9046505689620972
67,"rectangle,blue,1",False,22,2,67,hg73,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
68,"circle,yellow,2",False,22,3,68,hg73,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,True,1,0.7772838473320007,0.22269555926322937,0.7772998809814453,0.22270014882087708
69,"circle,blue,3",False,23,0,69,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
70,"circle,yellow,2",False,24,0,70,hg73,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.43781524896621704,0.5621659159660339,0.43782350420951843,0.562176525592804
71,"triangle,yellow,1",False,24,1,71,hg73,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824229657649994,0.8175629377365112,0.18242552876472473,0.8175744414329529
