,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"triangle,green,2",False,6,2,20,hg14,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2226971983909607,0.7772895693778992,0.22270014882087708,0.7772998809814453
21,"triangle,yellow,1",False,7,0,21,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
22,"triangle,blue,3",True,7,1,22,hg14,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804528653621674,0.8519418835639954,0.14804717898368835,0.8519527912139893
23,"circle,yellow,2",True,7,2,23,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807827830314636,0.11920098960399628,0.8807970881462097,0.11920291930437088
24,"circle,green,3",True,7,3,24,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399004578590393,0.06008582562208176,0.9399133324623108,0.06008664891123772
25,"rectangle,yellow,3",False,7,4,25,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6224508881568909,0.37753555178642273,0.622459352016449,0.3775406777858734
26,"triangle,green,3",False,8,0,26,hg14,2,"[' True', ' False', ' None', ' true', 'True']", True,True,0,0.7310460805892944,0.2689368426799774,0.7310585379600525,0.2689414322376251
27,"rectangle,blue,2",True,8,1,27,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
28,"circle,blue,3",False,8,2,28,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242327868938446,0.8175643682479858,0.18242552876472473,0.8175744414329529
29,"circle,green,2",True,9,0,29,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046382308006287,0.09534816443920135,0.9046505093574524,0.09534946084022522
30,"triangle,green,3",False,9,1,30,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
31,"rectangle,yellow,2",False,9,2,31,hg14,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791673302650452,0.32081592082977295,0.6791787147521973,0.32082128524780273
32,"rectangle,blue,3",True,9,3,32,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310481071472168,0.2689375877380371,0.7310585379600525,0.2689414322376251
33,"triangle,yellow,3",False,10,0,33,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
34,"circle,blue,1",False,10,1,34,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
35,"triangle,green,2",False,11,0,35,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242357671260834,0.8175657391548157,0.18242552876472473,0.8175744414329529
36,"triangle,yellow,1",False,11,1,36,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
37,"triangle,blue,2",True,11,2,37,hg14,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224501132965088,0.3775351047515869,0.6224592924118042,0.3775406777858734
38,"circle,blue,3",False,11,3,38,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585734874010086,0.9241317510604858,0.07585817575454712,0.9241418242454529
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.6224508285522461,0.37753552198410034,0.622459352016449,0.3775406777858734
40,"circle,green,3",True,12,1,40,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241312146186829,0.07585731148719788,0.9241417646408081,0.07585818320512772
41,"triangle,green,1",False,12,2,41,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.7310446500778198,0.2689363360404968,0.7310585379600525,0.2689414620399475
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519417643547058,0.14804527163505554,0.851952850818634,0.14804719388484955
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.7310470342636108,0.26893720030784607,0.7310585379600525,0.2689414322376251
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804533123970032,0.8519421219825745,0.14804717898368835,0.8519527912139893
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519420027732849,0.14804531633853912,0.8519527912139893,0.14804719388484955
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
49,"rectangle,yellow,3",False,15,0,49,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893913745880127,0.7310522794723511,0.2689414322376251,0.7310585379600525
50,"triangle,yellow,2",False,15,1,50,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
51,"rectangle,green,1",False,16,0,51,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269798815250397,0.7772923111915588,0.22270014882087708,0.7772998809814453
52,"circle,blue,1",False,17,0,52,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
53,"circle,green,1",True,17,1,53,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.62245112657547,0.37753570079803467,0.622459352016449,0.3775406777858734
54,"triangle,yellow,1",False,17,2,54,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
55,"circle,blue,2",False,18,0,55,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804607629776,0.8519464135169983,0.14804719388484955,0.8519527912139893
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585734128952026,0.9241316318511963,0.07585817575454712,0.9241418242454529
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807830810546875,0.11920102685689926,0.8807970881462097,0.11920292675495148
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9399064779281616,0.0600862093269825,0.9399133920669556,0.06008664891123772
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.002472622785717249,0.9975271821022034,0.0024726232513785362,0.9975273609161377
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241317510604858,0.07585734874010086,0.9241418242454529,0.07585817575454712
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208180367946625,0.6791717410087585,0.3208213150501251,0.6791787147521973
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,False,1,0.4999927878379822,0.4999927878379822,0.5,0.5
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' False', ' True', ' None', 'True', ' true']", False,False,0,0.4378190040588379,0.5621707439422607,0.43782350420951843,0.562176525592804
