,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
30,"triangle,yellow,2",False,12,0,30,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
31,"triangle,yellow,1",False,12,1,31,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.880781888961792,0.11920086294412613,0.8807970881462097,0.11920291930437088
32,"circle,blue,3",True,12,2,32,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046375155448914,0.09534808993339539,0.9046505689620972,0.09534946829080582
33,"rectangle,blue,2",True,12,3,33,hg37,2,"[' False', ' True', ' None', 'True', ' false']", False,False,0,0.43781667947769165,0.562167763710022,0.43782350420951843,0.562176525592804
34,"triangle,green,3",False,13,0,34,hg37,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
35,"triangle,yellow,1",False,13,1,35,hg37,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781575560569763,0.5621665716171265,0.43782347440719604,0.5621764659881592
36,"triangle,green,2",False,14,0,36,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953485444188118,0.9046418070793152,0.09534946829080582,0.9046505689620972
37,"circle,yellow,3",True,14,1,37,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534848481416702,0.9046412706375122,0.09534946084022522,0.9046505689620972
39,"circle,blue,1",True,14,3,39,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399017691612244,0.06008590757846832,0.9399133920669556,0.06008664891123772
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621639490127563,0.43781375885009766,0.5621764659881592,0.43782350420951843
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.43781909346580505,0.5621708035469055,0.4378235340118408,0.562176525592804
42,"circle,blue,1",True,16,0,42,hg37,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626650214195251,0.03732657432556152,0.9626731276512146,0.037326887249946594
43,"circle,blue,2",True,16,1,43,hg37,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519406318664551,0.14804507791996002,0.8519527912139893,0.14804719388484955
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.851940393447876,0.14804503321647644,0.8519527912139893,0.14804717898368835
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772868275642395,0.2226964235305786,0.7772998213768005,0.22270014882087708
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585741579532623,0.9241325259208679,0.07585818320512772,0.9241418242454529
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063608832657337,0.9859350919723511,0.01406362745910883,0.9859364032745361
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.26893743872642517,0.7310476899147034,0.2689414322376251,0.7310585975646973
54,"circle,blue,1",True,18,3,54,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626649022102356,0.037326566874980927,0.9626731276512146,0.037326883524656296
55,"circle,green,3",False,19,0,55,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242354691028595,0.8175655603408813,0.18242554366588593,0.8175745010375977
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742547869682312,0.9525662660598755,0.04742586985230446,0.9525740742683411
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.4378179609775543,0.5621693730354309,0.43782350420951843,0.5621764659881592
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208164870738983,0.6791684627532959,0.3208213150501251,0.6791786551475525
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312143102288246,0.970684826374054,0.02931223250925541,0.9706878066062927
62,"triangle,green,3",False,21,2,62,hg37,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.001926734228618443,0.9980729818344116,0.0019267348106950521,0.9980732798576355
63,"circle,green,3",False,22,0,63,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425709664821625,0.952570915222168,0.04742586985230446,0.9525741338729858
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208155035972595,0.6791663765907288,0.3208213150501251,0.6791786551475525
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953482836484909,0.9046393632888794,0.09534946084022522,0.9046505093574524
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585732638835907,0.9241313934326172,0.07585818320512772,0.9241418242454529
67,"circle,blue,3",True,23,0,67,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772905826568604,0.22269749641418457,0.7772998213768005,0.22270014882087708
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804571866989136,0.8519443869590759,0.14804717898368835,0.8519527912139893
