,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"triangle,green,2",False,10,0,25,hg65,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.8925147742265835e-05,0.9999810457229614,1.8925147742265835e-05,0.9999810457229614
26,"circle,green,1",True,10,1,26,hg65,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,4.006368908449076e-05,0.9999599456787109,4.006368908449076e-05,0.9999599456787109
27,"circle,green,3",True,10,2,27,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585740834474564,0.9241324663162231,0.07585817575454712,0.9241418242454529
28,"rectangle,green,3",False,10,3,28,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326741963624954,0.9626694321632385,0.037326883524656296,0.9626731276512146
29,"rectangle,blue,1",False,10,4,29,hg65,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824226677417755,0.817561686038971,0.18242551386356354,0.8175744414329529
30,"circle,green,2",False,11,0,30,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804530143737793,0.8519419431686401,0.14804719388484955,0.8519527912139893
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
32,"circle,blue,3",False,11,2,32,hg65,2,"[' True', ' False', ' true', ' false', ' None']", True,True,0,0.5621673464775085,0.4378163516521454,0.562176525592804,0.43782350420951843
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008610129356384,0.9399048089981079,0.06008664518594742,0.9399133324623108
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
36,"circle,green,3",False,12,1,36,hg65,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.02931206487119198,0.9706822633743286,0.02931223064661026,0.970687747001648
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312139376997948,0.9706847667694092,0.02931223064661026,0.970687747001648
40,"circle,green,1",True,13,1,40,hg65,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519402742385864,0.14804501831531525,0.8519527912139893,0.14804719388484955
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086093842983246,0.9399046897888184,0.06008664891123772,0.9399133920669556
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920143663883209,0.880786120891571,0.11920291930437088,0.8807970881462097
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008612737059593,0.9399052262306213,0.06008664518594742,0.9399133324623108
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425467520952225,0.9525660276412964,0.04742587357759476,0.9525741338729858
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.22269631922245026,0.7772864699363708,0.22270014882087708,0.7772998809814453
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534841030836105,0.9046405553817749,0.09534946084022522,0.9046505093574524
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824232041835785,0.817564070224762,0.18242552876472473,0.8175745010375977
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977309301495552,0.9770200252532959,0.022977370768785477,0.977022647857666
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585742324590683,0.9241326451301575,0.07585817575454712,0.9241418242454529
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3775343596935272,0.6224489212036133,0.377540647983551,0.6224592924118042
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.029312068596482277,0.9706823825836182,0.02931223064661026,0.970687747001648
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.014063585549592972,0.9859334826469421,0.014063626527786255,0.9859363436698914
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' FALSE', ' Blue']", False,False,0,3.966986241721315e-06,0.9999960660934448,3.966986241721315e-06,0.9999960660934448
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0031726814340800047,0.9968268275260925,0.0031726828310638666,0.9968273043632507
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086075216531754,0.9399043917655945,0.06008664891123772,0.9399133324623108
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732658550143242,0.962665319442749,0.037326887249946594,0.9626731276512146
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585711032152176,0.9241287708282471,0.07585818320512772,0.9241418242454529
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.14804483950138092,0.8519392609596252,0.14804719388484955,0.8519527912139893
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585740089416504,0.9241323471069336,0.07585817575454712,0.9241418242454529
