,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"triangle,yellow,1",False,6,1,20,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732673451304436,0.9626691937446594,0.037326887249946594,0.9626730680465698
21,"circle,green,1",False,6,2,21,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312139376997948,0.9706847667694092,0.02931223064661026,0.970687747001648
22,"triangle,green,2",False,6,3,22,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
23,"circle,green,3",False,6,4,23,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
24,"triangle,blue,3",False,7,0,24,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
25,"circle,green,1",False,7,1,25,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931213565170765,0.9706846475601196,0.02931223064661026,0.970687747001648
26,"rectangle,green,1",False,7,2,26,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
27,"circle,blue,1",False,7,3,27,hg51,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.00017952796770259738,0.9998205304145813,0.00017952796770259738,0.9998205304145813
28,"triangle,yellow,1",False,7,4,28,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0004305570910219103,0.9995694756507874,0.0004305570910219103,0.9995694756507874
29,"triangle,green,3",False,8,0,29,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
30,"rectangle,yellow,3",False,9,0,30,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312143102288246,0.970684826374054,0.02931223250925541,0.9706878066062927
31,"triangle,yellow,3",False,9,1,31,hg51,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.010986938141286373,0.989012598991394,0.01098694372922182,0.9890130758285522
32,"rectangle,blue,2",False,9,2,32,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
33,"circle,yellow,2",True,9,3,33,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
34,"rectangle,yellow,1",False,9,4,34,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
35,"triangle,yellow,3",False,10,0,35,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312139376997948,0.9706847667694092,0.02931223064661026,0.970687747001648
36,"triangle,yellow,1",False,10,1,36,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
37,"triangle,blue,3",False,11,0,37,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692849565297365,0.9933069348335266,0.006692850962281227,0.9933071732521057
38,"triangle,green,2",False,11,1,38,hg51,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
39,"circle,yellow,1",True,12,0,39,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
40,"rectangle,blue,3",False,12,1,40,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,5.255395535641583e-06,0.9999947547912598,5.255395535641583e-06,0.9999947547912598
41,"triangle,green,1",False,12,2,41,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
42,"triangle,green,2",False,12,3,42,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.014063593931496143,0.9859340786933899,0.014063626527786255,0.9859363436698914
43,"rectangle,yellow,3",False,13,0,43,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732674941420555,0.9626695513725281,0.037326887249946594,0.9626731276512146
44,"rectangle,green,2",False,13,1,44,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
45,"rectangle,blue,3",False,13,2,45,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
46,"circle,blue,3",True,13,3,46,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
47,"circle,green,1",True,14,0,47,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920196563005447,0.8807899951934814,0.11920292675495148,0.8807970881462097
48,"rectangle,blue,2",False,15,0,48,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742554947733879,0.9525676369667053,0.04742587357759476,0.9525741338729858
49,"rectangle,blue,3",False,15,1,49,hg51,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,2.9311537218745798e-05,0.9999706745147705,2.9311537218745798e-05,0.9999706745147705
50,"triangle,yellow,1",False,15,2,50,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534837305545807,0.9046401977539062,0.09534946084022522,0.9046505689620972
51,"triangle,yellow,3",False,15,3,51,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01406361348927021,0.9859354496002197,0.014063626527786255,0.9859364032745361
52,"triangle,blue,1",False,15,4,52,hg51,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.047425527125597,0.9525672197341919,0.04742587357759476,0.9525741338729858
53,"circle,yellow,1",True,16,0,53,hg51,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.8807835578918457,0.11920108646154404,0.8807970881462097,0.11920291930437088
54,"triangle,blue,1",False,16,1,54,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
55,"triangle,green,1",False,17,0,55,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
56,"rectangle,yellow,3",False,17,1,56,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.017986183986067772,0.9820123910903931,0.01798621006309986,0.9820138216018677
57,"triangle,yellow,3",False,17,2,57,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063602313399315,0.9859346151351929,0.01406362745910883,0.9859364032745361
58,"triangle,green,2",False,18,0,58,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425527125597,0.9525672197341919,0.04742587357759476,0.9525741338729858
59,"circle,yellow,1",False,18,1,59,hg51,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
60,"rectangle,yellow,3",False,18,2,60,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
61,"rectangle,yellow,2",False,18,3,61,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920154094696045,0.8807868957519531,0.11920291930437088,0.8807970881462097
62,"circle,yellow,3",False,18,4,62,hg51,2,"[' True', ' False', ' None', ' false', ' true']", True,False,0,0.49998974800109863,0.49998974800109863,0.5,0.5
63,"triangle,blue,2",False,19,0,63,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.010986918583512306,0.9890108704566956,0.010986942797899246,0.9890130758285522
64,"circle,yellow,1",True,19,1,64,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208164572715759,0.6791684031486511,0.3208213150501251,0.6791787147521973
65,"rectangle,blue,3",False,19,2,65,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,6.962256520637311e-06,0.999993085861206,6.962256520637311e-06,0.999993085861206
66,"rectangle,yellow,3",False,20,0,66,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742569103837013,0.9525704979896545,0.04742587357759476,0.9525741338729858
67,"triangle,green,1",False,21,0,67,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
68,"circle,yellow,1",True,22,0,68,hg51,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.679167628288269,0.3208160996437073,0.6791786551475525,0.3208213150501251
69,"triangle,yellow,3",False,22,1,69,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
70,"rectangle,yellow,1",False,22,2,70,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
71,"triangle,blue,1",False,23,0,71,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
72,"triangle,blue,3",False,23,1,72,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.004070135299116373,0.9959293007850647,0.00407013762742281,0.9959298372268677
73,"rectangle,blue,3",False,23,2,73,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.5534978956566192e-06,0.9999984502792358,1.5534978956566192e-06,0.9999984502792358
74,"rectangle,blue,3",False,24,0,74,hg51,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,6.144174221844878e-06,0.9999938011169434,6.144174676592229e-06,0.9999938607215881
75,"circle,blue,2",False,24,1,75,hg51,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.562167227268219,0.4378162622451782,0.562176525592804,0.43782350420951843
76,"rectangle,yellow,1",False,24,2,76,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732658922672272,0.9626654386520386,0.037326887249946594,0.9626731276512146
77,"circle,yellow,3",False,24,3,77,hg51,2,"[' False', ' True', ' false', ' None', ' Two']", False,False,1,0.18242251873016357,0.8175609707832336,0.18242552876472473,0.8175744414329529
78,"triangle,yellow,2",False,24,4,78,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742543026804924,0.9525652527809143,0.04742586985230446,0.9525741338729858
