,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
28,"circle,green,1",False,11,1,28,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0109869334846735,0.9890121221542358,0.01098694372922182,0.9890130758285522
29,"circle,yellow,2",False,11,2,29,hg69,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
30,"triangle,green,2",False,11,3,30,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986920446157455,0.9890109896659851,0.01098694372922182,0.9890130758285522
31,"circle,yellow,2",False,12,0,31,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534895420074463,0.9046457409858704,0.09534946084022522,0.9046505689620972
32,"rectangle,yellow,2",False,12,1,32,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
33,"triangle,green,3",False,12,2,33,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986172810196877,0.9820116758346558,0.01798621192574501,0.9820137619972229
34,"circle,green,3",False,13,0,34,hg69,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
35,"triangle,blue,1",True,13,1,35,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
36,"circle,yellow,1",False,13,2,36,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
37,"triangle,green,2",False,13,3,37,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
38,"circle,yellow,2",False,14,0,38,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312163591384888,0.9706855416297913,0.02931223064661026,0.970687747001648
39,"rectangle,blue,3",True,14,1,39,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399044513702393,0.06008608266711235,0.9399133324623108,0.060086652636528015
40,"circle,blue,1",True,14,2,40,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706846475601196,0.02931213565170765,0.970687747001648,0.02931223064661026
41,"circle,yellow,1",False,14,3,41,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
42,"rectangle,blue,1",True,15,0,42,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
43,"triangle,green,3",False,15,1,43,hg69,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.001501181977801025,0.9984986782073975,0.0015011822106316686,0.998498797416687
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.005220122169703245,0.9947792291641235,0.005220125429332256,0.9947798848152161
46,"triangle,green,2",False,15,4,46,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0040701329708099365,0.9959287047386169,0.00407013762742281,0.9959298968315125
47,"circle,blue,3",True,16,0,47,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626672267913818,0.03732666000723839,0.9626731276512146,0.03732689097523689
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9525637626647949,0.04742535576224327,0.9525741338729858,0.04742587357759476
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706817269325256,0.029312048107385635,0.970687747001648,0.02931223064661026
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986922308802605,0.9890111684799194,0.01098694372922182,0.9890130758285522
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986178398132324,0.9820120334625244,0.01798621006309986,0.9820137619972229
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692842114716768,0.9933058619499207,0.006692850962281227,0.9933071732521057
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063581824302673,0.985933244228363,0.014063626527786255,0.9859363436698914
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046380519866943,0.09534814208745956,0.9046505689620972,0.09534946084022522
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986148595809937,0.9820104241371155,0.01798621006309986,0.9820138216018677
58,"circle,blue,1",True,19,3,58,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399040341377258,0.06008605286478996,0.9399133324623108,0.06008664891123772
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706835150718689,0.029312102124094963,0.9706878066062927,0.02931223064661026
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0019267339957877994,0.9980728626251221,0.0019267348106950521,0.9980732798576355
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,2.7535692424862646e-05,0.9999724626541138,2.7535692424862646e-05,0.9999724626541138
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01406360324472189,0.9859347343444824,0.014063626527786255,0.9859364032745361
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008635088801384,0.9399086833000183,0.06008664891123772,0.9399133324623108
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9820111989974976,0.01798616349697113,0.9820137619972229,0.01798621006309986
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063598588109016,0.9859344363212585,0.014063626527786255,0.9859364032745361
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046359062194824,0.09534791857004166,0.9046505093574524,0.09534946084022522
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.022977301850914955,0.9770196676254272,0.022977370768785477,0.977022647857666
69,"circle,blue,3",True,23,3,69,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770192503929138,0.02297729067504406,0.977022647857666,0.022977370768785477
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
71,"circle,blue,2",True,24,0,71,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986169084906578,0.9820115566253662,0.01798621006309986,0.9820137619972229
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525671005249023,0.0474255234003067,0.9525741338729858,0.04742587357759476
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525641798973083,0.04742537811398506,0.9525741338729858,0.04742587357759476
