,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
38,"triangle,green,2",True,14,1,38,hg101,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310462594032288,0.2689369022846222,0.7310585379600525,0.2689414322376251
39,"triangle,blue,3",False,14,2,39,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585752755403519,0.924133837223053,0.07585818320512772,0.9241418242454529
40,"rectangle,blue,1",True,15,0,40,hg101,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
41,"triangle,yellow,2",False,15,1,41,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242290616035461,0.8175626993179321,0.18242554366588593,0.8175745010375977
42,"rectangle,green,2",False,15,2,42,hg101,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.817559540271759,0.1824221909046173,0.8175744414329529,0.18242551386356354
43,"triangle,green,1",True,15,3,43,hg101,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807843923568726,0.11920119822025299,0.8807970881462097,0.11920291930437088
44,"circle,blue,3",True,15,4,44,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086119920015335,0.9399051070213318,0.06008664518594742,0.9399133324623108
45,"rectangle,blue,3",False,16,0,45,hg101,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
46,"rectangle,blue,1",True,16,1,46,hg101,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9626711010932922,0.03732680901885033,0.9626731276512146,0.037326887249946594
47,"rectangle,yellow,2",False,16,2,47,hg101,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.5621652007102966,0.43781471252441406,0.5621764659881592,0.43782350420951843
48,"circle,green,1",True,16,3,48,hg101,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
49,"triangle,green,1",True,16,4,49,hg101,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241297841072083,0.07585719227790833,0.9241417646408081,0.07585817575454712
50,"triangle,blue,1",True,17,0,50,hg101,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807871341705322,0.11920157819986343,0.8807970285415649,0.11920291930437088
51,"rectangle,blue,3",True,17,1,51,hg101,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977296262979507,0.9770194888114929,0.022977370768785477,0.977022647857666
52,"rectangle,yellow,2",True,18,0,52,hg101,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.4378158450126648,0.562166690826416,0.43782350420951843,0.562176525592804
53,"circle,yellow,3",False,18,1,53,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0373266376554966,0.9626666903495789,0.037326887249946594,0.9626731276512146
54,"circle,green,2",True,18,2,54,hg101,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.3775353729724884,0.622450590133667,0.3775406777858734,0.622459352016449
55,"circle,green,3",True,19,0,55,hg101,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
56,"rectangle,yellow,2",True,19,1,56,hg101,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.7310462594032288,0.2689369022846222,0.7310585379600525,0.2689414322376251
57,"triangle,green,2",False,20,0,57,hg101,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519399762153625,0.14804495871067047,0.851952850818634,0.14804719388484955
58,"rectangle,green,2",True,20,1,58,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585759460926056,0.9241346716880798,0.07585818320512772,0.9241418242454529
59,"triangle,blue,2",False,20,2,59,hg101,2,"[' False', ' True', ' None', 'True', ' false']", False,False,0,0.43781688809394836,0.5621680021286011,0.43782350420951843,0.562176525592804
60,"triangle,blue,3",False,21,0,60,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
61,"triangle,blue,2",True,21,1,61,hg101,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242274224758148,0.8175619840621948,0.18242552876472473,0.8175744414329529
62,"rectangle,green,3",True,21,2,62,hg101,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753531336784363,0.6224505305290222,0.3775406777858734,0.622459352016449
63,"circle,green,3",False,21,3,63,hg101,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310481667518616,0.2689376175403595,0.7310585379600525,0.2689414322376251
64,"circle,green,1",True,21,4,64,hg101,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9995121955871582,0.00048785717808641493,0.9995121955871582,0.00048785717808641493
65,"triangle,green,2",True,22,0,65,hg101,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081615924835205,0.6791678071022034,0.3208213150501251,0.6791787147521973
66,"circle,yellow,1",True,22,1,66,hg101,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9399009943008423,0.06008585914969444,0.9399133920669556,0.06008664891123772
67,"rectangle,blue,1",True,22,2,67,hg101,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9399027824401855,0.060085974633693695,0.9399133920669556,0.060086652636528015
68,"rectangle,yellow,3",True,23,0,68,hg101,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310471534729004,0.26893723011016846,0.7310585975646973,0.2689414322376251
69,"circle,green,2",True,24,0,69,hg101,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519419431686401,0.14804530143737793,0.8519527912139893,0.14804719388484955
