,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"triangle,blue,1",False,3,2,15,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519385457038879,0.14804470539093018,0.8519527912139893,0.14804717898368835
16,"triangle,blue,2",False,3,3,16,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.5621687173843384,0.43781745433807373,0.5621764659881592,0.43782350420951843
17,"rectangle,green,2",False,4,0,17,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772870063781738,0.222696453332901,0.7772998809814453,0.22270014882087708
18,"triangle,green,3",True,4,1,18,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
19,"triangle,blue,3",False,4,2,19,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
20,"triangle,green,1",True,4,3,20,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893842220306396,0.7310503721237183,0.2689414322376251,0.7310585379600525
21,"circle,yellow,3",False,5,0,21,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
22,"rectangle,green,3",False,5,1,22,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.5621681213378906,0.4378169775009155,0.562176525592804,0.43782350420951843
23,"rectangle,blue,2",True,5,2,23,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
24,"triangle,blue,2",False,5,3,24,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.5621686577796936,0.43781739473342896,0.562176525592804,0.43782350420951843
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689376473426819,0.7310482263565063,0.2689414322376251,0.7310585379600525
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
27,"circle,blue,2",False,7,1,27,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310476303100586,0.26893743872642517,0.7310585379600525,0.2689414322376251
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791672706604004,0.32081592082977295,0.6791787147521973,0.3208213150501251
29,"triangle,green,1",False,7,3,29,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310453653335571,0.2689365744590759,0.7310585975646973,0.2689414322376251
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534846991300583,0.9046411514282227,0.09534946084022522,0.9046505093574524
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
33,"triangle,green,3",True,9,0,33,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224512457847595,0.37753576040267944,0.622459352016449,0.3775406777858734
34,"circle,green,3",False,9,1,34,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.037326741963624954,0.9626694321632385,0.037326883524656296,0.9626731276512146
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,False,1,0.4999921917915344,0.4999921917915344,0.5,0.5
38,"triangle,green,3",True,10,0,38,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519390821456909,0.14804480969905853,0.8519527912139893,0.14804719388484955
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224505305290222,0.37753531336784363,0.622459352016449,0.3775406777858734
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' False', ' True', ' None', 'True', ' false']", False,False,0,0.43781816959381104,0.5621696710586548,0.43782350420951843,0.562176525592804
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
42,"triangle,green,1",True,10,4,42,hg74,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.4378170967102051,0.5621682405471802,0.43782350420951843,0.5621764659881592
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269724309444427,0.7772897481918335,0.22270013391971588,0.7772998213768005
44,"circle,blue,1",False,11,1,44,hg74,2,"[' False', ' True', ' false', ' true', ' None']", False,False,0,0.3775351941585541,0.6224503517150879,0.377540647983551,0.622459352016449
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.6791670322418213,0.3208158016204834,0.6791787147521973,0.3208213150501251
47,"circle,green,2",True,12,1,47,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.5621666312217712,0.4378158152103424,0.5621764659881592,0.43782347440719604
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.4378163516521454,0.5621673464775085,0.43782350420951843,0.562176525592804
49,"circle,blue,2",True,12,3,49,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807793855667114,0.11920052766799927,0.8807970881462097,0.11920291930437088
51,"circle,blue,2",False,13,0,51,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269770503044128,0.7772912979125977,0.22270014882087708,0.7772998213768005
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242327868938446,0.8175643682479858,0.18242552876472473,0.8175744414329529
53,"triangle,green,2",False,14,1,53,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175562620162964,0.1824214607477188,0.8175745010375977,0.18242552876472473
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.377534419298172,0.6224490404129028,0.3775406777858734,0.622459352016449
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621674656867981,0.43781644105911255,0.562176525592804,0.43782347440719604
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,False,0,0.49999213218688965,0.49999213218688965,0.5,0.5
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534810483455658,0.9046376347541809,0.09534946084022522,0.9046505093574524
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.32081735134124756,0.6791703104972839,0.3208213150501251,0.6791787147521973
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.6224479675292969,0.37753379344940186,0.6224592924118042,0.3775406777858734
64,"triangle,green,2",False,17,1,64,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689361572265625,0.7310442328453064,0.2689414322376251,0.7310585975646973
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.81756192445755,0.1824227273464203,0.8175745010375977,0.18242552876472473
66,"circle,blue,1",False,18,1,66,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804501831531525,0.8519402742385864,0.14804719388484955,0.8519527912139893
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0007096703629940748,0.9992902278900146,0.0007096704212017357,0.9992903470993042
68,"triangle,green,1",False,18,3,68,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772859334945679,0.22269615530967712,0.7772998213768005,0.22270013391971588
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519404530525208,0.14804504811763763,0.8519527912139893,0.14804719388484955
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.7310468554496765,0.2689371407032013,0.7310585379600525,0.2689414322376251
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.679166853427887,0.32081571221351624,0.6791786551475525,0.32082128524780273
72,"triangle,green,2",True,20,1,72,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585705071687698,0.9241280555725098,0.07585818320512772,0.9241418242454529
73,"triangle,green,1",True,20,2,73,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.7772845029830933,0.2226957380771637,0.7772998809814453,0.22270014882087708
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242228031158447,0.8175599575042725,0.18242551386356354,0.8175745010375977
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.37753355503082275,0.6224476099014282,0.3775406777858734,0.622459352016449
76,"triangle,green,1",True,21,0,76,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791675090789795,0.3208160400390625,0.6791786551475525,0.3208213150501251
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621676445007324,0.4378166198730469,0.5621764659881592,0.43782350420951843
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326645106077194,0.9626668691635132,0.037326887249946594,0.9626731276512146
79,"circle,green,3",True,21,3,79,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
80,"circle,green,1",True,21,4,80,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772848606109619,0.22269584238529205,0.7772998809814453,0.22270014882087708
81,"circle,green,2",False,22,0,81,hg74,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.851941704750061,0.14804525673389435,0.851952850818634,0.14804719388484955
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689369022846222,0.7310462594032288,0.2689414322376251,0.7310585379600525
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742543026804924,0.9525652527809143,0.04742586985230446,0.9525741338729858
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269682586193085,0.7772883176803589,0.22270013391971588,0.7772998809814453
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208150565624237,0.6791654229164124,0.3208213150501251,0.6791787147521973
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
88,"circle,green,3",True,24,1,88,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621672868728638,0.437816321849823,0.562176525592804,0.43782350420951843
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732665255665779,0.9626671075820923,0.037326887249946594,0.9626731276512146
90,"triangle,green,3",False,24,3,90,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772881984710693,0.22269681096076965,0.7772998809814453,0.22270014882087708
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534810483455658,0.9046376347541809,0.09534946084022522,0.9046505093574524
