,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
13,"triangle,green,3",False,6,0,13,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
14,"triangle,blue,2",False,7,0,14,hg95,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
15,"rectangle,yellow,1",False,7,1,15,hg95,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.2689377963542938,0.7310486435890198,0.2689414620399475,0.7310585975646973
16,"triangle,blue,3",False,7,2,16,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
17,"circle,yellow,3",False,7,3,17,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
18,"triangle,yellow,2",False,8,0,18,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
19,"circle,green,1",False,8,1,19,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081639766693115,0.6791682839393616,0.3208213150501251,0.6791787147521973
20,"rectangle,green,1",False,8,2,20,hg95,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
21,"circle,yellow,1",False,9,0,21,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242374062538147,0.817566454410553,0.18242552876472473,0.8175744414329529
22,"circle,blue,2",True,9,1,22,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
23,"triangle,green,1",False,9,2,23,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
24,"triangle,blue,1",False,9,3,24,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
25,"circle,yellow,2",False,10,0,25,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
26,"circle,yellow,3",False,11,0,26,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692849565297365,0.9933069348335266,0.006692850962281227,0.9933071732521057
27,"rectangle,green,3",False,11,1,27,hg95,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
28,"triangle,blue,1",False,12,0,28,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
29,"triangle,blue,2",False,12,1,29,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977322340011597,0.9770206212997437,0.022977368906140327,0.9770225882530212
30,"rectangle,green,3",False,12,2,30,hg95,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.3007128472963814e-05,0.999987006187439,1.3007128472963814e-05,0.999987006187439
31,"rectangle,yellow,1",False,12,3,31,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
32,"circle,green,1",False,13,0,32,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
33,"rectangle,green,2",False,13,1,33,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086194425821304,0.9399062991142273,0.06008664518594742,0.9399133324623108
34,"triangle,yellow,2",False,13,2,34,hg95,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00012339458044152707,0.9998766183853149,0.00012339458044152707,0.9998766183853149
35,"rectangle,blue,3",False,13,3,35,hg95,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0024726232513785362,0.9975274205207825,0.0024726232513785362,0.9975274205207825
36,"circle,yellow,1",False,13,4,36,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
37,"rectangle,green,1",False,14,0,37,hg95,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692846305668354,0.9933064579963684,0.006692850962281227,0.9933071732521057
38,"rectangle,yellow,3",False,14,1,38,hg95,2,"[' False', ' True', 'False', ' FALSE', ' Fast']", False,False,0,8.481103577651083e-05,0.9999151229858398,8.481104305246845e-05,0.9999151825904846
39,"triangle,green,3",False,14,2,39,hg95,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00026119028916582465,0.9997387528419495,0.0002611903182696551,0.9997388124465942
40,"rectangle,blue,1",False,14,3,40,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326592952013016,0.9626655578613281,0.037326887249946594,0.9626731276512146
41,"triangle,green,2",False,14,4,41,hg95,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
42,"circle,blue,3",True,15,0,42,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585778087377548,0.9241369366645813,0.07585818320512772,0.9241418242454529
43,"circle,green,3",False,15,1,43,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016527056694,0.88078773021698,0.11920291930437088,0.8807970881462097
44,"triangle,blue,1",False,15,2,44,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
45,"triangle,yellow,3",False,15,3,45,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
46,"circle,blue,3",True,16,0,46,hg95,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046377539634705,0.09534811228513718,0.9046505093574524,0.09534946084022522
47,"rectangle,yellow,3",False,16,1,47,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.004070133902132511,0.995928943157196,0.00407013762742281,0.9959298372268677
48,"rectangle,blue,2",False,16,2,48,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534857422113419,0.9046421051025391,0.09534946084022522,0.9046505093574524
49,"circle,yellow,3",False,16,3,49,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
50,"circle,yellow,2",False,17,0,50,hg95,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.037326615303754807,0.9626660943031311,0.037326887249946594,0.9626730680465698
51,"rectangle,green,1",False,17,1,51,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577474392950535,0.9914211630821228,0.008577486500144005,0.9914225339889526
52,"circle,yellow,3",False,17,2,52,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
53,"circle,blue,3",True,17,3,53,hg95,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.9046364426612854,0.09534797817468643,0.9046505093574524,0.09534946084022522
54,"circle,green,1",False,17,4,54,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425512224435806,0.952566921710968,0.04742586985230446,0.9525741338729858
55,"circle,green,2",False,18,0,55,hg95,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
56,"rectangle,yellow,3",False,18,1,56,hg95,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,4.7850949158601e-06,0.999995231628418,4.7850949158601e-06,0.999995231628418
57,"triangle,blue,1",False,18,2,57,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732666000723839,0.9626672267913818,0.03732689097523689,0.9626731276512146
58,"circle,yellow,2",False,18,3,58,hg95,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
59,"rectangle,blue,2",False,19,0,59,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
60,"circle,blue,2",True,19,1,60,hg95,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241313338279724,0.07585731893777847,0.9241418242454529,0.07585817575454712
61,"rectangle,green,2",False,20,0,61,hg95,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
62,"circle,blue,2",True,21,0,62,hg95,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399022459983826,0.06008594110608101,0.9399133324623108,0.06008664891123772
63,"triangle,green,1",False,21,1,63,hg95,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.003172681899741292,0.9968269467353821,0.0031726830638945103,0.9968273043632507
64,"triangle,yellow,3",False,22,0,64,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
65,"triangle,blue,3",False,22,1,65,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953483060002327,0.9046396017074585,0.09534946084022522,0.9046505689620972
66,"rectangle,blue,3",False,22,2,66,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
67,"circle,yellow,2",False,23,0,67,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0024726230185478926,0.9975273013114929,0.0024726232513785362,0.9975273609161377
68,"rectangle,blue,1",False,23,1,68,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585751265287399,0.9241336584091187,0.07585818320512772,0.9241418242454529
69,"rectangle,green,1",False,23,2,69,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577474392950535,0.9914211630821228,0.008577486500144005,0.9914225339889526
70,"triangle,green,1",False,23,3,70,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
71,"triangle,yellow,3",False,24,0,71,hg95,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.7420901460573077e-07,0.9999997615814209,2.7420901460573077e-07,0.9999997615814209
72,"rectangle,green,3",False,24,1,72,hg95,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,1.2751904421293148e-07,0.9999998807907104,1.2751904421293148e-07,0.9999998807907104
73,"triangle,blue,1",False,24,2,73,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
