,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
22,"circle,yellow,2",True,6,3,22,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241293668746948,0.07585716247558594,0.9241418242454529,0.07585818320512772
23,"triangle,yellow,3",True,7,0,23,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772898077964783,0.22269725799560547,0.7772998809814453,0.22270013391971588
24,"circle,yellow,1",True,7,1,24,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807859420776367,0.1192014142870903,0.8807970881462097,0.11920291930437088
25,"triangle,green,1",True,8,0,25,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241307377815247,0.0758572667837143,0.9241418242454529,0.07585817575454712
26,"circle,yellow,2",True,8,1,26,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9398995041847229,0.06008576601743698,0.9399133324623108,0.06008664891123772
27,"rectangle,blue,1",True,9,0,27,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
28,"triangle,yellow,2",True,9,1,28,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519411683082581,0.14804516732692719,0.8519527912139893,0.14804719388484955
29,"rectangle,green,3",True,10,0,29,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242381513118744,0.8175668120384216,0.18242552876472473,0.8175744414329529
30,"rectangle,yellow,3",False,11,0,30,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175625801086426,0.18242287635803223,0.8175744414329529,0.18242552876472473
31,"triangle,green,2",True,11,1,31,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807845711708069,0.11920122802257538,0.8807970881462097,0.11920291930437088
32,"rectangle,green,2",False,11,2,32,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310472130775452,0.26893725991249084,0.7310585379600525,0.2689414322376251
33,"rectangle,yellow,1",True,11,3,33,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
34,"circle,blue,1",True,12,0,34,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.939903974533081,0.060086049139499664,0.9399133324623108,0.06008664891123772
35,"circle,yellow,2",True,13,0,35,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046406745910645,0.09534841775894165,0.9046505689620972,0.09534946084022522
36,"triangle,green,3",False,14,0,36,hg100,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.3775356709957123,0.6224510669708252,0.3775406777858734,0.6224592924118042
37,"triangle,yellow,2",False,14,1,37,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807827830314636,0.11920098960399628,0.8807970881462097,0.11920291930437088
38,"triangle,blue,1",True,14,2,38,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241303205490112,0.0758572369813919,0.9241418242454529,0.07585818320512772
39,"rectangle,blue,2",False,15,0,39,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585754990577698,0.9241341948509216,0.07585817575454712,0.9241418242454529
40,"circle,yellow,3",True,15,1,40,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534837305545807,0.9046401977539062,0.09534946084022522,0.9046505689620972
41,"rectangle,blue,1",True,15,2,41,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241310954093933,0.07585730403661728,0.9241418242454529,0.07585818320512772
42,"rectangle,yellow,2",True,16,0,42,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242371082305908,0.8175662755966187,0.18242554366588593,0.8175744414329529
43,"triangle,blue,3",True,16,1,43,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804543554782867,0.8519427180290222,0.14804719388484955,0.851952850818634
44,"rectangle,green,3",False,16,2,44,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
45,"triangle,yellow,1",True,17,0,45,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880784809589386,0.11920126527547836,0.8807970881462097,0.11920292675495148
46,"circle,yellow,1",True,17,1,46,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519377708435059,0.14804457128047943,0.8519527912139893,0.14804717898368835
47,"triangle,green,3",False,17,2,47,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
48,"rectangle,blue,1",True,17,3,48,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525651931762695,0.04742542654275894,0.9525741338729858,0.04742586985230446
49,"triangle,yellow,2",False,17,4,49,hg100,2,"[' False', ' True', ' None', ' false', ' true']", False,False,1,0.43781551718711853,0.5621662139892578,0.43782350420951843,0.5621764659881592
50,"rectangle,yellow,1",True,18,0,50,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807870745658875,0.11920156329870224,0.8807970881462097,0.11920291930437088
51,"rectangle,blue,1",True,18,1,51,hg100,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.962665319442749,0.03732658550143242,0.9626731276512146,0.037326887249946594
52,"triangle,yellow,3",True,18,2,52,hg100,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.4378173053264618,0.562168538570404,0.43782350420951843,0.562176525592804
53,"triangle,blue,2",True,19,0,53,hg100,2,"[' False', ' True', 'True', ' None', 'False']", False,False,0,0.43781882524490356,0.5621705055236816,0.43782350420951843,0.562176525592804
54,"triangle,green,2",True,20,0,54,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175604939460754,0.18242241442203522,0.8175745010375977,0.18242552876472473
55,"rectangle,green,2",True,20,1,55,hg100,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086119920015335,0.9399051070213318,0.06008664518594742,0.9399133324623108
56,"rectangle,blue,2",True,20,2,56,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
57,"triangle,yellow,3",False,20,3,57,hg100,2,"[' True', ' False', ' None', ' true', ' false']", True,False,1,0.49999070167541504,0.49999070167541504,0.5,0.5
58,"rectangle,yellow,2",True,20,4,58,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772859930992126,0.22269617021083832,0.7772998213768005,0.22270013391971588
59,"triangle,yellow,3",True,21,0,59,hg100,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.6224486827850342,0.37753424048423767,0.6224592924118042,0.3775406777858734
60,"circle,yellow,3",True,21,1,60,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081666588783264,0.6791688203811646,0.3208213448524475,0.6791787147521973
61,"triangle,blue,2",True,22,0,61,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807846307754517,0.11920123547315598,0.8807970881462097,0.11920291930437088
62,"circle,blue,2",True,22,1,62,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241267442703247,0.07585693895816803,0.9241418242454529,0.07585817575454712
63,"rectangle,green,3",True,22,2,63,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0373266376554966,0.9626666903495789,0.037326887249946594,0.9626731276512146
64,"rectangle,green,2",True,23,0,64,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310452461242676,0.26893654465675354,0.7310585975646973,0.2689414620399475
65,"triangle,yellow,2",False,23,1,65,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269666194915771,0.7772877216339111,0.22270013391971588,0.7772998809814453
66,"triangle,blue,1",True,23,2,66,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399000406265259,0.06008579954504967,0.9399133920669556,0.060086652636528015
67,"triangle,yellow,1",True,23,3,67,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
68,"triangle,blue,2",False,23,4,68,hg100,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7772833108901978,0.22269541025161743,0.7772998213768005,0.22270014882087708
69,"rectangle,yellow,3",True,24,0,69,hg100,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999936819076538,0.4999936819076538,0.5,0.5
