,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
21,"triangle,green,2",False,5,1,21,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772907018661499,0.22269751131534576,0.7772998809814453,0.22270013391971588
22,"rectangle,yellow,1",False,6,0,22,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
23,"rectangle,blue,2",True,6,1,23,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399042725563049,0.06008606776595116,0.9399133324623108,0.06008664891123772
24,"circle,blue,1",True,7,0,24,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
25,"circle,yellow,1",True,7,1,25,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
26,"triangle,yellow,1",True,8,0,26,hg28,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
27,"circle,blue,1",False,8,1,27,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175609111785889,0.18242250382900238,0.8175744414329529,0.18242552876472473
28,"circle,yellow,3",True,8,2,28,hg28,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175583481788635,0.18242192268371582,0.8175745010375977,0.18242552876472473
29,"triangle,green,1",True,8,3,29,hg28,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
30,"circle,green,2",False,8,4,30,hg28,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060085758566856384,0.9398994445800781,0.06008664518594742,0.9399133324623108
31,"rectangle,blue,3",True,9,0,31,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046385288238525,0.09534819424152374,0.9046505689620972,0.09534946084022522
32,"circle,blue,2",True,9,1,32,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224513053894043,0.37753579020500183,0.6224592924118042,0.377540647983551
33,"rectangle,yellow,3",True,10,0,33,hg28,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046401977539062,0.09534837305545807,0.9046505689620972,0.09534946084022522
34,"circle,yellow,2",True,10,1,34,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585739344358444,0.924132227897644,0.07585818320512772,0.9241418242454529
35,"circle,yellow,3",True,11,0,35,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046388864517212,0.09534823894500732,0.9046505093574524,0.09534946829080582
36,"circle,blue,2",False,11,1,36,hg28,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175578713417053,0.18242181837558746,0.8175745010375977,0.18242552876472473
37,"circle,green,1",False,11,2,37,hg28,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920139193534851,0.8807857632637024,0.11920292675495148,0.8807970881462097
38,"rectangle,green,1",False,12,0,38,hg28,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
39,"triangle,blue,2",True,12,1,39,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046374559402466,0.09534808248281479,0.9046505689620972,0.09534946084022522
40,"circle,green,3",True,12,2,40,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525649547576904,0.047425415366888046,0.9525741338729858,0.04742587357759476
41,"rectangle,green,2",True,12,3,41,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807827234268188,0.11920097470283508,0.8807970881462097,0.11920291930437088
42,"triangle,green,1",False,12,4,42,hg28,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791678071022034,0.32081615924835205,0.6791787147521973,0.3208213150501251
43,"circle,blue,2",True,13,0,43,hg28,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621686577796936,0.43781742453575134,0.562176525592804,0.4378235340118408
44,"triangle,blue,1",True,13,1,44,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480455845594406,0.8519436120986938,0.14804717898368835,0.8519527912139893
45,"circle,blue,1",False,13,2,45,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242287635803223,0.8175625801086426,0.18242552876472473,0.8175744414329529
46,"triangle,green,2",True,14,0,46,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.679168701171875,0.3208165764808655,0.6791787147521973,0.32082128524780273
47,"circle,blue,3",True,14,1,47,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399046897888184,0.060086093842983246,0.9399133920669556,0.06008664891123772
48,"circle,yellow,3",True,14,2,48,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525675773620605,0.04742554575204849,0.9525741338729858,0.04742586985230446
49,"triangle,blue,1",False,14,3,49,hg28,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.43781527876853943,0.5621659159660339,0.4378235340118408,0.562176525592804
50,"triangle,blue,2",True,14,4,50,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241331815719604,0.07585746794939041,0.9241418242454529,0.07585817575454712
51,"circle,yellow,1",False,15,0,51,hg28,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.26893770694732666,0.7310484051704407,0.2689414322376251,0.7310585379600525
52,"circle,green,3",True,15,1,52,hg28,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9859328866004944,0.0140635771676898,0.9859363436698914,0.014063626527786255
53,"circle,blue,3",True,16,0,53,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626662135124207,0.037326619029045105,0.9626731276512146,0.037326887249946594
54,"circle,green,1",False,16,1,54,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.037326619029045105,0.9626662135124207,0.037326887249946594,0.9626731276512146
55,"circle,blue,2",False,16,2,55,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1824227124452591,0.8175618648529053,0.18242552876472473,0.8175745010375977
56,"rectangle,yellow,1",True,16,3,56,hg28,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.18242290616035461,0.8175626993179321,0.18242554366588593,0.8175745010375977
57,"rectangle,green,2",True,17,0,57,hg28,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,True,1,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
58,"triangle,yellow,3",True,18,0,58,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.977018415927887,0.022977272048592567,0.9770225882530212,0.022977370768785477
59,"triangle,green,3",True,19,0,59,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399052262306213,0.06008612737059593,0.9399133324623108,0.06008664518594742
60,"triangle,yellow,1",False,19,1,60,hg28,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.2689380645751953,0.7310493588447571,0.2689414322376251,0.7310585379600525
61,"triangle,yellow,3",True,19,2,61,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399051070213318,0.060086119920015335,0.9399133324623108,0.06008664518594742
62,"circle,yellow,1",True,19,3,62,hg28,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.3775344491004944,0.6224491000175476,0.377540647983551,0.622459352016449
63,"triangle,blue,2",False,19,4,63,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046369791030884,0.09534803032875061,0.9046505689620972,0.09534946084022522
64,"circle,green,1",False,20,0,64,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425560653209686,0.9525678753852844,0.04742586985230446,0.9525741338729858
65,"circle,yellow,1",False,20,1,65,hg28,2,"[' False', ' True', 'True', ' None', 'False']", False,False,1,0.4378165602684021,0.5621675848960876,0.43782350420951843,0.562176525592804
66,"rectangle,blue,2",False,20,2,66,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.8175587058067322,0.18242201209068298,0.8175745010375977,0.18242552876472473
67,"rectangle,blue,3",True,20,3,67,hg28,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9820126295089722,0.01798618957400322,0.9820138216018677,0.01798621192574501
68,"circle,green,2",True,20,4,68,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585686445236206,0.9241258502006531,0.07585817575454712,0.9241418242454529
69,"circle,green,3",True,21,0,69,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770171642303467,0.02297724224627018,0.977022647857666,0.022977370768785477
70,"rectangle,yellow,3",True,22,0,70,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519419431686401,0.14804530143737793,0.8519527912139893,0.14804719388484955
71,"triangle,yellow,2",True,22,1,71,hg28,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775350749492645,0.6224501132965088,0.377540647983551,0.6224592924118042
72,"triangle,blue,1",False,22,2,72,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920126527547836,0.880784809589386,0.11920292675495148,0.8807970881462097
73,"rectangle,yellow,2",False,23,0,73,hg28,2,"[' False', ' True', ' None', 'True', 'False']", False,False,0,0.43781742453575134,0.5621686577796936,0.4378235340118408,0.562176525592804
74,"circle,blue,2",True,23,1,74,hg28,2,"[' True', ' False', ' None', ' true', 'True']", True,True,1,0.6224485635757446,0.3775341510772705,0.622459352016449,0.3775406777858734
75,"triangle,green,1",True,23,2,75,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008601933717728,0.9399035573005676,0.06008664518594742,0.9399133324623108
76,"rectangle,green,3",True,23,3,76,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525653719902039,0.04742543771862984,0.9525741338729858,0.04742587357759476
77,"circle,green,2",True,23,4,77,hg28,2,"[' True', ' False', ' None', ' true', 'True']", True,True,1,0.7310404777526855,0.26893478631973267,0.7310585379600525,0.2689414322376251
78,"triangle,blue,3",True,24,0,78,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9706807136535645,0.029312018305063248,0.970687747001648,0.02931223064661026
