,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
26,"circle,blue,1",True,9,4,26,hg85,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399045705795288,0.06008608639240265,0.9399133920669556,0.06008664891123772
27,"triangle,yellow,2",False,10,0,27,hg85,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
28,"rectangle,blue,1",False,10,1,28,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
29,"rectangle,green,2",False,10,2,29,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
30,"circle,blue,1",True,10,3,30,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939903974533081,0.060086049139499664,0.9399133324623108,0.06008664891123772
31,"circle,green,2",True,10,4,31,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525633454322815,0.04742533341050148,0.9525741338729858,0.04742586985230446
32,"triangle,yellow,2",False,11,0,32,hg85,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0031726823654025793,0.9968270659446716,0.0031726830638945103,0.9968273043632507
33,"circle,blue,1",True,11,1,33,hg85,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9770168662071228,0.022977234795689583,0.977022647857666,0.022977370768785477
34,"rectangle,yellow,2",False,11,2,34,hg85,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
35,"circle,yellow,2",True,12,0,35,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046393632888794,0.0953482836484909,0.9046505093574524,0.09534946084022522
36,"rectangle,yellow,3",False,12,1,36,hg85,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
37,"rectangle,blue,1",False,12,2,37,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
38,"triangle,yellow,3",False,12,3,38,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
39,"triangle,yellow,2",False,12,4,39,hg85,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977307438850403,0.9770199060440063,0.022977372631430626,0.977022647857666
40,"circle,blue,3",True,13,0,40,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.982006847858429,0.017986083403229713,0.9820138216018677,0.01798621006309986
41,"triangle,green,2",False,14,0,41,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
42,"triangle,blue,1",True,14,1,42,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772914171218872,0.22269771993160248,0.7772998213768005,0.22270013391971588
43,"circle,blue,1",True,15,0,43,hg85,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820098280906677,0.01798613741993904,0.9820138216018677,0.01798621006309986
44,"triangle,blue,2",True,16,0,44,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791723966598511,0.32081833481788635,0.6791787147521973,0.3208213150501251
45,"rectangle,green,3",False,17,0,45,hg85,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692844443023205,0.9933062195777893,0.006692850962281227,0.9933071732521057
46,"circle,green,1",True,17,1,46,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626652002334595,0.03732658177614212,0.9626731276512146,0.037326887249946594
47,"rectangle,yellow,2",False,17,2,47,hg85,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326645106077194,0.9626668691635132,0.037326887249946594,0.9626731276512146
48,"rectangle,yellow,1",False,17,3,48,hg85,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
49,"circle,blue,3",True,17,4,49,hg85,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9890087246894836,0.01098689530044794,0.9890130162239075,0.010986942797899246
50,"triangle,yellow,1",False,18,0,50,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
51,"triangle,blue,1",True,18,1,51,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046374559402466,0.09534808248281479,0.9046505689620972,0.09534946084022522
52,"circle,blue,1",True,19,0,52,hg85,2,"[' True', ' False', 'True', ' None', '  ']", True,True,1,0.9820113182067871,0.01798616535961628,0.9820137619972229,0.01798621006309986
53,"triangle,blue,1",True,19,1,53,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791678071022034,0.32081615924835205,0.6791787147521973,0.3208213150501251
54,"triangle,green,2",False,19,2,54,hg85,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,3.689884806590271e-07,0.9999996423721313,3.689884806590271e-07,0.9999996423721313
55,"rectangle,green,3",False,19,3,55,hg85,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.8925147742265835e-05,0.9999810457229614,1.8925147742265835e-05,0.9999810457229614
56,"circle,blue,3",True,20,0,56,hg85,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9959290623664856,0.0040701343677937984,0.9959298372268677,0.00407013762742281
57,"rectangle,green,1",False,20,1,57,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
58,"circle,yellow,1",True,21,0,58,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525675773620605,0.04742554575204849,0.9525741338729858,0.04742586985230446
59,"rectangle,green,2",False,22,0,59,hg85,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0009110511164180934,0.9990888833999634,0.0009110511746257544,0.9990889430046082
60,"rectangle,blue,3",False,22,1,60,hg85,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081836462020874,0.6791724562644958,0.3208213150501251,0.6791787147521973
61,"circle,yellow,1",True,22,2,61,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241302013397217,0.07585722953081131,0.9241418242454529,0.07585818320512772
62,"triangle,green,1",False,22,3,62,hg85,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086142271757126,0.9399054050445557,0.060086652636528015,0.9399133324623108
63,"rectangle,yellow,2",False,23,0,63,hg85,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.022977322340011597,0.9770206212997437,0.022977368906140327,0.9770225882530212
64,"triangle,yellow,3",False,23,1,64,hg85,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732676804065704,0.962670087814331,0.037326887249946594,0.9626731276512146
65,"triangle,blue,2",True,23,2,65,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
66,"triangle,green,1",False,24,0,66,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192021518945694,0.880791425704956,0.11920291930437088,0.8807970881462097
