,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"triangle,yellow,2",False,11,2,27,hg82,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
28,"rectangle,green,1",True,12,0,28,hg82,2,"[' True', ' False', ' None', 'True', ' true']", True,False,0,0.499991774559021,0.499991774559021,0.5,0.5
29,"rectangle,green,3",True,12,1,29,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
30,"triangle,yellow,3",False,12,2,30,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
31,"triangle,blue,3",True,12,3,31,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626604914665222,0.0373263955116272,0.9626731276512146,0.037326883524656296
32,"triangle,green,3",False,13,0,32,hg82,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824239045381546,0.8175671696662903,0.18242552876472473,0.8175745010375977
33,"circle,blue,3",True,14,0,33,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525657296180725,0.04742545261979103,0.9525741338729858,0.04742586985230446
34,"rectangle,yellow,2",True,14,1,34,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208175301551819,0.6791707277297974,0.32082128524780273,0.6791787147521973
35,"circle,yellow,2",False,14,2,35,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
36,"rectangle,green,1",True,14,3,36,hg82,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241284728050232,0.07585708051919937,0.9241418242454529,0.07585817575454712
37,"rectangle,yellow,2",True,15,0,37,hg82,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
38,"rectangle,blue,3",True,15,1,38,hg82,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046385884284973,0.09534820169210434,0.9046505689620972,0.09534946084022522
39,"rectangle,green,2",True,16,0,39,hg82,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.6791697144508362,0.32081708312034607,0.6791787147521973,0.3208213150501251
40,"triangle,blue,1",True,17,0,40,hg82,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924130916595459,0.07585728168487549,0.9241418242454529,0.07585817575454712
41,"circle,blue,2",True,17,1,41,hg82,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621682405471802,0.4378170669078827,0.5621764659881592,0.43782347440719604
42,"triangle,green,1",False,17,2,42,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585746794939041,0.9241331815719604,0.07585817575454712,0.9241418242454529
43,"circle,yellow,2",False,18,0,43,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
44,"circle,green,2",False,19,0,44,hg82,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081788778305054,0.6791714429855347,0.3208213150501251,0.6791787147521973
45,"circle,yellow,1",False,19,1,45,hg82,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
46,"rectangle,yellow,2",True,19,2,46,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
47,"circle,green,3",False,19,3,47,hg82,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269777953624725,0.7772915959358215,0.22270014882087708,0.7772998213768005
48,"circle,yellow,2",False,19,4,48,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.02931196056306362,0.9706788063049316,0.02931223064661026,0.970687747001648
49,"circle,green,1",False,20,0,49,hg82,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
50,"rectangle,yellow,2",True,20,1,50,hg82,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
51,"circle,yellow,2",False,20,2,51,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.022977245971560478,0.9770172834396362,0.022977372631430626,0.977022647857666
52,"rectangle,yellow,3",True,20,3,52,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242383003234863,0.8175668716430664,0.18242552876472473,0.8175745010375977
53,"circle,blue,2",True,20,4,53,hg82,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241294860839844,0.07585716992616653,0.9241418242454529,0.07585818320512772
54,"circle,blue,2",True,21,0,54,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241310954093933,0.07585730403661728,0.9241418242454529,0.07585818320512772
55,"rectangle,blue,2",True,21,1,55,hg82,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399040341377258,0.06008605286478996,0.9399133324623108,0.06008664891123772
56,"circle,blue,3",True,21,2,56,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046412706375122,0.09534848481416702,0.9046505689620972,0.09534946084022522
57,"triangle,blue,3",True,21,3,57,hg82,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241307377815247,0.0758572667837143,0.9241418242454529,0.07585817575454712
58,"triangle,green,1",False,22,0,58,hg82,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
59,"circle,yellow,2",False,23,0,59,hg82,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
60,"rectangle,yellow,2",True,24,0,60,hg82,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807887434959412,0.11920178681612015,0.8807970881462097,0.11920291930437088
