,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"rectangle,green,3",False,4,2,14,hg23,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
15,"circle,green,3",False,4,3,15,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577478118240833,0.991421639919281,0.00857748556882143,0.9914225339889526
16,"circle,blue,2",True,4,4,16,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241300821304321,0.07585721462965012,0.9241418242454529,0.07585817575454712
17,"triangle,green,3",False,5,0,17,hg23,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534858912229538,0.9046422243118286,0.09534946084022522,0.9046505093574524
18,"circle,blue,1",True,6,0,18,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9820089340209961,0.017986120656132698,0.9820138216018677,0.01798621006309986
19,"triangle,yellow,3",False,6,1,19,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977298125624657,0.9770195484161377,0.022977370768785477,0.977022647857666
20,"rectangle,green,2",True,7,0,20,hg23,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
21,"circle,blue,2",True,7,1,21,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626629948616028,0.037326496094465256,0.9626730680465698,0.037326887249946594
22,"triangle,blue,2",True,7,2,22,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519408106803894,0.1480451077222824,0.8519527912139893,0.14804719388484955
23,"circle,green,2",True,8,0,23,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939903974533081,0.060086049139499664,0.9399133324623108,0.06008664891123772
24,"rectangle,blue,3",False,8,1,24,hg23,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
25,"circle,yellow,2",True,9,0,25,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626649022102356,0.037326566874980927,0.9626731276512146,0.037326883524656296
26,"rectangle,yellow,2",True,9,1,26,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046397805213928,0.09534832835197449,0.9046505689620972,0.09534946829080582
27,"triangle,yellow,1",True,9,2,27,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399043917655945,0.060086075216531754,0.9399133324623108,0.06008664891123772
28,"triangle,green,1",True,9,3,28,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241310954093933,0.07585730403661728,0.9241418242454529,0.07585818320512772
29,"rectangle,yellow,3",False,10,0,29,hg23,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585781067609787,0.9241373538970947,0.07585817575454712,0.9241418242454529
30,"circle,blue,3",False,10,1,30,hg23,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008641794323921,0.9399097561836243,0.06008664891123772,0.9399133324623108
31,"rectangle,green,1",True,10,2,31,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525653719902039,0.04742543771862984,0.9525741338729858,0.04742587357759476
32,"triangle,blue,2",True,10,3,32,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952562689781189,0.04742530360817909,0.9525740742683411,0.04742587357759476
33,"circle,green,1",True,11,0,33,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9890089631080627,0.010986898094415665,0.9890130162239075,0.01098694372922182
34,"triangle,green,3",False,11,1,34,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986912064254284,0.9890102744102478,0.010986942797899246,0.9890130162239075
35,"rectangle,blue,2",True,12,0,35,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.880786120891571,0.11920143663883209,0.8807970881462097,0.11920291930437088
36,"circle,blue,1",True,12,1,36,hg23,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9998910427093506,0.00010889690747717395,0.9998911023139954,0.00010889691475313157
37,"triangle,yellow,2",True,12,2,37,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851939857006073,0.14804494380950928,0.8519527912139893,0.14804719388484955
38,"circle,green,2",True,12,3,38,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9770182967185974,0.02297726832330227,0.9770225882530212,0.022977368906140327
39,"circle,yellow,2",True,13,0,39,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706839323043823,0.029312115162611008,0.970687747001648,0.02931223064661026
40,"rectangle,green,3",False,13,1,40,hg23,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
41,"circle,yellow,3",False,13,2,41,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.00857747532427311,0.9914212822914124,0.008577486500144005,0.9914225339889526
42,"rectangle,yellow,2",True,14,0,42,hg23,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525640606880188,0.047425370663404465,0.9525741338729858,0.04742586985230446
43,"circle,yellow,3",False,14,1,43,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986928828060627,0.9890117645263672,0.010986942797899246,0.9890130758285522
44,"rectangle,green,2",True,14,2,44,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525649547576904,0.047425415366888046,0.9525741338729858,0.04742587357759476
45,"triangle,blue,3",False,14,3,45,hg23,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
46,"circle,green,1",True,15,0,46,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9859321117401123,0.01406356506049633,0.9859364032745361,0.014063626527786255
47,"rectangle,green,3",False,16,0,47,hg23,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.1365636964910664e-06,0.9999988079071045,1.136563810177904e-06,0.9999988675117493
48,"circle,green,2",True,16,1,48,hg23,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9820097088813782,0.017986135557293892,0.9820138216018677,0.01798621006309986
49,"circle,blue,2",True,16,2,49,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9820072054862976,0.01798608899116516,0.9820137619972229,0.017986208200454712
50,"circle,blue,1",True,16,3,50,hg23,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9999446868896484,5.529712143470533e-05,0.9999446868896484,5.529712143470533e-05
51,"circle,green,3",False,16,4,51,hg23,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.004070134833455086,0.9959291815757751,0.00407013762742281,0.9959298372268677
52,"triangle,blue,1",True,17,0,52,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
53,"circle,yellow,1",True,17,1,53,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626637101173401,0.037326522171497345,0.9626731276512146,0.037326887249946594
54,"rectangle,green,3",False,17,2,54,hg23,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,1.8738753624347737e-06,0.9999980926513672,1.8738754761216114e-06,0.999998152256012
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9525648355484009,0.04742540791630745,0.9525741338729858,0.04742586985230446
56,"triangle,green,1",True,18,0,56,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9770132899284363,0.022977150976657867,0.9770225882530212,0.022977370768785477
57,"rectangle,blue,2",True,18,1,57,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626644253730774,0.03732655197381973,0.9626730680465698,0.037326887249946594
58,"rectangle,green,2",True,18,2,58,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.970680832862854,0.029312020167708397,0.970687747001648,0.02931223064661026
59,"rectangle,blue,3",False,18,3,59,hg23,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986176535487175,0.9820119142532349,0.01798621006309986,0.9820137619972229
60,"triangle,blue,1",True,18,4,60,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525620341300964,0.047425270080566406,0.9525741338729858,0.04742587357759476
61,"triangle,yellow,2",True,19,0,61,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399034380912781,0.06008601561188698,0.9399133324623108,0.06008664891123772
62,"triangle,yellow,1",True,19,1,62,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9820103049278259,0.017986146733164787,0.9820138216018677,0.01798621192574501
63,"triangle,blue,2",True,19,2,63,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.970678448677063,0.029311949387192726,0.970687747001648,0.02931223064661026
64,"triangle,green,2",True,19,3,64,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626591801643372,0.03732634708285332,0.9626731276512146,0.037326887249946594
65,"circle,blue,3",False,20,0,65,hg23,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977307438850403,0.9770199060440063,0.022977372631430626,0.977022647857666
66,"triangle,blue,3",False,20,1,66,hg23,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
67,"triangle,yellow,1",True,20,2,67,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770161509513855,0.02297721803188324,0.9770225882530212,0.022977370768785477
68,"circle,green,1",True,20,3,68,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706799983978271,0.029311997815966606,0.970687747001648,0.02931223250925541
69,"rectangle,green,1",True,21,0,69,hg23,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.982006847858429,0.017986083403229713,0.9820138216018677,0.01798621006309986
70,"circle,green,3",False,21,1,70,hg23,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399034380912781,0.06008601561188698,0.9399133324623108,0.06008664891123772
72,"triangle,yellow,1",True,22,0,72,hg23,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9859316349029541,0.014063558541238308,0.9859364032745361,0.014063626527786255
73,"rectangle,green,2",True,22,1,73,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9770129919052124,0.02297714352607727,0.977022647857666,0.022977370768785477
74,"rectangle,green,1",True,22,2,74,hg23,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9991958737373352,0.0008040859247557819,0.99919593334198,0.0008040859829634428
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616349697113,0.9820111989974976,0.01798621006309986,0.9820137619972229
76,"rectangle,blue,1",True,22,4,76,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9770151376724243,0.0229771938174963,0.977022647857666,0.022977370768785477
77,"triangle,green,1",True,23,0,77,hg23,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.989011287689209,0.010986924171447754,0.9890130758285522,0.01098694372922182
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0031726823654025793,0.9968270659446716,0.0031726830638945103,0.9968273043632507
79,"triangle,yellow,3",False,23,2,79,hg23,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
80,"triangle,yellow,2",True,23,3,80,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9820092916488647,0.017986128106713295,0.9820138216018677,0.01798621006309986
81,"triangle,green,2",True,23,4,81,hg23,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9914166331291199,0.008577434346079826,0.9914225339889526,0.00857748556882143
82,"circle,green,2",True,24,0,82,hg23,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9933043122291565,0.0066928318701684475,0.9933071732521057,0.006692850962281227
83,"rectangle,green,3",False,24,1,83,hg23,2,"[' False', ' True', 'False', ' FALSE', ' Wrong']", False,False,0,1.5534978956566192e-06,0.9999984502792358,1.5534978956566192e-06,0.9999984502792358
84,"rectangle,green,1",True,24,2,84,hg23,2,"[' True', ' False', 'True', ' Truth', ' TRUE']", True,True,1,0.9999692440032959,3.071818355238065e-05,0.9999693036079407,3.071818719035946e-05
85,"rectangle,green,2",True,24,3,85,hg23,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9890086054801941,0.010986894369125366,0.9890130758285522,0.01098694372922182
