,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"rectangle,yellow,2",False,6,0,19,hg70,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.32081690430641174,0.6791693568229675,0.3208213150501251,0.6791786551475525
20,"rectangle,green,3",False,6,1,20,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
21,"circle,yellow,3",True,6,2,21,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081684470176697,0.679169237613678,0.3208213150501251,0.6791787147521973
22,"circle,yellow,3",True,7,0,22,hg70,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.62244713306427,0.37753328680992126,0.6224592924118042,0.3775406777858734
23,"rectangle,blue,2",True,8,0,23,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081693410873413,0.6791694760322571,0.32082128524780273,0.6791787147521973
24,"triangle,yellow,3",True,8,1,24,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208153247833252,0.6791660189628601,0.3208213150501251,0.6791787147521973
25,"triangle,green,1",True,9,0,25,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772904634475708,0.222697451710701,0.7772998809814453,0.22270014882087708
26,"circle,yellow,1",True,10,0,26,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
27,"circle,yellow,3",True,10,1,27,hg70,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175607323646545,0.1824224591255188,0.8175745010375977,0.18242552876472473
28,"rectangle,blue,1",True,10,2,28,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.7772877216339111,0.22269666194915771,0.7772998809814453,0.22270013391971588
29,"triangle,blue,1",True,10,3,29,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519400358200073,0.14804497361183167,0.851952850818634,0.14804719388484955
30,"triangle,green,2",True,11,0,30,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
31,"rectangle,blue,3",False,11,1,31,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804570376873016,0.8519442677497864,0.14804717898368835,0.8519527912139893
32,"circle,yellow,2",True,11,2,32,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008610874414444,0.9399049282073975,0.06008664518594742,0.9399133324623108
33,"rectangle,yellow,2",False,11,3,33,hg70,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
34,"circle,green,2",True,12,0,34,hg70,2,"[' True', ' False', ' None', 'True', 'False']", True,True,0,0.5621680021286011,0.43781688809394836,0.562176525592804,0.43782350420951843
35,"triangle,green,2",True,12,1,35,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
37,"triangle,green,1",True,12,3,37,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241291880607605,0.07585714012384415,0.9241418242454529,0.07585817575454712
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807839155197144,0.11920113861560822,0.8807970881462097,0.11920291930437088
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.09534815698862076,0.9046381115913391,0.09534946084022522,0.9046505093574524
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7310461401939392,0.2689368724822998,0.7310585379600525,0.2689414322376251
41,"triangle,blue,1",True,14,0,41,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
42,"circle,blue,1",True,14,1,42,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.268937885761261,0.7310488820075989,0.2689414322376251,0.7310585379600525
43,"rectangle,green,2",False,15,0,43,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807815909385681,0.11920082569122314,0.8807970881462097,0.11920291930437088
44,"triangle,green,2",True,15,1,44,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241300225257874,0.07585720717906952,0.9241418242454529,0.07585817575454712
45,"rectangle,blue,1",False,15,2,45,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241273403167725,0.07585699111223221,0.9241418242454529,0.07585818320512772
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585759460926056,0.9241346716880798,0.07585818320512772,0.9241418242454529
47,"circle,green,3",True,16,1,47,hg70,2,"[' False', ' True', ' None', 'True', 'False']", False,False,0,0.37753579020500183,0.6224513053894043,0.377540647983551,0.6224592924118042
48,"triangle,blue,2",False,16,2,48,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310464978218079,0.26893702149391174,0.7310585379600525,0.2689414322376251
49,"triangle,yellow,1",False,16,3,49,hg70,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.6224504113197327,0.37753525376319885,0.6224592924118042,0.377540647983551
50,"circle,green,1",True,17,0,50,hg70,2,"[' True', ' False', ' None', 'True', 'False']", True,True,1,0.5621685981750488,0.4378173351287842,0.562176525592804,0.43782350420951843
51,"triangle,green,1",False,17,1,51,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175601959228516,0.18242233991622925,0.8175745010375977,0.18242552876472473
52,"triangle,green,2",False,17,2,52,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519379496574402,0.14804460108280182,0.851952850818634,0.14804719388484955
53,"triangle,yellow,1",False,17,3,53,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242177367210388,0.8175576329231262,0.18242552876472473,0.8175745010375977
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310473322868347,0.2689373195171356,0.7310585975646973,0.2689414620399475
55,"triangle,green,1",True,19,0,55,hg70,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.49999022483825684,0.49999022483825684,0.5,0.5
56,"circle,yellow,2",True,19,1,56,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.679166316986084,0.32081547379493713,0.6791787147521973,0.3208213150501251
57,"triangle,green,3",False,20,0,57,hg70,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.562167227268219,0.4378162622451782,0.562176525592804,0.43782350420951843
58,"circle,yellow,1",True,20,1,58,hg70,2,"[' True', ' False', ' false', ' None', 'True']", True,True,1,0.5621659159660339,0.43781527876853943,0.562176525592804,0.4378235340118408
59,"triangle,yellow,2",False,20,2,59,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208143413066864,0.679163932800293,0.3208213150501251,0.6791786551475525
60,"rectangle,green,2",True,21,0,60,hg70,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534833580255508,0.9046398997306824,0.09534945338964462,0.9046505093574524
61,"triangle,yellow,2",True,21,1,61,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920081079006195,0.8807815313339233,0.11920291185379028,0.8807970881462097
62,"circle,green,2",True,22,0,62,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519382476806641,0.1480446457862854,0.851952850818634,0.14804717898368835
63,"triangle,yellow,2",True,22,1,63,hg70,2,"[' False', ' True', ' None', ' false', ' true']", False,False,1,0.4378122091293335,0.5621620416641235,0.43782347440719604,0.562176525592804
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.4378150403499603,0.5621656179428101,0.43782350420951843,0.5621764659881592
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.6791684627532959,0.3208164870738983,0.6791786551475525,0.3208213150501251
66,"circle,blue,2",True,23,1,66,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
67,"rectangle,green,2",False,23,2,67,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791651844978333,0.32081490755081177,0.6791787147521973,0.32082128524780273
68,"circle,blue,3",True,23,3,68,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807802796363831,0.11920064687728882,0.8807970881462097,0.11920291930437088
69,"circle,green,2",True,24,0,69,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241294860839844,0.07585716992616653,0.9241418242454529,0.07585818320512772
