,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
33,"circle,yellow,3",False,11,1,33,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
34,"rectangle,green,1",True,11,2,34,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692838855087757,0.9933053851127625,0.006692850962281227,0.9933071732521057
35,"rectangle,blue,3",False,12,0,35,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269698977470398,0.7772888541221619,0.22270014882087708,0.7772998809814453
36,"rectangle,blue,1",False,12,1,36,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
37,"triangle,green,3",False,12,2,37,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534843266010284,0.9046407341957092,0.09534946829080582,0.9046505689620972
38,"rectangle,blue,3",True,13,0,38,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920156329870224,0.8807870745658875,0.11920291930437088,0.8807970881462097
39,"rectangle,yellow,1",False,13,1,39,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
40,"triangle,yellow,1",False,13,2,40,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920156329870224,0.8807870745658875,0.11920291930437088,0.8807970881462097
41,"triangle,yellow,3",False,14,0,41,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
42,"triangle,blue,1",True,14,1,42,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920139193534851,0.8807857632637024,0.11920292675495148,0.8807970881462097
43,"circle,blue,2",False,15,0,43,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
44,"circle,green,1",False,15,1,44,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
45,"rectangle,blue,3",False,15,2,45,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269687056541443,0.7772884368896484,0.22270013391971588,0.7772998213768005
46,"triangle,green,3",False,15,3,46,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
47,"circle,green,1",False,16,0,47,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
48,"circle,blue,3",False,16,1,48,hg94,2,"[' False', ' True', ' false', ' true', ' None']", False,False,1,0.4378173351287842,0.5621685981750488,0.43782350420951843,0.562176525592804
49,"circle,yellow,3",False,16,2,49,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986157909035683,0.9820109009742737,0.01798621006309986,0.9820137619972229
50,"circle,blue,2",False,16,3,50,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063609763979912,0.9859352111816406,0.014063626527786255,0.9859364032745361
51,"rectangle,blue,1",False,16,4,51,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920121312141418,0.8807844519615173,0.11920291930437088,0.8807970285415649
52,"triangle,blue,3",False,17,0,52,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242326378822327,0.8175643086433411,0.18242552876472473,0.8175744414329529
53,"triangle,green,1",False,17,1,53,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.32081687450408936,0.6791692972183228,0.3208213150501251,0.6791787147521973
54,"triangle,blue,3",False,18,0,54,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
55,"circle,blue,2",False,18,1,55,hg94,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
56,"rectangle,yellow,3",False,19,0,56,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
57,"triangle,blue,3",False,19,1,57,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
58,"circle,yellow,3",False,19,2,58,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
59,"rectangle,yellow,1",False,19,3,59,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
60,"rectangle,green,2",False,19,4,60,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086093842983246,0.9399046897888184,0.06008664891123772,0.9399133920669556
61,"rectangle,green,3",False,20,0,61,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
62,"triangle,blue,1",False,20,1,62,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534832835197449,0.9046397805213928,0.09534946829080582,0.9046505689620972
63,"triangle,blue,2",False,20,2,63,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312055557966232,0.97068190574646,0.02931223250925541,0.970687747001648
64,"circle,blue,2",False,20,3,64,hg94,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,7.183260549936676e-06,0.999992847442627,7.183260549936676e-06,0.999992847442627
65,"triangle,green,1",False,20,4,65,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086119920015335,0.9399051070213318,0.06008664518594742,0.9399133324623108
66,"circle,green,2",False,21,0,66,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577476255595684,0.9914214015007019,0.00857748556882143,0.9914225339889526
67,"rectangle,green,2",False,21,1,67,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0066928439773619175,0.9933061003684998,0.006692850962281227,0.9933071732521057
68,"circle,yellow,1",False,21,2,68,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063602313399315,0.9859346151351929,0.01406362745910883,0.9859364032745361
69,"circle,green,1",False,21,3,69,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.014063581824302673,0.985933244228363,0.014063626527786255,0.9859363436698914
70,"rectangle,yellow,2",False,21,4,70,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063581824302673,0.985933244228363,0.014063626527786255,0.9859363436698914
71,"rectangle,blue,2",False,22,0,71,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986157909035683,0.9820109009742737,0.01798621006309986,0.9820137619972229
72,"circle,green,2",False,22,1,72,hg94,2,"[' False', ' True', 'False', ' FALSE', ' Blue']", False,False,0,6.605214002775028e-05,0.9999339580535889,6.605214002775028e-05,0.9999339580535889
73,"circle,blue,3",False,22,2,73,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269660234451294,0.777287483215332,0.22270014882087708,0.7772998809814453
74,"triangle,green,1",False,22,3,74,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585711032152176,0.9241287708282471,0.07585818320512772,0.9241418242454529
75,"rectangle,green,2",False,23,0,75,hg94,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,0.9999417066574097
76,"circle,green,1",False,23,1,76,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577471598982811,0.9914209246635437,0.00857748556882143,0.9914225339889526
77,"triangle,yellow,2",False,23,2,77,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063585549592972,0.9859334826469421,0.014063626527786255,0.9859363436698914
78,"circle,yellow,2",False,23,3,78,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986150458455086,0.982010543346405,0.01798621006309986,0.9820137619972229
79,"triangle,blue,1",True,24,0,79,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
80,"rectangle,yellow,3",False,24,1,80,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
