,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
50,"triangle,green,2",True,19,0,50,hg104,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.11920127272605896,0.8807849287986755,0.11920291930437088,0.8807970881462097
51,"circle,green,3",True,19,1,51,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893770694732666,0.7310484051704407,0.2689414322376251,0.7310585379600525
52,"circle,yellow,2",True,19,2,52,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807817697525024,0.11920084804296494,0.8807970881462097,0.11920291930437088
53,"circle,yellow,1",True,19,3,53,hg104,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224504709243774,0.37753528356552124,0.622459352016449,0.377540647983551
54,"triangle,blue,3",False,19,4,54,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226971685886383,0.7772894501686096,0.22270014882087708,0.7772998213768005
55,"rectangle,yellow,3",False,20,0,55,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519411683082581,0.14804516732692719,0.8519527912139893,0.14804719388484955
56,"circle,blue,1",True,20,1,56,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310476899147034,0.26893743872642517,0.7310585975646973,0.2689414322376251
57,"rectangle,blue,3",True,20,2,57,hg104,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0373266376554966,0.9626666903495789,0.037326887249946594,0.9626731276512146
58,"triangle,blue,1",True,21,0,58,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480451077222824,0.8519408106803894,0.14804719388484955,0.8519527912139893
59,"rectangle,green,2",True,21,1,59,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008594110608101,0.9399022459983826,0.06008664891123772,0.9399133324623108
60,"triangle,green,3",True,21,2,60,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1480451375246048,0.8519409894943237,0.14804719388484955,0.851952850818634
61,"triangle,yellow,3",False,21,3,61,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519388437271118,0.14804476499557495,0.8519527912139893,0.14804719388484955
62,"rectangle,blue,3",True,21,4,62,hg104,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.7772804498672485,0.22269457578659058,0.7772998809814453,0.22270013391971588
63,"triangle,green,3",True,22,0,63,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
64,"rectangle,blue,1",True,22,1,64,hg104,2,"[' True', ' False', ' true', 'True', ' None']", True,True,1,0.8175588846206665,0.18242205679416656,0.8175745010375977,0.18242554366588593
65,"triangle,green,1",True,22,2,65,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920115351676941,0.8807839751243591,0.11920292675495148,0.8807970881462097
66,"circle,blue,1",True,22,3,66,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772836685180664,0.2226955145597458,0.7772998213768005,0.22270014882087708
67,"triangle,blue,3",False,23,0,67,hg104,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.2689378559589386,0.7310488224029541,0.2689414322376251,0.7310585975646973
68,"circle,green,3",True,23,1,68,hg104,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.9046393632888794,0.0953482836484909,0.9046505093574524,0.09534946084022522
69,"circle,green,2",True,23,2,69,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732664883136749,0.9626669883728027,0.037326887249946594,0.9626731276512146
70,"circle,yellow,3",False,23,3,70,hg104,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.9241300821304321,0.07585721462965012,0.9241418242454529,0.07585817575454712
71,"rectangle,yellow,3",False,24,0,71,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208160400390625,0.6791675090789795,0.3208213150501251,0.6791786551475525
72,"circle,blue,2",False,24,1,72,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
73,"rectangle,yellow,1",False,24,2,73,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807835578918457,0.11920108646154404,0.8807970881462097,0.11920291930437088
74,"circle,green,2",False,24,3,74,hg104,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.22269611060619354,0.7772857546806335,0.22270014882087708,0.7772998213768005
75,"rectangle,yellow,2",False,24,4,75,hg104,2,"[' True', ' False', ' None', ' true', 'True']", True,True,1,0.7310451865196228,0.26893651485443115,0.7310585379600525,0.2689414322376251
