,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
46,"triangle,blue,3",True,16,3,46,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241287708282471,0.07585711032152176,0.9241418242454529,0.07585818320512772
47,"rectangle,blue,3",False,17,0,47,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.6791673898696899,0.3208159804344177,0.6791786551475525,0.3208213150501251
48,"triangle,blue,2",False,17,1,48,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
49,"rectangle,blue,1",False,18,0,49,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081764936447144,0.6791709661483765,0.3208213150501251,0.6791787147521973
50,"triangle,yellow,2",True,18,1,50,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804524183273315,0.8519415855407715,0.14804719388484955,0.8519527912139893
51,"circle,green,2",True,18,2,51,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585746049880981,0.9241330623626709,0.07585817575454712,0.9241418242454529
52,"rectangle,blue,3",True,19,0,52,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269724309444427,0.7772897481918335,0.22270013391971588,0.7772998213768005
53,"triangle,yellow,3",True,19,1,53,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310464978218079,0.26893702149391174,0.7310585379600525,0.2689414322376251
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804497361183167,0.8519400358200073,0.14804719388484955,0.851952850818634
55,"circle,green,3",True,19,3,55,hg60,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525612592697144,0.04742523282766342,0.9525741338729858,0.04742587357759476
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008610874414444,0.9399049282073975,0.06008664518594742,0.9399133324623108
57,"circle,blue,3",False,20,0,57,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046391248703003,0.09534825384616852,0.9046505689620972,0.09534946084022522
58,"triangle,blue,2",False,20,1,58,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480451375246048,0.8519409894943237,0.14804719388484955,0.851952850818634
59,"triangle,blue,1",False,20,2,59,hg60,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.731048047542572,0.2689375579357147,0.7310585975646973,0.2689414322376251
60,"triangle,yellow,2",False,21,0,60,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310433983802795,0.2689358592033386,0.7310585379600525,0.2689414322376251
61,"circle,green,3",True,21,1,61,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.924129068851471,0.07585713267326355,0.9241418242454529,0.07585818320512772
62,"rectangle,blue,3",True,21,2,62,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310424447059631,0.26893550157546997,0.7310585379600525,0.2689414322376251
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297721803188324,0.9770161509513855,0.022977370768785477,0.9770225882530212
64,"triangle,green,3",True,22,0,64,hg60,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.9046376347541809,0.09534810483455658,0.9046505093574524,0.09534946084022522
65,"circle,green,3",True,22,1,65,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525652527809143,0.04742543026804924,0.9525741338729858,0.04742586985230446
66,"triangle,yellow,1",True,22,2,66,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753576040267944,0.6224512457847595,0.3775406777858734,0.622459352016449
67,"triangle,blue,1",True,22,3,67,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081636786460876,0.6791682243347168,0.3208213150501251,0.6791786551475525
68,"triangle,blue,1",True,23,0,68,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378160834312439,0.5621669888496399,0.43782350420951843,0.562176525592804
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310451865196228,0.26893651485443115,0.7310585379600525,0.2689414322376251
70,"triangle,green,3",True,23,2,70,hg60,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525629281997681,0.04742531105875969,0.9525741338729858,0.04742586612701416
71,"circle,green,3",True,23,3,71,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770127534866333,0.022977137938141823,0.977022647857666,0.022977370768785477
72,"circle,yellow,1",True,23,4,72,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.06008601561188698,0.9399034380912781,0.06008664891123772,0.9399133324623108
73,"triangle,yellow,1",False,24,0,73,hg60,2,"[' False', ' True', ' None', 'True', 'False']", False,False,0,0.37753599882125854,0.6224516034126282,0.3775406777858734,0.6224592924118042
74,"triangle,yellow,3",False,24,1,74,hg60,2,"[' True', ' False', ' true', 'True', ' None']", True,True,1,0.880784273147583,0.1192011907696724,0.8807970881462097,0.11920292675495148
