,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
11,"triangle,blue,2",False,4,2,11,hg15,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.679167628288269,0.3208160996437073,0.6791786551475525,0.3208213150501251
12,"circle,blue,1",True,4,3,12,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310491800308228,0.26893800497055054,0.7310585379600525,0.2689414620399475
13,"triangle,yellow,3",True,4,4,13,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
14,"rectangle,blue,2",False,5,0,14,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226979285478592,0.7772921323776245,0.22270014882087708,0.7772998809814453
15,"rectangle,blue,2",False,6,0,15,hg15,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
16,"rectangle,yellow,1",True,7,0,16,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081788778305054,0.6791714429855347,0.3208213150501251,0.6791787147521973
17,"circle,blue,2",True,7,1,17,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
18,"rectangle,blue,2",False,8,0,18,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804528653621674,0.8519418835639954,0.14804717898368835,0.8519527912139893
19,"circle,green,3",False,8,1,19,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
20,"rectangle,green,3",True,8,2,20,hg15,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.26893872022628784,0.7310511469841003,0.2689414322376251,0.7310585379600525
21,"triangle,green,1",True,9,0,21,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920168995857239,0.8807879686355591,0.11920292675495148,0.8807970881462097
22,"circle,blue,3",True,9,1,22,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772866487503052,0.22269636392593384,0.7772998809814453,0.22270014882087708
23,"rectangle,blue,1",False,9,2,23,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791672706604004,0.32081592082977295,0.6791787147521973,0.3208213150501251
24,"triangle,blue,3",False,9,3,24,hg15,2,"[' True', ' False', ' true', 'True', ' None']", True,True,0,0.8175616264343262,0.18242265284061432,0.8175745010375977,0.18242552876472473
25,"circle,green,3",False,9,4,25,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008600816130638,0.9399033188819885,0.06008664891123772,0.9399133324623108
26,"circle,yellow,1",False,10,0,26,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
27,"triangle,blue,3",False,10,1,27,hg15,2,"[' True', ' False', ' true', ' None', ' false']", True,True,1,0.5621675252914429,0.4378165006637573,0.562176525592804,0.43782350420951843
28,"triangle,green,3",True,10,2,28,hg15,2,"[' True', ' False', ' true', ' None', 'True']", True,True,0,0.5621687769889832,0.4378175139427185,0.5621764659881592,0.43782350420951843
29,"triangle,yellow,2",True,10,3,29,hg15,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
30,"triangle,yellow,2",True,11,0,30,hg15,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.7772833704948425,0.22269542515277863,0.7772998809814453,0.22270014882087708
31,"rectangle,yellow,2",True,11,1,31,hg15,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3775356709957123,0.6224510669708252,0.3775406777858734,0.6224592924118042
32,"rectangle,blue,2",False,12,0,32,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
33,"triangle,blue,1",False,12,1,33,hg15,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781760334968567,0.5621689558029175,0.43782350420951843,0.562176525592804
34,"rectangle,green,3",True,12,2,34,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175613880157471,0.18242260813713074,0.8175744414329529,0.18242552876472473
35,"rectangle,yellow,2",True,12,3,35,hg15,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.817558228969574,0.18242190778255463,0.8175744414329529,0.18242552876472473
36,"circle,yellow,3",False,12,4,36,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310455441474915,0.2689366638660431,0.7310585379600525,0.2689414322376251
37,"circle,blue,1",True,13,0,37,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175628185272217,0.1824229210615158,0.8175744414329529,0.18242551386356354
38,"circle,blue,3",True,13,1,38,hg15,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,1,0.7772860527038574,0.2226961851119995,0.7772998809814453,0.22270013391971588
39,"circle,yellow,2",False,13,2,39,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242278695106506,0.8175621628761292,0.18242552876472473,0.8175744414329529
40,"triangle,yellow,3",True,14,0,40,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.622450053691864,0.37753504514694214,0.622459352016449,0.3775406777858734
41,"circle,green,1",False,14,1,41,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
42,"triangle,green,2",True,14,2,42,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519400358200073,0.14804497361183167,0.851952850818634,0.14804719388484955
43,"rectangle,green,2",True,14,3,43,hg15,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
44,"triangle,blue,2",False,15,0,44,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
45,"triangle,green,2",True,15,1,45,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807840943336487,0.11920116096735,0.8807970881462097,0.11920291930437088
46,"circle,blue,3",True,16,0,46,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777289867401123,0.22269728779792786,0.7772998809814453,0.22270014882087708
47,"triangle,green,3",True,17,0,47,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.85193932056427,0.14804485440254211,0.851952850818634,0.14804720878601074
48,"rectangle,yellow,2",True,17,1,48,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807807564735413,0.11920071393251419,0.8807970881462097,0.11920292675495148
49,"rectangle,green,2",True,17,2,49,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.851937472820282,0.14804451167583466,0.8519527912139893,0.14804717898368835
50,"triangle,blue,2",False,17,3,50,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326596677303314,0.9626656770706177,0.037326887249946594,0.9626731276512146
51,"triangle,blue,1",False,17,4,51,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
52,"rectangle,yellow,1",True,18,0,52,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807870745658875,0.11920156329870224,0.8807970881462097,0.11920291930437088
53,"triangle,yellow,2",True,18,1,53,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772884368896484,0.22269687056541443,0.7772998213768005,0.22270013391971588
54,"circle,green,3",False,18,2,54,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
55,"circle,blue,2",True,18,3,55,hg15,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7772841453552246,0.22269563376903534,0.7772998809814453,0.22270013391971588
56,"rectangle,yellow,2",True,18,4,56,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807833790779114,0.11920106410980225,0.8807970881462097,0.11920291930437088
57,"circle,blue,2",True,19,0,57,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807846307754517,0.11920123547315598,0.8807970881462097,0.11920291930437088
58,"rectangle,blue,3",False,19,1,58,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
59,"circle,yellow,3",False,19,2,59,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
60,"rectangle,green,2",True,19,3,60,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241326451301575,0.07585742324590683,0.9241418242454529,0.07585817575454712
61,"triangle,blue,3",False,19,4,61,hg15,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.32081642746925354,0.6791683435440063,0.3208213150501251,0.6791787147521973
62,"circle,yellow,1",False,20,0,62,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
63,"circle,green,1",False,20,1,63,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
64,"circle,green,2",False,21,0,64,hg15,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.3775362968444824,0.6224521398544312,0.377540647983551,0.622459352016449
65,"rectangle,blue,1",False,21,1,65,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
66,"triangle,green,2",True,21,2,66,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046377539634705,0.09534811228513718,0.9046505093574524,0.09534946084022522
67,"circle,blue,3",True,22,0,67,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175645470619202,0.18242330849170685,0.8175745010375977,0.18242552876472473
68,"rectangle,blue,2",False,22,1,68,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0474255345761776,0.9525673389434814,0.04742587357759476,0.9525741338729858
69,"triangle,yellow,3",True,22,2,69,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.817563533782959,0.18242308497428894,0.8175744414329529,0.18242551386356354
70,"rectangle,blue,1",False,23,0,70,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742557555437088,0.9525681734085083,0.04742587357759476,0.9525741338729858
71,"rectangle,blue,3",False,23,1,71,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
72,"triangle,blue,1",False,23,2,72,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585739344358444,0.924132227897644,0.07585818320512772,0.9241418242454529
73,"triangle,yellow,1",True,24,0,73,hg15,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.32081788778305054,0.6791714429855347,0.3208213150501251,0.6791787147521973
74,"circle,green,1",False,24,1,74,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312092810869217,0.9706831574440002,0.02931223250925541,0.9706878066062927
75,"circle,yellow,2",False,24,2,75,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
76,"rectangle,green,1",True,24,3,76,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269746661186218,0.7772905230522156,0.22270014882087708,0.7772998809814453
