,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
24,"triangle,blue,3",True,10,0,24,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241299033164978,0.07585719972848892,0.9241418242454529,0.07585817575454712
25,"circle,yellow,1",True,11,0,25,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.952564001083374,0.047425366938114166,0.9525741338729858,0.04742586985230446
26,"circle,green,3",False,12,0,26,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269804775714874,0.7772925496101379,0.22270014882087708,0.7772998809814453
27,"triangle,blue,2",True,12,1,27,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9046345353126526,0.09534776955842972,0.9046505689620972,0.09534946084022522
28,"circle,yellow,2",False,12,2,28,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175604939460754,0.18242241442203522,0.8175745010375977,0.18242552876472473
29,"rectangle,green,3",False,13,0,29,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
30,"circle,blue,3",True,13,1,30,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
31,"rectangle,blue,1",False,13,2,31,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791685223579407,0.3208165168762207,0.6791786551475525,0.3208213150501251
32,"rectangle,green,2",False,13,3,32,hg66,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8175602555274963,0.18242235481739044,0.8175745010375977,0.18242552876472473
33,"triangle,blue,1",True,14,0,33,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807868957519531,0.11920154094696045,0.8807970881462097,0.11920291930437088
34,"circle,yellow,3",False,15,0,34,hg66,2,"[' True', ' False', ' None', 'True', ' true']", True,False,0,0.4999922513961792,0.4999922513961792,0.5,0.5
35,"circle,green,1",False,15,1,35,hg66,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585740834474564,0.9241324663162231,0.07585817575454712,0.9241418242454529
36,"circle,blue,2",True,16,0,36,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
37,"triangle,blue,2",True,16,1,37,hg66,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241282939910889,0.07585706561803818,0.9241418242454529,0.07585817575454712
38,"circle,green,3",False,17,0,38,hg66,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
39,"triangle,green,1",False,17,1,39,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920158565044403,0.8807872533798218,0.11920291185379028,0.8807970881462097
40,"triangle,yellow,3",False,17,2,40,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791665554046631,0.3208155632019043,0.6791787147521973,0.32082128524780273
41,"rectangle,yellow,3",True,17,3,41,hg66,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081741094589233,0.6791704297065735,0.3208213150501251,0.6791787147521973
42,"circle,blue,2",False,17,4,42,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519375920295715,0.14804454147815704,0.851952850818634,0.14804719388484955
43,"rectangle,yellow,1",True,18,0,43,hg66,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.5621698498725891,0.437818318605423,0.5621764659881592,0.43782347440719604
44,"triangle,yellow,1",True,19,0,44,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791671514511108,0.3208158612251282,0.6791787147521973,0.3208213150501251
45,"rectangle,blue,3",True,19,1,45,hg66,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.6224503517150879,0.3775351941585541,0.622459352016449,0.377540647983551
46,"circle,blue,1",True,19,2,46,hg66,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.56216961145401,0.43781813979148865,0.562176525592804,0.43782350420951843
47,"triangle,yellow,2",True,19,3,47,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807827234268188,0.11920097470283508,0.8807970881462097,0.11920291930437088
48,"rectangle,blue,1",True,20,0,48,hg66,2,"[' False', ' True', ' None', 'True', 'False']", False,False,1,0.43781885504722595,0.5621705055236816,0.43782350420951843,0.5621764659881592
49,"circle,blue,1",False,20,1,49,hg66,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.939903199672699,0.060086000710725784,0.9399133324623108,0.06008664891123772
50,"circle,green,1",False,20,2,50,hg66,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742548614740372,0.952566385269165,0.04742586985230446,0.9525741338729858
51,"triangle,blue,3",False,21,0,51,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519399762153625,0.14804495871067047,0.851952850818634,0.14804719388484955
52,"triangle,blue,1",False,21,1,52,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,False,1,0.49999260902404785,0.49999260902404785,0.5,0.5
53,"triangle,green,2",False,21,2,53,hg66,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791673898696899,0.3208159804344177,0.6791786551475525,0.3208213150501251
54,"rectangle,green,2",True,21,3,54,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
55,"rectangle,yellow,3",True,22,0,55,hg66,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.7310450077056885,0.2689364552497864,0.7310585379600525,0.2689414322376251
56,"triangle,blue,2",False,22,1,56,hg66,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.817557692527771,0.18242178857326508,0.8175744414329529,0.18242552876472473
57,"triangle,green,1",False,22,2,57,hg66,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742540046572685,0.9525646567344666,0.04742587357759476,0.9525741338729858
58,"triangle,blue,1",True,23,0,58,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175640106201172,0.1824231892824173,0.8175745010375977,0.18242552876472473
59,"circle,green,2",True,23,1,59,hg66,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310466766357422,0.2689370810985565,0.7310585379600525,0.2689414322376251
60,"triangle,green,3",False,24,0,60,hg66,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.5621686577796936,0.43781742453575134,0.562176525592804,0.4378235340118408
61,"rectangle,yellow,3",True,24,1,61,hg66,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.904637336730957,0.09534807503223419,0.9046505689620972,0.09534946829080582
62,"circle,blue,3",True,24,2,62,hg66,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.562167227268219,0.4378162920475006,0.5621764659881592,0.43782350420951843
63,"triangle,blue,2",False,24,3,63,hg66,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378153383731842,0.5621660351753235,0.43782347440719604,0.5621764659881592
