,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
14,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.41968080401420593,0.5802956819534302,0.41969066858291626,hg11,gpt2-tuned112,True,small green circle
15,"[' True', ' False', '\n', ' 1', ' 2']", True,1,True,0.9472021460533142,0.052690763026475906,0.9473035931587219,hg11,gpt2-tuned112,True,medium yellow triangle
16,"[' True', ' False', 'True', ' 1', ' 2']", True,1,True,0.9796180129051208,0.020210865885019302,0.979785680770874,hg11,gpt2-tuned112,True,large yellow circle
17,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.962535560131073,0.037357162684202194,0.9626388549804688,hg11,gpt2-tuned112,True,large green circle
18,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8822066783905029,0.11776212602853775,0.8822341561317444,hg11,gpt2-tuned112,True,small yellow rectangle
19,"[' True', ' False', 'True', ' 1', ' TRUE']", True,1,True,0.9894283413887024,0.010455120354890823,0.9895436763763428,hg11,gpt2-tuned112,True,large yellow circle
20,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9594913125038147,0.040462370961904526,0.9595357775688171,hg11,gpt2-tuned112,True,small green rectangle
21,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9624952673912048,0.037461914122104645,0.9625364542007446,hg11,gpt2-tuned112,True,small blue rectangle
22,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9538145065307617,0.04614507779479027,0.9538530707359314,hg11,gpt2-tuned112,True,medium yellow rectangle
23,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.979921817779541,0.02000327594578266,0.9799952507019043,hg11,gpt2-tuned112,True,large green rectangle
24,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9391273856163025,0.06083360314369202,0.9391639828681946,hg11,gpt2-tuned112,True,large blue rectangle
25,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9524090886116028,0.04753773286938667,0.9524597525596619,hg11,gpt2-tuned112,True,large blue triangle
26,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9441035985946655,0.0558646060526371,0.9441335797309875,hg11,gpt2-tuned112,True,small yellow rectangle
27,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9787917137145996,0.021148230880498886,0.9788505434989929,hg11,gpt2-tuned112,True,medium yellow triangle
28,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.9801351428031921,0.019828656688332558,0.9801706075668335,hg11,gpt2-tuned112,True,large blue rectangle
29,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9795718789100647,0.020392736420035362,0.979606568813324,hg11,gpt2-tuned112,True,large yellow rectangle
30,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9725062251091003,0.02744397148489952,0.9725546836853027,hg11,gpt2-tuned112,True,large yellow circle
31,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.1406736671924591,0.8592654466629028,0.14068223536014557,hg11,gpt2-tuned112,False,medium blue circle
32,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.939382016658783,0.06055324524641037,0.9394428133964539,hg11,gpt2-tuned112,True,small green rectangle
33,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9795776009559631,0.02036743424832821,0.9796314239501953,hg11,gpt2-tuned112,True,small blue rectangle
34,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9687802195549011,0.03114418126642704,0.9688534736633301,hg11,gpt2-tuned112,True,small yellow triangle
35,"[' True', ' False', ' 1', ' 8', '\n']", True,1,True,0.9489808082580566,0.05082995444536209,0.9491604566574097,hg11,gpt2-tuned112,True,small yellow rectangle
36,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.9740018248558044,0.02590315230190754,0.9740943908691406,hg11,gpt2-tuned112,True,small green triangle
37,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.976949155330658,0.02299361675977707,0.9770050644874573,hg11,gpt2-tuned112,True,medium yellow rectangle
38,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9844775199890137,0.015437763184309006,0.9845609068870544,hg11,gpt2-tuned112,True,medium yellow triangle
39,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9762101769447327,0.02370077557861805,0.97629714012146,hg11,gpt2-tuned112,True,medium green rectangle
