,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
25,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.028474267572164536,0.971490740776062,0.028475264087319374,hg52,gpt2-tuned112,False,small yellow circle
26,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.028331460431218147,0.971646249294281,0.028332091867923737,hg52,gpt2-tuned112,False,large blue rectangle
27,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.03354079648852348,0.9664310812950134,0.033541738986968994,hg52,gpt2-tuned112,False,large green rectangle
28,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.0597819909453392,0.9401660561561584,0.05978509783744812,hg52,gpt2-tuned112,False,large yellow circle
29,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.029645809903740883,0.9703116416931152,0.029647070914506912,hg52,gpt2-tuned112,False,medium yellow triangle
30,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.024652626365423203,0.9753172397613525,0.024653369560837746,hg52,gpt2-tuned112,False,medium blue circle
31,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.019494082778692245,0.98047935962677,0.01949460059404373,hg52,gpt2-tuned112,False,small yellow rectangle
32,"[' False', ' True', '\n', ' 9', ' 5']", False,0,False,0.02499391697347164,0.9749163389205933,0.024996161460876465,hg52,gpt2-tuned112,False,large yellow circle
33,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.022096922621130943,0.9778528213500977,0.022098032757639885,hg52,gpt2-tuned112,False,large yellow triangle
34,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.019587332382798195,0.980389416217804,0.019587786868214607,hg52,gpt2-tuned112,False,small green rectangle
35,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.01880756765604019,0.9811592102050781,0.018808191642165184,hg52,gpt2-tuned112,False,medium green rectangle
36,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.015399793162941933,0.9845675230026245,0.015400296077132225,hg52,gpt2-tuned112,False,large blue circle
37,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.021041085943579674,0.9789149165153503,0.02104201167821884,hg52,gpt2-tuned112,False,small green circle
38,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.014945480041205883,0.9850147366523743,0.014946074225008488,hg52,gpt2-tuned112,False,large blue circle
39,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.01589270867407322,0.9840838313102722,0.015893081203103065,hg52,gpt2-tuned112,False,large blue triangle
40,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.013681922107934952,0.986296534538269,0.01368221640586853,hg52,gpt2-tuned112,False,medium blue rectangle
41,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.020607585087418556,0.979367733001709,0.020608093589544296,hg52,gpt2-tuned112,False,small green triangle
42,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.014708302915096283,0.9852460026741028,0.014708975329995155,hg52,gpt2-tuned112,False,large yellow rectangle
43,"[' False', ' True', '\n', 'False', ' 0']", False,0,False,0.013248726725578308,0.986689031124115,0.013249550946056843,hg52,gpt2-tuned112,False,small yellow circle
44,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.00971587747335434,0.9902528524398804,0.009716181084513664,hg52,gpt2-tuned112,False,medium blue rectangle
45,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.010614017024636269,0.9893474578857422,0.010614425875246525,hg52,gpt2-tuned112,False,small yellow triangle
46,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.009912307374179363,0.9899790287017822,0.009913384914398193,hg52,gpt2-tuned112,False,large green circle
47,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.009734007529914379,0.9902101755142212,0.00973455049097538,hg52,gpt2-tuned112,False,large green rectangle
48,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.013365465216338634,0.9865806102752686,0.013366186060011387,hg52,gpt2-tuned112,False,medium yellow rectangle
49,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.009777638129889965,0.9901644587516785,0.009778204374015331,hg52,gpt2-tuned112,False,large yellow triangle
50,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.013255050405859947,0.9866140484809875,0.013256785459816456,hg52,gpt2-tuned112,False,large yellow circle
51,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.010659899562597275,0.9892936944961548,0.010660394094884396,hg52,gpt2-tuned112,False,large green rectangle
52,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.012525330297648907,0.9874477982521057,0.012525667436420918,hg52,gpt2-tuned112,False,small yellow rectangle
53,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.010347804985940456,0.9896278381347656,0.010348057374358177,hg52,gpt2-tuned112,False,medium blue rectangle
54,"[' False', ' True', '\n', ' Group', ' The']", False,0,False,0.03364331275224686,0.9661840796470642,0.03364912047982216,hg52,gpt2-tuned112,False,medium yellow rectangle
