,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
21,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3258069157600403,0.6741772294044495,0.32581207156181335,hg112,gpt2-tuned112,True,small green circle
22,"[' True', ' False', '\n', 'True', ' 3']", True,1,True,0.5591335296630859,0.44082704186439514,0.5591555833816528,hg112,gpt2-tuned112,False,small blue circle
23,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.11329641938209534,0.8866897225379944,0.11329798400402069,hg112,gpt2-tuned112,False,large blue rectangle
24,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.1750396341085434,0.8249387741088867,0.17504340410232544,hg112,gpt2-tuned112,False,small yellow circle
25,"[' False', ' True', '\n', 'False', ' Group']", False,0,False,0.11325215548276901,0.8867253661155701,0.11325470358133316,hg112,gpt2-tuned112,False,small green triangle
26,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.062122706323862076,0.9378669857978821,0.06212334707379341,hg112,gpt2-tuned112,False,large blue triangle
27,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4737190008163452,0.526270866394043,0.47372379899024963,hg112,gpt2-tuned112,False,medium yellow triangle
28,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.44495436549186707,0.5550341606140137,0.44495946168899536,hg112,gpt2-tuned112,True,small blue circle
29,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.590243935585022,0.4097431004047394,0.590251624584198,hg112,gpt2-tuned112,False,large yellow triangle
30,"[' True', ' False', 'True', '\n', ' 3']", True,0,True,0.643944501876831,0.35602712631225586,0.6439628005027771,hg112,gpt2-tuned112,True,large green circle
31,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.45610037446022034,0.5438852310180664,0.456106960773468,hg112,gpt2-tuned112,False,medium yellow rectangle
32,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.5493370890617371,0.45064496994018555,0.549346923828125,hg112,gpt2-tuned112,True,small green circle
33,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.2355966717004776,0.7643923759460449,0.23559924960136414,hg112,gpt2-tuned112,False,small green triangle
34,"[' True', ' False', '\n', ' 8', ' 9']", True,0,True,0.6500637531280518,0.3498947024345398,0.650090754032135,hg112,gpt2-tuned112,True,medium yellow circle
35,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.28350651264190674,0.7164808511734009,0.28351008892059326,hg112,gpt2-tuned112,False,medium green triangle
36,"[' True', ' False', 'True', '\n', ' 3']", True,0,True,0.7253909707069397,0.27454811334609985,0.7254351377487183,hg112,gpt2-tuned112,False,medium blue circle
37,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2882590889930725,0.7117328643798828,0.28826141357421875,hg112,gpt2-tuned112,False,large blue rectangle
38,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4309491515159607,0.5690449476242065,0.43095168471336365,hg112,gpt2-tuned112,False,large green triangle
39,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.6547541618347168,0.34518522024154663,0.6547938585281372,hg112,gpt2-tuned112,False,medium green circle
