,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
24,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.3687911629676819,0.6312044858932495,0.3687927722930908,hg98,gpt2-tuned112,False,large blue triangle
25,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.3720368444919586,0.6279550194740295,0.3720398545265198,hg98,gpt2-tuned112,False,large yellow circle
26,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.43926912546157837,0.560724675655365,0.43927183747291565,hg98,gpt2-tuned112,False,small blue rectangle
27,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4949597418308258,0.5050320029258728,0.4949638247489929,hg98,gpt2-tuned112,False,large blue rectangle
28,"[' False', ' True', '\n', ' 9', ' 5']", False,0,False,0.2546072006225586,0.7453634738922119,0.2546146810054779,hg98,gpt2-tuned112,False,large yellow circle
29,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5159726142883301,0.48401299118995667,0.515980064868927,hg98,gpt2-tuned112,False,small green triangle
30,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2467634081840515,0.7532209753990173,0.24676726758480072,hg98,gpt2-tuned112,False,large yellow triangle
31,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.42644885182380676,0.5735433101654053,0.4264522194862366,hg98,gpt2-tuned112,True,small green triangle
32,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.1796811819076538,0.8203093409538269,0.1796828806400299,hg98,gpt2-tuned112,False,large green rectangle
33,"[' True', ' False', '\n', ' 1', ' 2']", True,1,True,0.9005693197250366,0.09927896410226822,0.9007059335708618,hg98,gpt2-tuned112,True,medium blue rectangle
34,"[' False', ' True', 'True', 'False', ' 2']", False,1,False,0.38182777166366577,0.6181644201278687,0.38183075189590454,hg98,gpt2-tuned112,False,small blue rectangle
35,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.40082883834838867,0.5991637110710144,0.40083181858062744,hg98,gpt2-tuned112,False,small green rectangle
36,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.1365419626235962,0.8634393811225891,0.13654451072216034,hg98,gpt2-tuned112,False,large yellow rectangle
37,"[' False', ' True', '\n', 'True', ' 1']", False,0,False,0.26795369386672974,0.7320281863212585,0.26795855164527893,hg98,gpt2-tuned112,False,medium yellow circle
38,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.23415407538414001,0.7658281922340393,0.2341582328081131,hg98,gpt2-tuned112,False,medium green triangle
39,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.41967880725860596,0.5803127884864807,0.4196823239326477,hg98,gpt2-tuned112,False,small green triangle
40,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.330509215593338,0.6694806814193726,0.33051255345344543,hg98,gpt2-tuned112,False,small yellow triangle
