,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
29,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9125974178314209,0.08735676109790802,0.9126392602920532,hg34,gpt2-tuned112,True,large blue triangle
30,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9193254113197327,0.08063492923974991,0.9193618297576904,hg34,gpt2-tuned112,True,large yellow rectangle
31,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.07010239362716675,0.9298831820487976,0.07010340690612793,hg34,gpt2-tuned112,False,medium green triangle
32,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9390900731086731,0.060878779739141464,0.9391193389892578,hg34,gpt2-tuned112,True,large blue rectangle
33,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9649111032485962,0.035042595118284225,0.9649558067321777,hg34,gpt2-tuned112,True,large yellow rectangle
34,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9665883183479309,0.033370885998010635,0.9666277170181274,hg34,gpt2-tuned112,True,large blue rectangle
35,"[' True', ' False', '\n', 'True', "" '""]", True,0,True,0.7097412347793579,0.2902224361896515,0.7097670435905457,hg34,gpt2-tuned112,True,medium blue triangle
36,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7989762425422668,0.2009299397468567,0.7990512251853943,hg34,gpt2-tuned112,True,medium blue circle
37,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.814697265625,0.1852063238620758,0.814775824546814,hg34,gpt2-tuned112,True,medium blue rectangle
38,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.28513792157173157,0.7148513793945312,0.2851409912109375,hg34,gpt2-tuned112,True,small blue circle
39,"[' False', ' True', '\n', 'True', ' false']", False,1,False,0.38087230920791626,0.6191064715385437,0.3808803856372833,hg34,gpt2-tuned112,True,medium green rectangle
40,"[' True', ' False', 'True', ' 1', '\n']", True,1,True,0.6340758204460144,0.3658958077430725,0.6340938210487366,hg34,gpt2-tuned112,True,small blue circle
41,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9667120575904846,0.03313868120312691,0.9668563604354858,hg34,gpt2-tuned112,True,medium blue rectangle
