,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
14,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.14436806738376617,0.8556237816810608,0.1443692445755005,hg106,gpt2-tuned112,False,large blue rectangle
15,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.13134941458702087,0.8686407804489136,0.13135069608688354,hg106,gpt2-tuned112,False,medium blue rectangle
16,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8818526864051819,0.11807601898908615,0.8819155693054199,hg106,gpt2-tuned112,False,large green triangle
17,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.15337520837783813,0.8466182947158813,0.15337620675563812,hg106,gpt2-tuned112,False,large yellow rectangle
18,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.42735087871551514,0.5726379752159119,0.42735564708709717,hg106,gpt2-tuned112,True,small green triangle
19,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.048946429044008255,0.9510414600372314,0.04894702136516571,hg106,gpt2-tuned112,False,small blue triangle
20,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.06412992626428604,0.9358516335487366,0.06413111090660095,hg106,gpt2-tuned112,False,small blue circle
21,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.36153170466423035,0.6384558081626892,0.3615362346172333,hg106,gpt2-tuned112,True,small green circle
22,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.06611595302820206,0.9338691830635071,0.06611693650484085,hg106,gpt2-tuned112,False,small blue rectangle
23,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.06442151218652725,0.9355669021606445,0.06442225724458694,hg106,gpt2-tuned112,False,large blue triangle
24,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.75682532787323,0.24314948916435242,0.7568443417549133,hg106,gpt2-tuned112,True,small green triangle
25,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.776714026927948,0.22325417399406433,0.7767387628555298,hg106,gpt2-tuned112,False,large green circle
26,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.059330444782972336,0.9406591057777405,0.05933106318116188,hg106,gpt2-tuned112,True,medium blue rectangle
27,"[' True', ' False', 'True', '\n', ' false']", True,1,True,0.6261205077171326,0.3738565444946289,0.6261348724365234,hg106,gpt2-tuned112,False,large green triangle
28,"[' False', ' True', '\n', ' 1', ' 9']", False,0,False,0.2799060642719269,0.7200689315795898,0.279913067817688,hg106,gpt2-tuned112,False,medium yellow triangle
29,"[' False', ' True', '\n', ' 8', 'False']", False,0,False,0.28068089485168457,0.7193020582199097,0.280685693025589,hg106,gpt2-tuned112,False,medium yellow rectangle
30,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3715985417366028,0.6283982992172241,0.3715997040271759,hg106,gpt2-tuned112,True,large blue rectangle
31,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6868847012519836,0.31309619545936584,0.6868978142738342,hg106,gpt2-tuned112,False,large green triangle
32,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5699678659439087,0.43001773953437805,0.5699760913848877,hg106,gpt2-tuned112,False,medium green triangle
33,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.19398191571235657,0.8059919476509094,0.19398698210716248,hg106,gpt2-tuned112,False,large yellow triangle
34,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4811040163040161,0.5188894271850586,0.4811071753501892,hg106,gpt2-tuned112,False,small blue rectangle
35,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.5978100299835205,0.4021736681461334,0.5978198051452637,hg106,gpt2-tuned112,False,small green triangle
36,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.0989469513297081,0.9010360836982727,0.098948635160923,hg106,gpt2-tuned112,False,small yellow triangle
37,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.45380914211273193,0.5461822748184204,0.4538130462169647,hg106,gpt2-tuned112,False,small green rectangle
38,"[' False', ' True', '\n', ' 9', 'True']", False,0,False,0.24105879664421082,0.7589220404624939,0.2410634160041809,hg106,gpt2-tuned112,False,medium green triangle
39,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.12139929085969925,0.8785895705223083,0.12140064686536789,hg106,gpt2-tuned112,False,small yellow rectangle
40,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.42138922214508057,0.5786045789718628,0.4213918447494507,hg106,gpt2-tuned112,False,large blue triangle
41,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4943038523197174,0.5056843757629395,0.4943096935749054,hg106,gpt2-tuned112,False,large green circle
42,"[' False', ' True', '\n', 'False', ' 1']", False,1,False,0.11466246098279953,0.8853236436843872,0.11466405540704727,hg106,gpt2-tuned112,False,small yellow triangle
43,"[' False', ' True', 'False', 'True', ' 9']", False,0,False,0.19983629882335663,0.8001543879508972,0.19983816146850586,hg106,gpt2-tuned112,False,small yellow rectangle
44,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5184066891670227,0.4815851151943207,0.5184109807014465,hg106,gpt2-tuned112,False,small green rectangle
45,"[' False', ' True', 'True', ' 4', ' 9']", False,0,False,0.2813059687614441,0.7186660766601562,0.28131383657455444,hg106,gpt2-tuned112,False,large blue circle
46,"[' True', ' False', 'True', ' TRUE', ' 1']", True,1,True,0.6905184388160706,0.30945929884910583,0.6905338168144226,hg106,gpt2-tuned112,True,large blue rectangle
47,"[' False', ' True', 'True', '\n', ' 2']", False,1,False,0.4494539499282837,0.5505270957946777,0.4494624733924866,hg106,gpt2-tuned112,True,medium blue rectangle
48,"[' False', ' True', 'False', '\n', 'True']", False,1,False,0.17077422142028809,0.8292166590690613,0.17077578604221344,hg106,gpt2-tuned112,False,small yellow rectangle
49,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.5420060157775879,0.4579862356185913,0.5420101881027222,hg106,gpt2-tuned112,False,small green rectangle
50,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.2002219408750534,0.7997620105743408,0.20022514462471008,hg106,gpt2-tuned112,False,small blue triangle
51,"[' True', ' False', 'True', ' 3', '\n']", True,0,True,0.7241126894950867,0.27580738067626953,0.7241705656051636,hg106,gpt2-tuned112,True,large green triangle
52,"[' False', ' True', ' 9', ' 8', '\n']", False,0,False,0.12590374052524567,0.8740651607513428,0.12590765953063965,hg106,gpt2-tuned112,False,large yellow circle
