,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"triangle,blue,1",False,11,2,34,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-592.0,-587.0
35,"rectangle,yellow,3",True,11,3,35,hg18,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.25,-594.0
36,"rectangle,green,2",False,12,0,36,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,538.75,540.25
37,"rectangle,blue,1",False,12,1,37,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.75,-589.25
38,"circle,green,1",False,12,2,38,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-582.75,-579.5
39,"triangle,yellow,2",False,13,0,39,hg18,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-475.875,-474.5
40,"circle,blue,1",False,13,1,40,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-583.25,-580.25
41,"rectangle,green,3",True,13,2,41,hg18,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-589.75,-593.25
42,"triangle,blue,2",False,13,3,42,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.0,-593.0
43,"triangle,green,2",False,13,4,43,hg18,2,"[' False', ' True', 'False', '  ', 'True']", False,False,540.875,541.625
44,"circle,yellow,3",True,14,0,44,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-353.0,-356.0
45,"circle,green,1",False,15,0,45,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-598.25,-594.5
46,"circle,yellow,1",False,15,1,46,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.0,-586.0
47,"circle,blue,1",False,15,2,47,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.0,-591.75
48,"circle,blue,1",False,16,0,48,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-585.5,-582.75
49,"circle,green,3",True,16,1,49,hg18,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-535.625,-538.25
50,"triangle,blue,1",False,16,2,50,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.75,-592.25
51,"triangle,blue,2",False,16,3,51,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.75,-596.25
52,"circle,green,1",False,16,4,52,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-573.5,-570.75
53,"circle,blue,3",True,17,0,53,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-590.0,-595.0
54,"rectangle,blue,2",False,18,0,54,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-568.0,-565.25
55,"rectangle,blue,1",False,18,1,55,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-597.75,-591.75
56,"circle,green,3",True,19,0,56,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.25,-603.0
57,"circle,yellow,2",False,19,1,57,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-510.25,-508.125
58,"triangle,green,1",False,20,0,58,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-565.75,-563.0
59,"circle,yellow,3",True,20,1,59,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-595.75,-600.5
60,"rectangle,green,2",False,21,0,60,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.75,-592.5
61,"circle,green,1",False,21,1,61,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.0,-594.5
62,"triangle,green,1",False,21,2,62,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.5,-592.75
63,"triangle,yellow,3",True,21,3,63,hg18,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-535.625,-538.5
64,"rectangle,blue,1",False,22,0,64,hg18,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-592.25,-587.75
65,"rectangle,green,1",False,23,0,65,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.0,-596.5
66,"circle,yellow,2",False,24,0,66,hg18,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.75,-587.75
67,"triangle,green,2",False,24,1,67,hg18,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-553.75,-551.5
68,"rectangle,green,3",True,24,2,68,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.0,-604.25
69,"rectangle,blue,3",True,24,3,69,hg18,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.25,-603.5
