,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
46,"rectangle,yellow,2",False,17,0,46,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-546.0,-543.5
47,"rectangle,blue,3",False,17,1,47,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.25
48,"rectangle,green,3",False,17,2,48,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.0,-595.25
49,"rectangle,green,1",False,18,0,49,hg109,2,"[' False', ' True', '  ', 'False', ' false']", False,False,540.625,541.125
50,"circle,green,1",False,18,1,50,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-590.75
51,"triangle,yellow,2",False,18,2,51,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-548.75,-546.75
52,"rectangle,yellow,2",False,18,3,52,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.5,-596.75
53,"triangle,blue,3",False,18,4,53,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-536.875,-534.875
54,"circle,yellow,3",False,19,0,54,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-530.625,-528.375
55,"rectangle,blue,1",False,19,1,55,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-340.5,-339.625
56,"circle,green,3",False,19,2,56,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-576.0,-573.25
57,"triangle,yellow,3",False,19,3,57,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.75,-599.0
58,"rectangle,green,1",False,19,4,58,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.25,-598.25
59,"triangle,blue,1",False,20,0,59,hg109,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-90.677734375,-92.015625
60,"circle,green,2",False,20,1,60,hg109,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-446.375,-444.625
61,"triangle,yellow,1",False,20,2,61,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-590.25
62,"triangle,blue,1",False,21,0,62,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,537.0,538.0
63,"triangle,yellow,2",False,21,1,63,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.625,-516.75
64,"rectangle,green,2",False,21,2,64,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.75,-595.5
65,"triangle,green,1",False,21,3,65,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.25,-596.5
66,"rectangle,green,3",False,22,0,66,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-575.0,-572.0
67,"rectangle,yellow,2",False,22,1,67,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.5,-596.5
68,"rectangle,blue,3",False,22,2,68,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.0,-596.0
69,"triangle,blue,3",True,22,3,69,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.0,-596.0
70,"triangle,yellow,2",False,23,0,70,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-495.125,-493.5
71,"triangle,yellow,1",False,23,1,71,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.25,-595.25
72,"rectangle,blue,2",True,23,2,72,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.25,-516.375
73,"circle,yellow,3",False,23,3,73,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.5,-538.5
74,"circle,green,2",False,23,4,74,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-524.625,-522.75
75,"circle,yellow,3",False,24,0,75,hg109,2,"[' False', ' True', ' false', 'False', '  ']", False,False,444.5,445.75
76,"rectangle,green,1",False,24,1,76,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-525.25,-523.25
77,"circle,blue,2",False,24,2,77,hg109,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,532.0,531.5
