,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
48,"rectangle,green,3",False,13,0,48,hg88,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,552.0,551.5
49,"triangle,green,1",True,13,1,49,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,545.125,545.625
50,"circle,blue,1",True,13,2,50,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.5,-600.25
51,"rectangle,blue,3",False,13,3,51,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,550.25,551.25
52,"triangle,yellow,3",True,14,0,52,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,548.0,549.0
53,"circle,green,3",True,14,1,53,hg88,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-423.125,-424.625
54,"rectangle,green,1",False,14,2,54,hg88,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-2.5,-3.625
55,"circle,blue,2",True,14,3,55,hg88,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-515.25,-517.125
56,"rectangle,blue,1",True,15,0,56,hg88,2,"[' False', ' True', 'False', ' false', ' Tru']", False,False,547.75,548.5
57,"circle,green,1",True,15,1,57,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-548.25,-550.5
58,"circle,yellow,2",True,16,0,58,hg88,2,"[' False', ' True', ' Tru', 'True', '  ']", False,False,546.5,546.5
59,"rectangle,yellow,1",False,16,1,59,hg88,2,"[' False', ' True', 'False', '  ', ' false']", False,False,553.375,554.375
60,"circle,yellow,1",True,17,0,60,hg88,2,"[' True', ' False', '  ', 'True', ' Tru']", True,False,531.875,531.875
61,"triangle,blue,2",False,18,0,61,hg88,2,"[' True', ' False', ' Tru', ' Truth', ' false']", True,True,540.375,540.125
62,"circle,yellow,1",True,18,1,62,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-564.75,-567.0
63,"circle,yellow,3",True,18,2,63,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.0,-600.25
64,"rectangle,blue,2",False,18,3,64,hg88,2,"[' True', ' False', 'True', 'False', ' false']", True,True,549.0,548.75
65,"circle,green,1",True,18,4,65,hg88,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.75,-604.0
66,"rectangle,yellow,3",False,19,0,66,hg88,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-320.75,-319.125
67,"triangle,blue,3",False,19,1,67,hg88,2,"[' False', ' True', ' false', '  ', ' Fake']", False,False,556.375,557.375
68,"triangle,green,2",False,20,0,68,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-367.625,-369.125
69,"rectangle,blue,2",False,20,1,69,hg88,2,"[' True', ' False', 'True', ' Truth', '  ']", True,True,552.125,551.875
70,"triangle,blue,1",False,20,2,70,hg88,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,548.5,547.75
71,"triangle,yellow,3",False,20,3,71,hg88,2,"[' True', ' False', 'True', ' false', ' true']", True,True,123.8828125,122.6328125
72,"rectangle,green,1",False,20,4,72,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,563.75,565.25
73,"rectangle,green,1",True,21,0,73,hg88,2,"[' False', ' True', ' false', ' Truth', 'False']", False,False,553.625,554.625
74,"triangle,yellow,2",False,21,1,74,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,493.625,494.875
75,"triangle,blue,1",True,21,2,75,hg88,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.75,539.0
76,"circle,yellow,1",True,21,3,76,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-562.5,-564.5
77,"circle,blue,3",True,22,0,77,hg88,2,"[' True', ' False', ' Truth', 'True', ' Tru']", True,True,546.75,546.25
78,"circle,blue,2",True,22,1,78,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-530.875,-532.75
79,"triangle,blue,3",True,22,2,79,hg88,2,"[' True', ' False', ' Truth', ' false', ' Tru']", True,False,549.0,549.0
80,"triangle,green,2",False,23,0,80,hg88,2,"[' False', ' True', ' false', ' Truth', '  ']", False,False,551.375,552.375
81,"triangle,blue,3",False,23,1,81,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,552.25,553.5
82,"rectangle,green,1",False,23,2,82,hg88,2,"[' False', ' True', ' false', '  ', ' fals']", False,False,541.625,542.875
83,"triangle,yellow,3",False,24,0,83,hg88,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,544.75,544.75
84,"rectangle,yellow,2",False,24,1,84,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,238.3125,239.4375
85,"rectangle,yellow,1",True,24,2,85,hg88,2,"[' False', ' True', ' Truth', ' false', 'False']", False,False,538.375,538.625
86,"circle,blue,1",True,24,3,86,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-602.5,-605.75
87,"rectangle,blue,2",False,24,4,87,hg88,2,"[' False', ' True', ' false', 'False', '  ']", False,False,559.875,561.125
