,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,green,3",False,5,0,17,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,529.125,530.125
18,"triangle,yellow,1",False,5,1,18,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-362.875,-360.625
19,"triangle,blue,1",False,6,0,19,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.125,535.625
20,"rectangle,green,2",False,6,1,20,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-517.125,-514.625
21,"triangle,blue,1",False,7,0,21,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,247.0625,248.9375
22,"triangle,yellow,3",False,7,1,22,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-266.5625,-264.8125
23,"circle,green,2",False,8,0,23,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-516.75,-514.125
24,"triangle,blue,3",False,8,1,24,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-594.5,-590.75
25,"triangle,green,2",False,8,2,25,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-587.25,-584.0
26,"triangle,green,1",False,8,3,26,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-597.5,-592.75
27,"rectangle,blue,2",False,8,4,27,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.0,-588.25
28,"rectangle,yellow,1",False,9,0,28,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-576.25,-573.25
29,"triangle,yellow,2",False,9,1,29,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-592.75,-589.0
30,"rectangle,blue,1",False,9,2,30,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-591.0,-586.75
31,"triangle,blue,3",False,10,0,31,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-588.75,-585.0
32,"rectangle,blue,2",False,10,1,32,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.75,-598.25
33,"circle,yellow,1",False,10,2,33,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.25,-597.25
34,"circle,yellow,2",False,10,3,34,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.25,-593.75
35,"triangle,blue,3",False,11,0,35,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-591.5,-587.75
36,"circle,blue,2",False,11,1,36,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.25,-594.5
37,"rectangle,yellow,2",False,11,2,37,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.25,-594.25
38,"circle,yellow,2",True,12,0,38,hg96,2,"[' True', ' False', '  ', 'True', 'False']", True,True,526.375,525.125
39,"rectangle,green,3",False,13,0,39,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-572.75,-570.0
40,"triangle,yellow,3",False,13,1,40,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.25,-596.0
41,"circle,blue,1",False,14,0,41,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-594.5,-590.0
42,"rectangle,blue,2",False,14,1,42,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.0,-596.25
43,"circle,yellow,3",True,15,0,43,hg96,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-422.625,-425.125
44,"circle,blue,2",False,16,0,44,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.25,-596.25
45,"rectangle,yellow,1",False,16,1,45,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.5,-596.25
46,"circle,yellow,1",False,16,2,46,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.75,-598.5
47,"rectangle,blue,3",False,16,3,47,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.75,-594.5
48,"triangle,blue,3",False,17,0,48,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.0,-595.5
49,"rectangle,yellow,2",False,17,1,49,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.0,-597.5
50,"rectangle,yellow,3",False,17,2,50,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.0,-597.5
51,"triangle,green,3",False,17,3,51,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.75,-594.25
52,"triangle,green,1",True,18,0,52,hg96,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.390625,-43.921875
53,"circle,blue,3",False,19,0,53,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.0,-596.5
54,"rectangle,blue,2",False,19,1,54,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.25,-596.75
55,"circle,green,2",False,19,2,55,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.0,-596.0
56,"circle,green,3",False,20,0,56,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.25,-597.5
57,"triangle,yellow,2",False,20,1,57,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.0,-596.0
58,"circle,yellow,2",False,20,2,58,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.5,-596.25
59,"circle,blue,3",False,20,3,59,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.0,-597.75
60,"rectangle,blue,3",False,21,0,60,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-596.75,-591.75
61,"triangle,green,2",False,21,1,61,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.25,-595.0
62,"circle,yellow,2",False,21,2,62,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.25,-597.0
63,"rectangle,yellow,1",False,21,3,63,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.5,-595.0
64,"triangle,yellow,2",False,21,4,64,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.25,-595.5
65,"triangle,blue,2",False,22,0,65,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-598.75,-593.5
66,"triangle,green,3",False,22,1,66,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.5,-594.0
67,"circle,yellow,3",False,22,2,67,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.75,-595.25
68,"circle,green,2",False,22,3,68,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.75,-595.25
69,"rectangle,yellow,3",False,22,4,69,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.25,-594.25
70,"rectangle,yellow,1",True,23,0,70,hg96,2,"[' True', ' False', 'True', '  ', ' T']", True,True,-597.5,-603.0
71,"triangle,green,2",False,24,0,71,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.25,-592.5
72,"circle,yellow,2",False,24,1,72,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.5,-597.75
73,"rectangle,green,1",False,24,2,73,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-598.25,-590.5
74,"rectangle,blue,3",False,24,3,74,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-599.5,-591.0
