,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,blue,3",False,5,2,19,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-406.875,-405.25
20,"rectangle,blue,1",False,5,3,20,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-217.5625,-215.9375
21,"circle,blue,2",True,6,0,21,hg30,2,"[' False', ' True', '  ', 'False', 'True']", False,False,526.125,526.625
22,"triangle,blue,3",True,7,0,22,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-256.875,-255.25
23,"rectangle,yellow,1",False,7,1,23,hg30,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-271.125,-269.3125
24,"rectangle,blue,1",False,8,0,24,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,538.5,540.0
25,"circle,green,2",False,8,1,25,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-448.375,-446.75
26,"rectangle,yellow,3",False,8,2,26,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,539.625,540.625
27,"rectangle,green,2",False,9,0,27,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,7.625,9.28125
28,"triangle,yellow,2",False,9,1,28,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-536.75,-534.75
29,"rectangle,blue,3",True,9,2,29,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-400.0,-398.5
30,"circle,green,3",False,10,0,30,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-292.625,-291.4375
31,"circle,blue,1",False,10,1,31,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-560.75,-558.75
32,"triangle,blue,1",False,10,2,32,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-588.25,-585.75
33,"triangle,yellow,3",False,10,3,33,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-493.875,-492.5
34,"rectangle,yellow,2",False,10,4,34,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-473.125,-471.375
35,"triangle,green,2",False,11,0,35,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-274.0,-272.625
36,"triangle,yellow,2",False,11,1,36,hg30,2,"[' False', ' True', '  ', 'False', ' false']", False,False,542.875,543.875
37,"circle,yellow,3",False,12,0,37,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-416.625,-415.125
38,"triangle,blue,2",False,12,1,38,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-545.5,-543.5
39,"rectangle,blue,1",False,12,2,39,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-583.0,-580.25
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-569.75,-566.5
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-542.25,-540.375
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,544.875,545.875
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' False', ' True', 'False', '  ', ' false']", False,False,539.125,540.125
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' False', ' True', '  ', 'False', ' Tru']", False,False,536.125,536.375
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.5,-585.5
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.75,-591.5
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.75,-598.75
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.5,-597.25
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.0,-584.75
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' False', ' True', '  ', ' Tru', 'False']", False,False,533.875,534.125
51,"rectangle,blue,3",True,17,0,51,hg30,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.375,536.625
52,"triangle,blue,2",False,18,0,52,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-532.25,-530.375
53,"rectangle,green,3",False,18,1,53,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-445.625,-444.0
54,"triangle,yellow,3",False,18,2,54,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.75,-563.5
55,"rectangle,green,2",False,19,0,55,hg30,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,543.25,542.75
56,"circle,green,2",False,20,0,56,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-573.75,-571.0
57,"triangle,yellow,3",False,20,1,57,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.75,-595.0
58,"rectangle,yellow,1",False,20,2,58,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.75,-597.5
59,"triangle,green,1",False,20,3,59,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.5,-596.75
60,"rectangle,green,3",False,20,4,60,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-467.875,-466.375
61,"rectangle,blue,2",True,21,0,61,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-475.0,-473.5
62,"triangle,green,1",False,22,0,62,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-143.625,-142.4375
63,"circle,green,3",False,23,0,63,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-558.75,-556.75
64,"rectangle,green,1",False,23,1,64,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.25,-597.0
65,"circle,yellow,3",False,23,2,65,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-574.5,-572.25
66,"rectangle,blue,3",False,23,3,66,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-448.25,-447.125
67,"triangle,blue,2",False,24,0,67,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.25,-585.5
68,"rectangle,blue,1",False,24,1,68,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.25,-596.0
69,"triangle,green,1",False,24,2,69,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.5,-598.75
70,"rectangle,green,2",False,24,3,70,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.75,-596.75
71,"circle,yellow,2",False,24,4,71,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.0,-590.0
