,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
62,"rectangle,blue,1",True,20,0,62,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.75,-602.5
63,"rectangle,green,1",True,20,1,63,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.5,-570.5
64,"triangle,blue,2",True,20,2,64,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-491.0,-493.0
65,"circle,yellow,3",True,21,0,65,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.25,-604.0
66,"rectangle,green,3",True,21,1,66,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-601.5,-605.0
67,"rectangle,blue,1",True,21,2,67,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-604.0,-608.0
68,"circle,blue,3",True,21,3,68,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.0,-591.5
69,"triangle,blue,3",True,21,4,69,hg26,2,"[' True', ' False', 'True', '  ', 'False']", True,True,482.625,481.375
70,"rectangle,yellow,2",True,22,0,70,hg26,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-596.0,-601.0
71,"triangle,blue,1",True,23,0,71,hg26,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.5,538.75
72,"rectangle,blue,2",False,23,1,72,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-589.25,-592.0
73,"triangle,green,2",False,23,2,73,hg26,2,"[' False', ' True', ' false', 'True', 'False']", False,False,546.5,546.5
74,"circle,yellow,2",False,23,3,74,hg26,2,"[' True', ' False', ' false', 'True', '  ']", True,False,547.25,547.25
75,"triangle,blue,3",True,23,4,75,hg26,2,"[' True', ' False', '  ', ' false', ' Tru']", True,False,546.625,546.625
76,"rectangle,blue,3",True,24,0,76,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-596.75,-600.5
77,"circle,green,2",True,24,1,77,hg26,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-572.75,-575.0
