,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,blue,3",True,8,3,26,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-260.1875,-261.875
27,"circle,green,2",True,9,0,27,hg06,2,"[' False', ' True', '  ', 'True', 'False']", False,False,533.625,533.625
28,"circle,blue,3",True,9,1,28,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-280.375,-281.9375
29,"rectangle,blue,1",True,10,0,29,hg06,2,"[' False', ' True', '  ', 'False', 'True']", False,False,529.125,529.375
30,"circle,yellow,1",True,11,0,30,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,511.875,510.125
31,"triangle,green,2",False,11,1,31,hg06,2,"[' False', ' True', '  ', 'False', 'True']", False,False,537.0,537.25
32,"triangle,blue,1",True,11,2,32,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,545.0,544.25
33,"rectangle,green,2",False,11,3,33,hg06,2,"[' False', ' True', 'False', '  ', 'True']", False,False,548.125,549.375
34,"circle,blue,2",True,12,0,34,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-578.25,-581.0
35,"rectangle,yellow,2",False,12,1,35,hg06,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-387.125,-385.875
36,"rectangle,yellow,3",False,12,2,36,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,142.3828125,142.7578125
37,"triangle,blue,3",True,12,3,37,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.5,-601.0
38,"triangle,yellow,2",False,13,0,38,hg06,2,"[' False', ' True', 'False', '  ', 'True']", False,False,543.5,543.75
39,"triangle,yellow,1",False,13,1,39,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-571.5,-569.0
40,"circle,green,3",True,13,2,40,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.25,-593.25
41,"rectangle,yellow,3",False,14,0,41,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.5,-577.25
42,"triangle,green,3",False,14,1,42,hg06,2,"[' True', ' False', '  ', 'True', ' false']", True,True,547.875,547.625
43,"rectangle,yellow,1",False,15,0,43,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-572.25,-569.5
44,"rectangle,yellow,2",False,15,1,44,hg06,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-544.25,-542.25
45,"rectangle,blue,2",True,15,2,45,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-444.0,-445.875
46,"rectangle,green,2",False,16,0,46,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,False,545.5,545.5
47,"circle,green,1",True,16,1,47,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-529.75,-531.5
48,"circle,green,2",True,16,2,48,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.5,-604.25
49,"circle,blue,2",True,16,3,49,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-603.75
50,"triangle,green,3",False,16,4,50,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-307.3125,-308.8125
51,"circle,green,3",True,17,0,51,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-572.5,-574.75
52,"circle,yellow,2",True,17,1,52,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-579.75,-582.25
53,"triangle,green,1",False,17,2,53,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,548.875,549.875
54,"circle,blue,2",True,17,3,54,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-602.5
55,"rectangle,green,2",False,17,4,55,hg06,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-415.5,-413.375
56,"circle,yellow,3",True,18,0,56,hg06,2,"[' False', ' True', ' false', '  ', 'False']", False,False,544.375,544.875
57,"circle,green,1",True,18,1,57,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.5,-600.5
58,"circle,blue,1",True,18,2,58,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-598.0,-601.75
59,"rectangle,yellow,3",False,19,0,59,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.0,-592.75
60,"rectangle,green,2",False,19,1,60,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-559.25,-557.0
61,"triangle,green,2",False,19,2,61,hg06,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-372.875,-371.0
62,"rectangle,yellow,2",False,19,3,62,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-591.75
63,"triangle,blue,2",True,19,4,63,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-556.25,-559.0
64,"rectangle,green,2",False,20,0,64,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-513.125,-510.5
65,"rectangle,yellow,1",False,20,1,65,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.0,-575.25
66,"circle,green,1",True,21,0,66,hg06,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,539.0,537.25
67,"triangle,green,2",False,22,0,67,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,409.0,410.0
68,"triangle,blue,3",True,22,1,68,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-600.75
69,"rectangle,blue,3",True,22,2,69,hg06,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.5,-603.5
70,"circle,green,2",True,22,3,70,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.75,-600.75
71,"circle,green,1",True,23,0,71,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-603.75
72,"triangle,green,3",False,23,1,72,hg06,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.0,-549.0
73,"circle,blue,3",True,23,2,73,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.5,-606.0
74,"triangle,yellow,1",False,24,0,74,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.0,-590.75
75,"rectangle,green,1",False,24,1,75,hg06,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-512.0,-509.875
76,"circle,green,1",True,24,2,76,hg06,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-604.0
77,"triangle,yellow,2",False,24,3,77,hg06,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.75,-588.25
