,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,blue,3",False,10,0,26,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,286.375,287.75
27,"triangle,yellow,2",False,11,0,27,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,532.25,532.0
28,"circle,blue,1",True,11,1,28,hg112,2,"[' False', ' True', 'False', '  ', 'True']", False,False,538.625,539.375
29,"triangle,yellow,3",False,11,2,29,hg112,2,"[' True', ' False', 'True', '  ', ' false']", True,False,532.875,532.875
30,"circle,green,3",True,11,3,30,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,541.0,540.25
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.25,532.0
32,"circle,green,1",True,12,0,32,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,False,532.875,532.875
33,"triangle,green,1",False,12,1,33,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,540.0,540.5
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,537.875,537.125
35,"triangle,green,2",False,13,0,35,hg112,2,"[' True', ' False', 'True', 'False', ' false']", True,True,532.75,532.5
36,"circle,blue,2",False,13,1,36,hg112,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,530.125,529.375
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,362.4375,363.5625
38,"triangle,green,3",False,14,1,38,hg112,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-108.984375,-108.388671875
39,"circle,green,2",False,14,2,39,hg112,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,531.25,530.75
40,"triangle,green,2",True,15,0,40,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,536.5,537.0
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,532.125,531.875
42,"triangle,blue,2",True,15,2,42,hg112,2,"[' True', ' False', 'True', '  ', 'False']", True,True,532.875,531.875
43,"rectangle,blue,3",True,15,3,43,hg112,2,"[' False', ' True', 'False', '  ', 'True']", False,False,542.375,542.625
44,"rectangle,blue,3",True,16,0,44,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,552.375,553.375
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"[' True', ' False', 'True', '  ', ' true']", True,True,520.375,518.625
46,"triangle,blue,2",False,16,2,46,hg112,2,"[' True', ' False', 'True', '  ', ' true']", True,True,412.25,410.25
47,"rectangle,blue,1",False,17,0,47,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-460.875,-458.75
48,"circle,green,3",True,18,0,48,hg112,2,"[' False', ' True', 'True', 'False', ' false']", False,False,537.5,537.5
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"[' False', ' True', 'True', ' false', 'False']", False,False,535.875,535.875
50,"triangle,yellow,1",False,18,2,50,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-546.75,-545.25
51,"circle,yellow,1",True,18,3,51,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-419.0,-418.0
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,543.875,544.375
53,"circle,green,3",False,19,0,53,hg112,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,539.625,539.125
54,"circle,green,1",False,19,1,54,hg112,2,"[' True', ' False', 'True', ' false', '  ']", True,True,532.625,532.375
55,"circle,blue,2",True,19,2,55,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,535.875,536.625
56,"circle,yellow,3",True,20,0,56,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,469.625,470.625
57,"circle,blue,2",True,20,1,57,hg112,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,543.25,542.25
58,"triangle,yellow,1",False,20,2,58,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.0,-535.625
59,"circle,green,3",True,20,3,59,hg112,2,"[' True', ' False', 'True', ' false', 'False']", True,True,546.5,545.75
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,536.875,537.375
61,"triangle,yellow,1",False,21,0,61,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,518.375,519.375
62,"circle,blue,2",False,21,1,62,hg112,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,533.625,533.125
63,"circle,green,3",False,22,0,63,hg112,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,539.5,539.0
64,"triangle,blue,3",False,22,1,64,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-482.375,-481.125
65,"triangle,blue,2",False,22,2,65,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,288.0625,288.8125
66,"triangle,yellow,2",True,23,0,66,hg112,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-94.05126953125,-93.1015625
67,"triangle,blue,3",True,23,1,67,hg112,2,"[' False', ' True', ' false', 'False', '  ']", False,False,553.125,553.875
68,"circle,yellow,3",False,23,2,68,hg112,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,536.875,536.125
69,"circle,yellow,1",True,24,0,69,hg112,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,536.25,536.25
70,"circle,blue,3",True,24,1,70,hg112,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,541.25,541.75
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,537.125,536.875
