,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"circle,yellow,2",False,5,0,15,hg03,2,"[' False', ' True', 'True', 'False', '  ']", False,False,518.375,518.625
16,"rectangle,yellow,3",False,5,1,16,hg03,2,"[' True', ' False', 'True', '  ', 'False']", True,True,527.75,527.25
17,"circle,blue,2",True,5,2,17,hg03,2,"[' True', ' False', 'True', '  ', 'False']", True,True,527.125,526.125
18,"triangle,green,1",False,5,3,18,hg03,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-548.25,-545.875
19,"triangle,blue,2",True,6,0,19,hg03,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,525.0,524.5
20,"rectangle,green,3",False,6,1,20,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,534.0,535.0
21,"circle,green,2",False,6,2,21,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-53.359375,-52.09375
22,"triangle,yellow,1",False,7,0,22,hg03,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-581.0,-577.5
23,"triangle,green,2",False,7,1,23,hg03,2,"[' False', ' True', 'False', '  ', ' false']", False,False,543.875,545.125
24,"circle,yellow,2",False,7,2,24,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-419.125,-417.625
25,"circle,green,2",False,7,3,25,hg03,2,"[' True', ' False', '  ', 'True', 'False']", True,False,536.75,536.75
26,"rectangle,green,1",False,8,0,26,hg03,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.375,533.125
27,"triangle,blue,3",True,9,0,27,hg03,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,536.125,535.375
28,"triangle,green,3",False,9,1,28,hg03,2,"[' True', ' False', 'True', '  ', 'False']", True,True,543.75,543.25
29,"circle,green,3",False,9,2,29,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-529.5,-527.375
30,"rectangle,green,1",False,9,3,30,hg03,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-568.0,-565.5
31,"rectangle,yellow,1",False,10,0,31,hg03,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-574.5,-571.5
32,"circle,blue,3",True,11,0,32,hg03,2,"[' False', ' True', 'True', 'False', ' false']", False,False,533.0,533.0
33,"circle,yellow,2",False,11,1,33,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-572.75,-570.25
34,"triangle,green,3",False,11,2,34,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-590.75,-587.75
35,"circle,green,2",False,11,3,35,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-554.5,-552.5
36,"triangle,blue,1",True,11,4,36,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-424.25,-425.75
37,"triangle,blue,3",True,12,0,37,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-494.5,-496.25
38,"rectangle,yellow,2",False,12,1,38,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-586.5,-583.25
39,"rectangle,blue,2",True,12,2,39,hg03,2,"[' True', ' False', 'True', 'False', ' false']", True,True,478.0,477.5
40,"rectangle,blue,3",True,12,3,40,hg03,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-231.1875,-232.125
41,"circle,yellow,2",False,12,4,41,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.5,-587.0
42,"rectangle,green,1",False,13,0,42,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.75,-583.75
43,"circle,green,1",False,13,1,43,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-579.5,-576.5
44,"rectangle,yellow,3",False,13,2,44,hg03,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,525.25,524.25
45,"circle,blue,3",True,13,3,45,hg03,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-546.25,-548.75
46,"rectangle,blue,2",True,14,0,46,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-476.0,-478.0
47,"triangle,yellow,1",False,14,1,47,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.25
48,"circle,green,2",False,14,2,48,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-591.75
49,"rectangle,yellow,1",False,14,3,49,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.0,-592.5
50,"rectangle,green,2",False,14,4,50,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.0,-588.75
51,"circle,blue,1",True,15,0,51,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,538.625,539.375
52,"triangle,yellow,1",False,15,1,52,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.5,-576.0
53,"circle,blue,2",True,15,2,53,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-501.625,-503.75
54,"rectangle,yellow,2",False,16,0,54,hg03,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-579.25,-575.5
55,"circle,yellow,1",False,17,0,55,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-551.75,-549.25
56,"circle,green,2",False,17,1,56,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-505.625,-503.5
57,"triangle,green,3",False,17,2,57,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-497.875,-495.75
58,"rectangle,green,2",False,18,0,58,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.0,-583.5
59,"circle,blue,3",True,18,1,59,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-552.75,-555.25
60,"circle,green,2",False,18,2,60,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.0,-594.25
61,"circle,green,3",False,18,3,61,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.5,-589.5
62,"triangle,blue,1",True,18,4,62,hg03,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.75,-603.75
63,"rectangle,blue,2",True,19,0,63,hg03,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-595.75,-599.5
64,"triangle,yellow,1",False,19,1,64,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.25,-593.5
65,"triangle,green,3",False,19,2,65,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-543.25,-541.25
66,"rectangle,yellow,2",False,19,3,66,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.25,-594.5
67,"rectangle,blue,1",True,19,4,67,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.0,-534.875
68,"triangle,green,1",False,20,0,68,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.0,-585.5
69,"triangle,yellow,2",False,20,1,69,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-541.75,-539.5
70,"circle,blue,1",True,20,2,70,hg03,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-592.0,-595.5
71,"rectangle,yellow,3",False,21,0,71,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-566.25,-563.25
72,"triangle,green,1",False,21,1,72,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.5,-592.5
73,"rectangle,green,3",False,21,2,73,hg03,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-490.0,-488.125
74,"triangle,green,1",False,22,0,74,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.0,-598.5
75,"triangle,green,2",False,22,1,75,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.0,-586.75
76,"circle,blue,3",True,22,2,76,hg03,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-599.5,-604.25
77,"rectangle,blue,1",True,22,3,77,hg03,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-471.375,-473.625
78,"rectangle,green,2",False,23,0,78,hg03,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-600.5,-594.75
79,"rectangle,yellow,2",False,24,0,79,hg03,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.75,-595.5
80,"triangle,yellow,3",False,24,1,80,hg03,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-313.0,-312.3125
81,"circle,yellow,3",False,24,2,81,hg03,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-459.75,-458.5
