,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
54,"circle,yellow,1",True,20,0,54,hg98,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,527.875,526.625
55,"triangle,yellow,2",False,20,1,55,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-487.875,-486.375
56,"triangle,yellow,1",False,21,0,56,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-419.375,-418.25
57,"rectangle,blue,2",False,21,1,57,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.0,-594.0
58,"circle,yellow,1",False,21,2,58,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-412.75,-411.75
59,"circle,blue,3",False,21,3,59,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-514.625,-513.125
60,"rectangle,yellow,3",False,22,0,60,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-562.75,-560.25
61,"triangle,yellow,2",False,22,1,61,hg98,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-452.75,-451.875
62,"circle,yellow,2",False,22,2,62,hg98,2,"[' True', ' False', '  ', ' false', ' Tru']", True,False,535.625,535.625
63,"triangle,green,2",True,23,0,63,hg98,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-567.5,-570.25
64,"rectangle,blue,2",False,24,0,64,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.5,-594.25
65,"triangle,yellow,2",False,24,1,65,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-593.75,-591.25
66,"rectangle,yellow,2",False,24,2,66,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.0,-599.75
67,"triangle,green,3",False,24,3,67,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-575.0,-572.75
68,"circle,yellow,1",True,24,4,68,hg98,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,528.0,528.25
