,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,green,1",True,8,4,28,hg102,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,537.0,536.25
29,"triangle,green,3",True,9,0,29,hg102,2,"[' False', ' True', '  ', ' Tru', ' false']", False,False,532.0,532.25
30,"triangle,blue,3",False,9,1,30,hg102,2,"[' True', ' False', '  ', 'True', ' false']", True,True,533.875,533.625
31,"triangle,green,2",True,9,2,31,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,540.5,541.0
32,"circle,green,2",True,9,3,32,hg102,2,"[' False', ' True', '  ', 'False', 'True']", False,False,533.0,533.25
33,"rectangle,yellow,3",True,9,4,33,hg102,2,"[' False', ' True', '  ', 'False', ' false']", False,False,549.0,549.5
34,"rectangle,yellow,3",False,10,0,34,hg102,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.0,537.5
35,"circle,green,3",False,10,1,35,hg102,2,"[' True', ' False', '  ', 'True', 'False']", True,True,525.375,525.125
36,"rectangle,green,1",True,11,0,36,hg102,2,"[' False', ' True', 'True', '  ', 'False']", False,False,535.375,535.625
37,"rectangle,green,2",True,11,1,37,hg102,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-115.1015625,-116.65625
38,"circle,blue,3",False,11,2,38,hg102,2,"[' False', ' True', ' false', 'False', 'True']", False,False,540.0,540.0
39,"circle,yellow,3",True,11,3,39,hg102,2,"[' False', ' True', 'False', ' false', '  ']", False,False,545.125,545.625
40,"circle,green,1",False,12,0,40,hg102,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,535.375,534.375
41,"circle,blue,2",True,12,1,41,hg102,2,"[' True', ' False', 'True', '  ', ' false']", True,True,548.125,547.875
42,"rectangle,yellow,2",False,12,2,42,hg102,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,538.125,537.875
43,"triangle,blue,2",True,12,3,43,hg102,2,"[' False', ' True', 'True', ' false', 'False']", False,False,537.875,537.875
44,"circle,yellow,2",False,12,4,44,hg102,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,541.25,540.75
45,"triangle,yellow,2",True,13,0,45,hg102,2,"[' True', ' False', 'True', 'False', ' false']", True,False,535.375,535.375
46,"rectangle,blue,3",False,13,1,46,hg102,2,"[' False', ' True', 'False', ' false', '  ']", False,False,552.375,553.375
47,"rectangle,yellow,3",True,13,2,47,hg102,2,"[' False', ' True', '  ', 'False', ' false']", False,False,545.0,545.25
48,"circle,yellow,1",True,14,0,48,hg102,2,"[' False', ' True', 'False', '  ', ' false']", False,False,535.875,536.375
49,"triangle,blue,3",False,14,1,49,hg102,2,"[' True', ' False', ' false', '  ', ' Tru']", True,False,538.5,538.5
50,"triangle,green,3",True,14,2,50,hg102,2,"[' True', ' False', 'True', ' false', ' true']", True,True,263.6875,262.6875
51,"triangle,green,1",True,14,3,51,hg102,2,"[' True', ' False', 'True', ' false', 'False']", True,True,519.875,519.375
52,"circle,green,2",True,14,4,52,hg102,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-414.875,-416.5
53,"rectangle,yellow,3",False,15,0,53,hg102,2,"[' True', ' False', 'True', '  ', 'False']", True,False,548.75,548.75
54,"circle,blue,2",True,15,1,54,hg102,2,"[' True', ' False', '  ', 'True', ' false']", True,True,547.5,547.25
55,"rectangle,blue,3",True,15,2,55,hg102,2,"[' False', ' True', ' false', '  ', 'False']", False,False,547.0,547.5
56,"circle,yellow,2",False,16,0,56,hg102,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,541.875,541.375
57,"rectangle,blue,2",True,16,1,57,hg102,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,543.25,542.25
58,"triangle,green,3",False,16,2,58,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,-220.6875,-222.375
59,"rectangle,blue,1",True,16,3,59,hg102,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.375,539.625
60,"triangle,yellow,2",False,17,0,60,hg102,2,"[' False', ' True', '  ', 'False', 'True']", False,False,528.375,528.875
61,"triangle,green,2",False,18,0,61,hg102,2,"[' False', ' True', '  ', ' false', 'False']", False,False,539.0,540.25
62,"circle,blue,3",False,19,0,62,hg102,2,"[' True', ' False', 'True', ' false', '  ']", True,True,542.5,542.0
63,"rectangle,yellow,1",True,19,1,63,hg102,2,"[' True', ' False', 'True', '  ', 'False']", True,True,544.625,544.125
64,"rectangle,yellow,3",True,19,2,64,hg102,2,"[' False', ' True', '  ', ' Truth', ' Tru']", False,False,549.625,549.875
65,"circle,green,3",False,20,0,65,hg102,2,"[' True', ' False', 'True', ' false', '  ']", True,True,546.625,545.875
66,"triangle,green,2",False,20,1,66,hg102,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,541.75,540.75
67,"circle,yellow,3",False,20,2,67,hg102,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,542.125,541.875
68,"rectangle,green,1",False,21,0,68,hg102,2,"[' False', ' True', 'False', '  ', ' false']", False,False,531.0,533.0
69,"circle,blue,3",False,22,0,69,hg102,2,"[' False', ' True', ' false', 'False', ' Fake']", False,False,546.375,547.125
70,"triangle,blue,2",False,22,1,70,hg102,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,536.625,536.375
71,"circle,green,3",False,22,2,71,hg102,2,"[' False', ' True', ' false', 'False', 'True']", False,False,549.0,550.25
72,"rectangle,blue,3",False,22,3,72,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,543.375,544.375
73,"triangle,yellow,1",True,23,0,73,hg102,2,"[' True', ' False', 'True', ' Truth', '  ']", True,True,540.125,539.625
74,"triangle,blue,3",False,23,1,74,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,550.0,550.75
75,"rectangle,green,1",True,23,2,75,hg102,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.0,544.5
76,"circle,green,3",False,24,0,76,hg102,2,"[' False', ' True', ' false', 'False', '  ']", False,False,548.0,549.5
77,"triangle,green,2",False,24,1,77,hg102,2,"[' False', ' True', ' false', '  ', ' Truth']", False,False,543.375,543.875
78,"triangle,yellow,2",False,24,2,78,hg102,2,"[' False', ' True', ' false', '  ', ' Tru']", False,False,538.25,538.5
