,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,yellow,1",False,8,3,31,hg55,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-572.25,-569.5
32,"rectangle,yellow,1",False,9,0,32,hg55,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-209.625,-208.25
33,"rectangle,yellow,3",False,9,1,33,hg55,2,"[' False', ' True', 'False', '  ', 'True']", False,False,543.875,545.375
34,"circle,blue,2",False,10,0,34,hg55,2,"[' True', ' False', '  ', 'True', 'False']", True,False,540.5,540.5
35,"rectangle,blue,1",False,10,1,35,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,544.625,545.375
36,"circle,blue,3",True,10,2,36,hg55,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-275.0625,-277.5
37,"rectangle,blue,2",True,11,0,37,hg55,2,"[' False', ' True', 'False', '  ', 'True']", False,False,534.75,536.5
38,"circle,yellow,2",False,12,0,38,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,556.375,557.625
39,"triangle,yellow,1",False,12,1,39,hg55,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-568.75,-566.5
40,"circle,yellow,3",False,12,2,40,hg55,2,"[' False', ' True', 'False', '  ', ' false']", False,False,271.5625,272.5625
41,"circle,green,2",False,13,0,41,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,540.875,542.125
42,"circle,yellow,2",False,13,1,42,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-339.375,-337.875
43,"triangle,green,2",False,13,2,43,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-515.125,-513.375
44,"triangle,green,1",False,13,3,44,hg55,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-515.75,-513.875
45,"triangle,green,1",False,14,0,45,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-560.0,-557.5
46,"circle,green,1",False,14,1,46,hg55,2,"[' False', ' True', '  ', 'False', 'True']", False,False,536.375,536.875
47,"triangle,yellow,2",False,15,0,47,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.75,-563.25
48,"circle,yellow,3",False,15,1,48,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.5,-538.625
49,"circle,yellow,2",False,15,2,49,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.0,-584.0
50,"triangle,green,3",False,15,3,50,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-448.25,-446.875
51,"rectangle,yellow,2",False,15,4,51,hg55,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-564.25,-561.75
52,"rectangle,green,3",False,16,0,52,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-556.5,-554.25
53,"triangle,green,3",False,16,1,53,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.75,-591.75
54,"circle,blue,1",False,16,2,54,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,538.125,538.625
55,"triangle,blue,1",False,16,3,55,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-584.75,-582.0
56,"triangle,yellow,1",False,16,4,56,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-532.375,-530.25
57,"circle,green,2",False,17,0,57,hg55,2,"[' False', ' True', '  ', 'False', 'True']", False,False,535.625,536.375
58,"rectangle,green,2",False,18,0,58,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-524.75,-522.375
59,"circle,blue,2",True,18,1,59,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-122.3125,-121.078125
60,"triangle,blue,2",True,19,0,60,hg55,2,"[' True', ' False', '  ', ' Tru', ' false']", True,True,529.625,529.375
61,"rectangle,green,3",False,20,0,61,hg55,2,"[' False', ' True', 'False', '  ', ' false']", False,False,543.625,544.625
62,"circle,green,1",False,21,0,62,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-544.75,-542.625
63,"triangle,yellow,3",False,21,1,63,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-484.75,-483.25
64,"rectangle,green,2",False,21,2,64,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-567.5,-565.0
65,"triangle,green,3",False,21,3,65,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-558.5,-556.5
66,"triangle,blue,3",True,21,4,66,hg55,2,"[' False', ' True', '  ', 'False', ' false']", False,False,541.5,541.5
67,"circle,blue,2",False,22,0,67,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-421.75,-420.375
68,"triangle,green,1",False,22,1,68,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.25,-589.0
69,"triangle,green,3",False,22,2,69,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-550.25,-548.5
70,"circle,green,3",False,22,3,70,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,216.15625,217.40625
71,"circle,blue,3",True,22,4,71,hg55,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.75,538.75
72,"triangle,yellow,1",False,23,0,72,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-591.25,-587.75
73,"rectangle,yellow,3",False,23,1,73,hg55,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-552.75,-550.75
74,"triangle,blue,2",True,23,2,74,hg55,2,"[' False', ' True', '  ', 'False', ' false']", False,False,552.5,553.25
75,"triangle,green,2",False,24,0,75,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.75,-578.75
76,"rectangle,blue,1",True,24,1,76,hg55,2,"[' False', ' True', ' false', 'False', '  ']", False,False,541.5,542.25
77,"circle,yellow,3",False,24,2,77,hg55,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-545.75,-543.5
