,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"triangle,green,1",True,8,0,25,hg100,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,538.375,537.375
26,"circle,yellow,2",True,8,1,26,hg100,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,537.75,536.25
27,"rectangle,blue,1",True,9,0,27,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-352.125,-354.0
28,"triangle,yellow,2",True,9,1,28,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-294.4375,-296.25
29,"rectangle,green,3",True,10,0,29,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-416.0,-418.25
30,"rectangle,yellow,3",False,11,0,30,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,539.25,538.25
31,"triangle,green,2",True,11,1,31,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,501.125,499.625
32,"rectangle,green,2",False,11,2,32,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-389.5,-391.25
33,"rectangle,yellow,1",True,11,3,33,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-543.875,-546.0
34,"circle,blue,1",True,12,0,34,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-558.5,-561.5
35,"circle,yellow,2",True,13,0,35,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-583.5,-586.75
36,"triangle,green,3",False,14,0,36,hg100,2,"[' True', ' False', 'True', '  ', ' true']", True,True,320.875,319.375
37,"triangle,yellow,2",False,14,1,37,hg100,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-263.9375,-265.3125
38,"triangle,blue,1",True,14,2,38,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,229.6875,227.9375
39,"rectangle,blue,2",False,15,0,39,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,539.125,539.625
40,"circle,yellow,3",True,15,1,40,hg100,2,"[' False', ' True', ' false', 'False', '  ']", False,False,542.625,543.375
41,"rectangle,blue,1",True,15,2,41,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-111.6953125,-113.2109375
42,"rectangle,yellow,2",True,16,0,42,hg100,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,542.875,542.125
43,"triangle,blue,3",True,16,1,43,hg100,2,"[' True', ' False', ' Tru', '  ', ' false']", True,True,540.0,539.75
44,"rectangle,green,3",False,16,2,44,hg100,2,"[' False', ' True', 'True', 'False', '  ']", False,False,546.625,546.625
45,"triangle,yellow,1",True,17,0,45,hg100,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,544.75,543.75
46,"circle,yellow,1",True,17,1,46,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,544.125,543.125
47,"triangle,green,3",False,17,2,47,hg100,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,545.125,544.625
48,"rectangle,blue,1",True,17,3,48,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-568.75,-571.0
49,"triangle,yellow,2",False,17,4,49,hg100,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,549.75,548.5
50,"rectangle,yellow,1",True,18,0,50,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-439.0,-440.75
51,"rectangle,blue,1",True,18,1,51,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,395.125,393.625
52,"triangle,yellow,3",True,18,2,52,hg100,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.5,545.75
53,"triangle,blue,2",True,19,0,53,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-545.5,-548.5
54,"triangle,green,2",True,20,0,54,hg100,2,"[' True', ' False', ' Tru', ' false', 'True']", True,True,542.375,542.125
55,"rectangle,green,2",True,20,1,55,hg100,2,"[' False', ' True', ' false', 'True', ' Tru']", False,False,546.5,546.75
56,"rectangle,blue,2",True,20,2,56,hg100,2,"[' True', ' False', ' false', 'True', 'False']", True,True,548.5,548.25
57,"triangle,yellow,3",False,20,3,57,hg100,2,"[' True', ' False', 'True', ' false', '  ']", True,True,551.5,551.25
58,"rectangle,yellow,2",True,20,4,58,hg100,2,"[' True', ' False', ' Tru', '  ', 'True']", True,True,545.875,545.375
59,"triangle,yellow,3",True,21,0,59,hg100,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,549.625,549.125
60,"circle,yellow,3",True,21,1,60,hg100,2,"[' True', ' False', ' Tru', ' false', '  ']", True,True,553.0,552.75
61,"triangle,blue,2",True,22,0,61,hg100,2,"[' True', ' False', ' Tru', ' Truth', 'True']", True,True,551.125,550.125
62,"circle,blue,2",True,22,1,62,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-549.25,-551.75
63,"rectangle,green,3",True,22,2,63,hg100,2,"[' False', ' True', ' false', 'False', '  ']", False,False,555.875,556.375
64,"rectangle,green,2",True,23,0,64,hg100,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-237.0625,-238.5625
65,"triangle,yellow,2",False,23,1,65,hg100,2,"[' True', ' False', ' Truth', ' false', ' Tru']", True,False,541.5,541.5
66,"triangle,blue,1",True,23,2,66,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-551.0,-553.0
67,"triangle,yellow,1",True,23,3,67,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-562.5,-564.25
68,"triangle,blue,2",False,23,4,68,hg100,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-433.0,-432.0
69,"rectangle,yellow,3",True,24,0,69,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-570.25,-573.5
