,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"rectangle,green,2",True,10,0,26,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,536.5,535.0
27,"triangle,blue,2",True,10,1,27,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,524.625,522.875
28,"circle,blue,3",True,11,0,28,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-479.625,-481.875
29,"circle,yellow,2",False,11,1,29,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,201.90625,200.28125
30,"circle,blue,3",True,12,0,30,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-376.0,-377.75
31,"rectangle,blue,3",True,12,1,31,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,454.5,452.75
32,"triangle,blue,2",True,12,2,32,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-532.375,-534.375
33,"circle,yellow,2",False,12,3,33,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-297.75,-299.1875
34,"triangle,green,2",False,12,4,34,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,536.25,534.75
35,"circle,yellow,1",False,13,0,35,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,539.5,538.5
36,"triangle,green,1",False,13,1,36,hg67,2,"[' False', ' True', 'False', '  ', 'True']", False,False,541.375,542.125
37,"rectangle,green,1",True,13,2,37,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,False,533.5,533.5
38,"triangle,blue,3",True,13,3,38,hg67,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-387.5,-388.875
39,"circle,green,2",False,13,4,39,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-237.375,-238.875
40,"rectangle,green,1",True,14,0,40,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-212.6875,-214.5
41,"circle,yellow,3",False,14,1,41,hg67,2,"[' True', ' False', 'True', '  ', ' true']", True,True,541.375,540.125
42,"circle,yellow,2",False,14,2,42,hg67,2,"[' False', ' True', 'False', 'True', ' false']", False,False,539.75,540.25
43,"circle,blue,1",True,14,3,43,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.25,537.0
44,"circle,green,2",True,15,0,44,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,538.25,537.75
45,"rectangle,yellow,1",True,15,1,45,hg67,2,"[' False', ' True', 'True', ' false', 'False']", False,False,530.75,530.75
46,"rectangle,yellow,2",True,15,2,46,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,533.0,532.5
47,"triangle,yellow,1",False,16,0,47,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,544.375,545.375
48,"triangle,green,1",False,16,1,48,hg67,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-87.3359375,-86.0859375
49,"circle,yellow,3",True,16,2,49,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,542.125,542.625
50,"triangle,blue,1",True,16,3,50,hg67,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.375,539.375
51,"circle,blue,1",True,17,0,51,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-495.0,-496.875
52,"circle,yellow,1",False,17,1,52,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,543.625,544.375
53,"triangle,green,1",True,17,2,53,hg67,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-510.5,-508.375
54,"triangle,blue,3",True,18,0,54,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-570.0,-572.5
55,"circle,green,2",False,18,1,55,hg67,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,545.0,544.0
56,"circle,yellow,3",False,18,2,56,hg67,2,"[' True', ' False', ' false', ' Tru', ' true']", True,True,544.875,544.375
57,"triangle,green,3",False,18,3,57,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,539.75,540.5
58,"rectangle,blue,1",True,19,0,58,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-562.5,-564.75
59,"rectangle,yellow,2",False,19,1,59,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-423.375,-425.125
60,"rectangle,green,1",False,19,2,60,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-525.5,-527.5
61,"triangle,yellow,1",False,20,0,61,hg67,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-535.875,-534.125
62,"triangle,yellow,3",False,20,1,62,hg67,2,"[' True', ' False', ' false', ' Tru', '  ']", True,True,538.5,538.25
63,"triangle,green,1",False,20,2,63,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-237.6875,-236.25
64,"triangle,blue,2",True,20,3,64,hg67,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.25,539.75
65,"triangle,green,2",True,21,0,65,hg67,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,545.375,545.125
66,"circle,yellow,3",False,21,1,66,hg67,2,"[' False', ' True', ' false', 'False', ' F']", False,False,549.375,550.375
67,"circle,green,3",False,21,2,67,hg67,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,543.25,542.5
68,"rectangle,blue,1",True,22,0,68,hg67,2,"[' True', ' False', 'True', ' false', ' true']", True,True,-87.62890625,-88.908203125
69,"rectangle,blue,2",True,22,1,69,hg67,2,"[' True', ' False', 'True', ' Tru', ' false']", True,True,536.875,536.375
70,"rectangle,green,1",False,22,2,70,hg67,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,529.0,529.25
71,"rectangle,blue,3",True,23,0,71,hg67,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-488.625,-490.5
72,"circle,green,1",True,23,1,72,hg67,2,"[' True', ' False', ' Tru', 'True', ' false']", True,True,540.125,539.625
73,"circle,green,2",True,23,2,73,hg67,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,542.125,541.875
74,"triangle,green,1",True,23,3,74,hg67,2,"[' False', ' True', ' false', 'False', '  ']", False,False,539.0,539.75
75,"triangle,green,2",False,24,0,75,hg67,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,550.625,549.875
76,"triangle,green,3",False,24,1,76,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-486.25,-484.875
77,"rectangle,yellow,3",True,24,2,77,hg67,2,"[' True', ' False', ' Tru', ' false', 'True']", True,True,549.25,548.5
78,"triangle,yellow,3",False,24,3,78,hg67,2,"[' True', ' False', ' false', ' Tru', '  ']", True,True,550.5,549.75
