,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"rectangle,yellow,1",False,10,0,24,hg53,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.5,537.75
25,"rectangle,blue,1",False,10,1,25,hg53,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-523.625,-521.75
26,"triangle,yellow,1",False,11,0,26,hg53,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-558.25,-556.0
27,"triangle,blue,1",False,11,1,27,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-590.25,-587.0
28,"circle,yellow,3",False,11,2,28,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.75,-594.0
29,"circle,yellow,1",False,11,3,29,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-592.75,-589.5
30,"rectangle,blue,2",False,12,0,30,hg53,2,"[' False', ' True', '  ', 'False', 'True']", False,False,535.0,536.0
31,"triangle,yellow,1",False,13,0,31,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-575.5,-573.25
32,"triangle,blue,3",False,13,1,32,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-591.0,-588.5
33,"circle,blue,2",False,13,2,33,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.0,-594.75
34,"circle,blue,1",True,14,0,34,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,432.375,433.375
35,"circle,blue,3",False,15,0,35,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-435.125,-433.875
36,"triangle,yellow,3",False,15,1,36,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.25,-600.0
37,"circle,yellow,1",False,15,2,37,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.25,-599.0
38,"circle,yellow,3",False,15,3,38,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-606.75,-602.5
39,"triangle,green,2",False,16,0,39,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-579.25,-576.5
40,"circle,green,3",False,16,1,40,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-606.0,-602.0
41,"rectangle,green,1",False,16,2,41,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.75,-600.75
42,"circle,yellow,2",False,17,0,42,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.75,-576.0
43,"rectangle,yellow,3",False,17,1,43,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-606.0,-600.75
44,"circle,blue,2",False,17,2,44,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.75,-599.25
45,"triangle,yellow,3",False,17,3,45,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.25,-597.75
46,"rectangle,green,2",False,17,4,46,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-598.75,-594.25
47,"rectangle,yellow,1",False,18,0,47,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.0,-596.0
48,"triangle,yellow,3",False,18,1,48,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.25,-598.25
49,"triangle,blue,3",False,18,2,49,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-603.5,-598.75
50,"circle,blue,2",False,18,3,50,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.25,-599.0
51,"rectangle,green,2",False,19,0,51,hg53,2,"[' False', ' True', '  ', 'False', 'True']", False,False,538.25,539.25
52,"rectangle,blue,2",False,20,0,52,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.25,-597.0
53,"triangle,yellow,1",False,20,1,53,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.75,-597.75
54,"triangle,yellow,3",False,21,0,54,hg53,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-163.9375,-162.96875
55,"triangle,blue,2",False,22,0,55,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.75,-587.25
56,"circle,green,2",False,22,1,56,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.75,-600.5
57,"rectangle,yellow,1",False,22,2,57,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.5,-600.5
58,"rectangle,green,3",False,23,0,58,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-505.375,-503.0
59,"circle,green,1",False,23,1,59,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.75,-597.75
60,"triangle,green,2",False,23,2,60,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-604.75,-599.5
61,"triangle,blue,2",False,24,0,61,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-602.25,-597.75
62,"rectangle,blue,1",False,24,1,62,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.0,-594.5
63,"rectangle,green,1",False,24,2,63,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.75,-597.5
64,"circle,green,3",False,24,3,64,hg53,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.75,-598.25
