,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,yellow,2",True,5,3,17,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,519.875,520.625
18,"triangle,green,3",False,6,0,18,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,533.375,534.375
19,"circle,yellow,3",False,6,1,19,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,531.25,532.25
20,"rectangle,green,3",True,6,2,20,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,533.625,534.875
21,"rectangle,blue,1",True,6,3,21,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-497.625,-495.875
22,"rectangle,green,2",True,6,4,22,hg90,2,"[' False', ' True', 'True', 'False', '  ']", False,False,524.125,524.125
23,"circle,blue,1",False,7,0,23,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,276.34375,277.21875
24,"rectangle,blue,3",False,8,0,24,hg90,2,"[' False', ' True', '  ', 'True', 'False']", False,False,525.375,525.625
25,"triangle,green,2",False,8,1,25,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,529.625,530.375
26,"triangle,blue,3",False,9,0,26,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.125,536.875
27,"circle,blue,2",False,9,1,27,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,532.5,533.25
28,"rectangle,green,1",False,9,2,28,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,536.125,537.125
29,"triangle,yellow,3",True,9,3,29,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,521.625,521.875
30,"triangle,blue,1",False,10,0,30,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-451.375,-449.75
31,"circle,yellow,3",True,10,1,31,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,532.75,534.0
32,"circle,blue,1",False,10,2,32,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,540.25,541.25
33,"rectangle,yellow,1",False,11,0,33,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,344.6875,345.9375
34,"circle,blue,1",True,11,1,34,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,374.125,375.5
35,"circle,green,3",True,11,2,35,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,539.5,540.5
36,"triangle,yellow,2",True,12,0,36,hg90,2,"[' False', ' True', 'True', '  ', 'False']", False,False,530.5,530.5
37,"circle,blue,3",False,12,1,37,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,534.75,535.25
38,"triangle,blue,1",False,12,2,38,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,365.5,366.5
39,"rectangle,blue,2",False,13,0,39,hg90,2,"[' False', ' True', '  ', 'False', 'True']", False,False,525.125,525.375
40,"circle,blue,3",False,14,0,40,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,537.75,539.0
41,"rectangle,yellow,1",True,15,0,41,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,541.125,541.875
42,"triangle,yellow,1",False,15,1,42,hg90,2,"[' True', ' False', 'True', 'False', '  ']", True,True,529.25,528.5
43,"circle,blue,2",True,15,2,43,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,542.0,542.5
44,"rectangle,green,1",False,15,3,44,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,537.75,538.0
45,"circle,green,2",True,15,4,45,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,541.5,542.0
46,"rectangle,green,3",True,16,0,46,hg90,2,"[' True', ' False', ' Tru', 'True', 'False']", True,True,530.5,530.25
47,"rectangle,blue,3",True,16,1,47,hg90,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,536.75,536.25
48,"rectangle,blue,2",True,17,0,48,hg90,2,"[' False', ' True', 'True', 'False', '  ']", False,False,535.0,535.0
49,"circle,green,2",False,17,1,49,hg90,2,"[' False', ' True', '  ', 'False', ' false']", False,False,539.5,540.0
50,"rectangle,green,2",True,17,2,50,hg90,2,"[' True', ' False', 'True', '  ', 'False']", True,True,534.625,534.375
51,"triangle,blue,3",True,17,3,51,hg90,2,"[' False', ' True', ' false', 'False', 'True']", False,False,538.375,538.625
52,"triangle,blue,1",True,17,4,52,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-356.875,-355.75
53,"triangle,yellow,1",False,18,0,53,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,541.875,542.375
54,"rectangle,yellow,1",True,18,1,54,hg90,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,535.75,535.5
55,"rectangle,blue,2",False,18,2,55,hg90,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,542.375,541.125
56,"rectangle,blue,3",True,19,0,56,hg90,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,545.25,544.0
57,"triangle,blue,3",True,19,1,57,hg90,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,537.625,537.125
58,"rectangle,yellow,2",True,19,2,58,hg90,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,537.0,535.75
59,"triangle,blue,1",True,19,3,59,hg90,2,"[' False', ' True', ' false', 'False', '  ']", False,False,531.0,532.0
60,"rectangle,green,1",True,19,4,60,hg90,2,"[' False', ' True', 'True', ' Tru', '  ']", False,False,540.25,540.25
61,"circle,green,3",True,20,0,61,hg90,2,"[' False', ' True', ' false', 'False', ' Tru']", False,False,546.875,547.375
62,"circle,green,1",True,20,1,62,hg90,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-239.0,-238.0625
63,"triangle,yellow,3",False,20,2,63,hg90,2,"[' True', ' False', 'True', ' false', ' Tru']", True,True,538.5,537.5
64,"rectangle,yellow,3",False,20,3,64,hg90,2,"[' True', ' False', ' false', 'True', ' Tru']", True,True,530.75,530.5
65,"circle,green,1",False,21,0,65,hg90,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,547.75,546.75
66,"triangle,yellow,1",False,21,1,66,hg90,2,"[' True', ' False', 'True', ' false', '  ']", True,True,539.375,539.125
67,"rectangle,yellow,2",False,21,2,67,hg90,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,535.5,534.25
68,"triangle,yellow,3",False,22,0,68,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,539.5,540.5
69,"triangle,blue,2",False,23,0,69,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-413.125,-411.375
70,"rectangle,blue,3",False,24,0,70,hg90,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,543.625,543.375
71,"triangle,yellow,3",False,24,1,71,hg90,2,"[' False', ' True', ' false', '  ', 'False']", False,False,540.625,541.125
