,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-579.5,-582.25
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-547.25,-545.0
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-582.0,-585.0
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-293.8125,-294.875
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-485.875,-484.625
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-533.375,-531.0
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-428.75,-427.5
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-393.125,-391.625
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,534.875,534.375
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-577.0,-574.25
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-334.875,-334.25
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-32.46875,-34.625
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.25,-578.0
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', ' false', ' F', 'False']", False,False,-58.4609375,-57.265625
54,"circle,green,3",False,20,1,54,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-518.375,-520.0
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-585.75,-583.0
56,"circle,green,3",False,21,1,56,hg16,2,"[' True', ' False', '  ', 'True', ' false']", True,True,553.0,552.75
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-238.4375,-237.125
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' True', ' False', ' false', 'False', 'True']", True,True,-152.359375,-152.421875
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-592.25,-595.25
60,"circle,blue,3",True,22,0,60,hg16,2,"[' False', ' True', '  ', 'False', 'True']", False,False,556.25,556.75
61,"circle,green,3",False,23,0,61,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-366.5,-365.125
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-577.0,-574.75
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-547.25,-549.25
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-391.25,-390.5
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' True', ' False', ' Tru', ' false', ' Truth']", True,False,539.0,539.0
