,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
59,"circle,yellow,3",False,20,1,59,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-586.0,-583.75
60,"rectangle,blue,2",False,20,2,60,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-582.75,-580.5
61,"circle,yellow,2",False,20,3,61,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.25,-593.25
62,"rectangle,green,3",False,21,0,62,hg76,2,"[' True', ' False', 'True', '  ', ' Truth']", True,True,549.875,549.375
63,"triangle,blue,1",False,21,1,63,hg76,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-318.375,-317.375
64,"circle,blue,3",True,22,0,64,hg76,2,"[' False', ' True', ' false', 'False', 'True']", False,False,546.75,547.25
65,"rectangle,yellow,3",True,22,1,65,hg76,2,"[' False', ' True', ' false', 'False', '  ']", False,False,548.75,549.25
66,"circle,yellow,3",True,22,2,66,hg76,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,546.0,544.5
67,"triangle,yellow,1",True,23,0,67,hg76,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-454.625,-457.125
68,"triangle,yellow,1",False,24,0,68,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-218.4375,-217.5625
69,"circle,yellow,2",False,24,1,69,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.25,-595.0
70,"triangle,blue,3",False,24,2,70,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.25,-593.25
71,"rectangle,blue,2",False,24,3,71,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.25,-597.0
72,"rectangle,green,3",False,24,4,72,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-600.75,-596.5
