,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
32,"rectangle,yellow,2",False,12,1,32,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-528.5,-526.5
33,"triangle,green,3",False,12,2,33,hg69,2,"[' False', ' True', ' false', 'False', '  ']", False,False,529.5,530.5
34,"circle,green,3",False,13,0,34,hg69,2,"[' False', ' True', ' false', 'False', 'True']", False,False,542.25,542.75
35,"triangle,blue,1",True,13,1,35,hg69,2,"[' False', ' True', ' false', ' Tru', '  ']", False,False,539.25,539.25
36,"circle,yellow,1",False,13,2,36,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-575.75,-573.0
37,"triangle,green,2",False,13,3,37,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-547.25,-545.0
38,"circle,yellow,2",False,14,0,38,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-546.0,-543.75
39,"rectangle,blue,3",True,14,1,39,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-581.5,-584.5
40,"circle,blue,1",True,14,2,40,hg69,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-597.0,-600.0
41,"circle,yellow,1",False,14,3,41,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-576.5,-573.75
42,"rectangle,blue,1",True,15,0,42,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-515.0,-517.125
43,"triangle,green,3",False,15,1,43,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-592.25
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-523.25,-521.0
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.75,-591.0
46,"triangle,green,2",False,15,4,46,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.5,-585.25
47,"circle,blue,3",True,16,0,47,hg69,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.0,-601.25
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-560.0,-562.75
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-546.0,-548.5
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-548.25,-545.75
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.0,-590.0
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-532.125,-529.75
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-595.5,-589.0
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-586.5,-582.75
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-566.75,-563.75
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' True', ' False', ' false', '  ', 'True']", True,True,509.5,509.25
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.0,-592.0
58,"circle,blue,1",True,19,3,58,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-547.0,-549.25
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-595.25,-599.5
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-597.0,-591.25
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-582.0,-578.25
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-601.25,-596.25
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,238.0625,239.8125
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.0,-603.5
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,499.875,501.125
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-589.25,-586.0
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' True', ' False', 'True', ' true', ' false']", True,True,-386.375,-388.25
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-599.25,-593.75
69,"circle,blue,3",True,23,3,69,hg69,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-600.0,-604.25
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.5,-584.0
71,"circle,blue,2",True,24,0,71,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-590.0,-593.0
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-450.875,-449.75
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-600.75,-605.0
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-570.25,-567.5
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-603.5
