,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', 'False', 'True', '  ']", False,False,545.25,546.25
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-534.125,-532.25
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' False', ' True', 'False', 'True', '  ']", False,False,534.25,534.75
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', 'False', 'True', '  ']", False,False,441.5,443.0
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' False', ' True', 'False', '  ', 'True']", False,False,527.0,527.25
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', 'False', '  ', 'True']", False,False,547.75,549.0
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' True', ' False', 'False', '  ', 'True']", True,False,538.5,538.5
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', '  ', 'False', 'True']", False,False,534.75,535.25
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', 'False', 'True', '  ']", False,False,541.375,542.375
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,281.375,282.5
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' False', ' True', '  ', ' false', 'False']", False,False,536.625,537.375
45,"circle,blue,1",True,14,3,45,hg87,2,"[' True', ' False', 'True', '  ', 'False']", True,True,529.25,529.0
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' False', ' True', '  ', 'False', 'True']", False,False,540.375,540.875
47,"triangle,yellow,2",False,15,0,47,hg87,2,"[' False', ' True', 'False', '  ', ' false']", False,False,540.5,541.75
48,"circle,green,1",True,15,1,48,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-540.875,-538.875
49,"rectangle,blue,2",True,15,2,49,hg87,2,"[' True', ' False', 'True', '  ', 'False']", True,True,536.0,534.75
50,"circle,blue,3",True,15,3,50,hg87,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,540.75,539.5
51,"circle,green,1",False,16,0,51,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-461.25,-459.625
52,"triangle,green,3",False,16,1,52,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,542.875,544.125
53,"triangle,green,2",False,17,0,53,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-543.25,-540.75
54,"circle,yellow,1",False,17,1,54,hg87,2,"[' True', ' False', '  ', 'True', 'False']", True,True,532.0,531.75
55,"triangle,green,1",True,18,0,55,hg87,2,"[' False', ' True', 'False', '  ', ' false']", False,False,542.375,542.875
56,"triangle,blue,1",True,18,1,56,hg87,2,"[' True', ' False', 'True', '  ', 'False']", True,True,544.125,543.875
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"[' False', ' True', 'True', ' false', 'False']", False,False,546.25,546.5
58,"rectangle,blue,1",True,18,3,58,hg87,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-388.625,-390.375
59,"rectangle,green,3",False,19,0,59,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-563.5,-561.25
60,"circle,yellow,1",True,20,0,60,hg87,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.5,548.5
61,"rectangle,green,1",False,20,1,61,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,535.125,536.375
62,"circle,green,3",True,20,2,62,hg87,2,"[' False', ' True', ' false', 'False', '  ']", False,False,551.125,551.875
63,"circle,blue,2",True,20,3,63,hg87,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-452.25,-454.0
64,"triangle,blue,2",True,20,4,64,hg87,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,533.875,532.375
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"[' False', ' True', 'False', '  ', ' false']", False,False,123.8671875,125.0546875
66,"triangle,blue,1",True,22,0,66,hg87,2,"[' False', ' True', '  ', 'False', ' false']", False,False,538.5,538.75
67,"circle,green,2",False,23,0,67,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-547.25,-545.25
68,"triangle,yellow,2",False,23,1,68,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-420.875,-419.5
69,"rectangle,blue,2",True,23,2,69,hg87,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-529.5,-532.0
70,"rectangle,blue,1",True,23,3,70,hg87,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-395.375,-397.125
71,"circle,yellow,1",False,23,4,71,hg87,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,547.0,545.25
72,"triangle,yellow,2",False,24,0,72,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-498.625,-497.0
73,"rectangle,yellow,2",False,24,1,73,hg87,2,"[' False', ' True', '  ', ' false', ' Truth']", False,False,543.25,543.75
74,"rectangle,green,2",False,24,2,74,hg87,2,"[' False', ' True', 'False', ' false', '  ']", False,False,553.125,553.875
75,"rectangle,yellow,3",False,24,3,75,hg87,2,"[' False', ' True', '  ', ' false', 'False']", False,False,542.75,543.25
