,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
39,"triangle,green,2",True,10,4,39,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-382.5,-384.125
40,"triangle,yellow,2",True,11,0,40,hg05,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,540.875,540.125
41,"triangle,blue,3",True,11,1,41,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-592.25,-595.25
42,"circle,blue,3",False,11,2,42,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-363.75,-362.125
43,"circle,green,1",False,11,3,43,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.75,-585.5
44,"rectangle,green,2",True,12,0,44,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.0,-599.0
45,"triangle,green,3",True,12,1,45,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-567.25,-570.0
46,"circle,green,3",False,13,0,46,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.5,-589.5
47,"triangle,blue,2",True,13,1,47,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.5,-604.25
48,"circle,blue,2",False,13,2,48,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.75,-589.75
49,"circle,yellow,2",False,13,3,49,hg05,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.25,-589.25
50,"rectangle,blue,1",True,14,0,50,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-589.5,-593.0
51,"circle,yellow,3",False,14,1,51,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-545.0,-542.0
52,"circle,green,1",False,14,2,52,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-590.5,-586.0
53,"triangle,blue,1",True,14,3,53,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-590.75,-594.0
54,"circle,blue,2",False,15,0,54,hg05,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-593.75,-589.0
55,"circle,yellow,3",False,15,1,55,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.5,-588.0
56,"circle,blue,3",False,15,2,56,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.25,-589.5
57,"rectangle,green,2",True,15,3,57,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.25,-604.0
58,"circle,yellow,1",False,15,4,58,hg05,2,"[' False', ' True', '  ', 'False', ' false']", False,False,539.25,540.0
59,"triangle,green,2",True,16,0,59,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.0,-603.25
60,"rectangle,blue,3",True,16,1,60,hg05,2,"[' True', ' False', ' false', ' Tru', ' Truth']", True,True,534.375,534.125
61,"rectangle,yellow,1",True,16,2,61,hg05,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-460.125,-461.75
62,"circle,green,2",False,16,3,62,hg05,2,"[' False', ' True', ' false', '  ', 'False']", False,False,550.5,551.5
63,"triangle,yellow,3",True,16,4,63,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.25,-600.75
64,"rectangle,blue,3",True,17,0,64,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.5,-603.5
65,"triangle,yellow,2",True,17,1,65,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.25,-600.25
66,"circle,green,1",False,17,2,66,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.75,-588.0
67,"triangle,green,3",True,17,3,67,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-599.25,-605.25
68,"rectangle,yellow,2",True,17,4,68,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-594.5,-598.25
69,"circle,green,3",False,18,0,69,hg05,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-507.25,-503.375
70,"rectangle,blue,3",True,19,0,70,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-595.75,-600.5
71,"circle,green,1",False,19,1,71,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-588.75,-585.25
72,"rectangle,yellow,2",True,20,0,72,hg05,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-596.25,-600.25
73,"rectangle,yellow,3",True,20,1,73,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-602.0,-607.5
74,"rectangle,blue,3",True,20,2,74,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-604.25
75,"rectangle,green,2",True,20,3,75,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.75,-606.5
76,"circle,yellow,3",False,21,0,76,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-592.0,-587.75
77,"rectangle,green,1",True,21,1,77,hg05,2,"[' True', ' False', 'True', ' false', 'False']", True,True,-450.125,-451.5
78,"rectangle,green,3",True,21,2,78,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.75,-607.5
79,"rectangle,blue,3",True,21,3,79,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-593.5,-600.0
80,"circle,green,1",False,21,4,80,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.75,-589.0
81,"circle,blue,2",False,22,0,81,hg05,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-595.0,-588.75
82,"triangle,yellow,3",True,22,1,82,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-593.25,-597.5
83,"rectangle,blue,3",True,23,0,83,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-597.25,-603.5
84,"rectangle,green,2",True,23,1,84,hg05,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.25,-605.5
85,"triangle,yellow,2",True,23,2,85,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-598.75,-604.0
86,"triangle,green,1",True,24,0,86,hg05,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-574.25,-577.25
87,"triangle,yellow,2",True,24,1,87,hg05,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-600.0,-605.75
88,"circle,green,1",False,24,2,88,hg05,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.75,-588.0
