,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.5,-597.5
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.5,-598.75
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.25,-596.25
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-591.5,-584.25
29,"triangle,yellow,2",False,8,0,29,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-589.25,-584.5
30,"circle,blue,2",False,8,1,30,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.25,-595.75
31,"rectangle,yellow,1",False,8,2,31,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.25,-599.0
32,"circle,yellow,3",False,8,3,32,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-598.0,-590.0
33,"triangle,yellow,3",False,9,0,33,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.0,-596.0
34,"rectangle,green,1",False,9,1,34,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-608.25,-601.25
35,"rectangle,green,2",False,9,2,35,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.5,-598.5
36,"circle,blue,3",False,9,3,36,hg52,2,"[' False', 'False', ' True', '  ', ' false']", False,False,-601.75,-593.75
37,"circle,green,1",False,9,4,37,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-597.0,-588.75
38,"circle,blue,3",False,10,0,38,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-602.5,-596.0
39,"triangle,blue,3",False,10,1,39,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-607.0,-599.75
40,"rectangle,blue,2",False,10,2,40,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-608.5,-601.0
41,"triangle,green,1",False,10,3,41,hg52,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-602.5,-595.0
42,"rectangle,yellow,3",False,11,0,42,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.0,-596.75
43,"circle,yellow,1",False,11,1,43,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.5,-598.25
44,"rectangle,blue,2",False,11,2,44,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-607.5,-599.25
45,"triangle,yellow,1",False,11,3,45,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.5,-598.5
46,"circle,green,3",False,11,4,46,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-596.0,-587.5
47,"rectangle,green,3",False,12,0,47,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.0,-595.75
48,"rectangle,yellow,2",False,12,1,48,hg52,2,"[' False', ' True', 'False', '  ', ' ']", False,False,-608.25,-600.0
49,"triangle,yellow,3",False,12,2,49,hg52,2,"[' False', ' True', 'False', '  ', ' ']", False,False,-606.25,-598.0
50,"circle,yellow,3",False,12,3,50,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-596.75,-588.25
51,"rectangle,green,3",False,13,0,51,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.75,-596.75
52,"rectangle,yellow,1",False,13,1,52,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-607.75,-600.0
53,"rectangle,blue,2",False,13,2,53,hg52,2,"[' False', ' True', 'False', '  ', '\n\n\n']", False,False,-598.5,-590.75
54,"rectangle,yellow,2",False,14,0,54,hg52,2,"[' False', ' True', 'False', '  ', '\n\n\n']", False,False,-433.125,-428.875
55,"rectangle,yellow,3",False,15,0,55,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.0,-599.25
56,"rectangle,blue,1",False,15,1,56,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-606.75,-599.0
57,"triangle,blue,1",False,15,2,57,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-605.25,-597.5
58,"rectangle,yellow,2",False,15,3,58,hg52,2,"[' False', ' True', 'False', '  ', '\n\n\n']", False,False,-604.0,-596.25
59,"triangle,blue,3",True,16,0,59,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-596.5,-589.75
60,"rectangle,blue,2",False,17,0,60,hg52,2,"[' False', ' True', 'False', '  ', 'True']", False,False,535.0,536.0
61,"rectangle,yellow,1",False,17,1,61,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-607.75,-603.5
62,"triangle,blue,1",False,17,2,62,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.0,-600.0
63,"triangle,green,2",False,17,3,63,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-579.0,-576.0
64,"rectangle,yellow,2",False,17,4,64,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-595.25,-591.0
65,"triangle,green,2",False,18,0,65,hg52,2,"[' False', ' True', '  ', ' false', 'False']", False,False,540.625,541.375
66,"circle,yellow,3",False,18,1,66,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-559.5,-557.5
67,"rectangle,green,1",False,19,0,67,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-577.75,-575.0
68,"rectangle,yellow,3",False,19,1,68,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-604.75,-600.75
69,"circle,green,3",False,19,2,69,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.75,-596.5
70,"rectangle,blue,3",False,19,3,70,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-601.25,-596.25
71,"circle,blue,2",False,20,0,71,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-517.875,-516.0
72,"triangle,green,1",False,20,1,72,hg52,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-585.75,-583.5
73,"triangle,blue,3",True,21,0,73,hg52,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,520.5,520.25
74,"triangle,yellow,1",False,22,0,74,hg52,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,529.25,529.0
75,"circle,green,2",False,23,0,75,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-587.75,-584.75
76,"triangle,blue,1",False,23,1,76,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-598.75,-595.25
77,"circle,yellow,3",False,24,0,77,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-578.0,-575.5
78,"rectangle,blue,3",False,24,1,78,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-603.75,-599.5
