,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,yellow,1",False,13,0,40,hg57,2,"[' False', ' True', '  ', 'False', 'True']", False,False,544.375,545.125
41,"circle,yellow,2",False,13,1,41,hg57,2,"[' False', ' True', '  ', 'False', ' false']", False,False,540.875,541.875
42,"triangle,blue,1",False,14,0,42,hg57,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,534.0,533.5
43,"rectangle,blue,3",False,14,1,43,hg57,2,"[' True', ' False', 'True', '  ', ' false']", True,True,533.75,533.25
44,"triangle,blue,3",False,14,2,44,hg57,2,"[' False', ' True', '  ', ' false', 'False']", False,False,540.0,540.75
45,"triangle,yellow,3",False,15,0,45,hg57,2,"[' False', ' True', 'False', '  ', 'True']", False,False,548.375,549.375
46,"circle,blue,2",False,15,1,46,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,541.375,542.375
47,"circle,yellow,2",False,15,2,47,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.5625,-30.40625
48,"rectangle,blue,2",False,15,3,48,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-465.375,-463.875
49,"rectangle,yellow,3",False,15,4,49,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-518.125,-516.375
50,"circle,green,3",False,16,0,50,hg57,2,"[' False', ' True', '  ', 'False', ' false']", False,False,534.125,534.625
51,"circle,blue,3",True,17,0,51,hg57,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,527.125,526.875
52,"circle,blue,2",True,18,0,52,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,520.875,522.125
53,"circle,green,3",True,18,1,53,hg57,2,"[' False', ' True', 'False', '  ', ' false']", False,False,547.5,548.5
54,"triangle,green,2",False,18,2,54,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,530.625,531.875
55,"rectangle,green,1",False,18,3,55,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-312.125,-310.75
56,"rectangle,green,2",False,18,4,56,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-492.5,-490.75
57,"rectangle,blue,3",False,19,0,57,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,541.0,541.5
58,"circle,green,2",False,19,1,58,hg57,2,"[' False', ' True', ' false', 'False', '  ']", False,False,523.25,524.5
59,"rectangle,green,2",False,19,2,59,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-487.0,-485.25
60,"rectangle,blue,1",False,19,3,60,hg57,2,"[' False', ' True', ' false', 'False', '  ']", False,False,534.75,536.0
61,"triangle,blue,3",False,19,4,61,hg57,2,"[' False', ' True', ' false', 'False', '  ']", False,False,12.15625,13.15625
62,"triangle,blue,1",False,20,0,62,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-197.65625,-196.59375
63,"rectangle,blue,3",True,20,1,63,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-480.25,-478.75
64,"circle,green,1",False,20,2,64,hg57,2,"[' True', ' False', ' false', '  ', ' Truth']", True,False,536.0,536.0
65,"triangle,green,1",False,20,3,65,hg57,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-380.625,-379.5
66,"triangle,blue,2",False,20,4,66,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-469.0,-467.5
67,"triangle,blue,1",True,21,0,67,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,224.21875,225.34375
68,"rectangle,green,1",False,21,1,68,hg57,2,"[' False', ' True', 'False', '  ', ' false']", False,False,549.75,551.0
69,"circle,green,1",True,22,0,69,hg57,2,"[' True', ' False', ' Tru', 'True', ' Truth']", True,True,539.5,539.25
70,"circle,blue,1",True,22,1,70,hg57,2,"[' True', ' False', '  ', ' Tru', 'True']", True,True,540.75,540.0
71,"rectangle,blue,3",True,23,0,71,hg57,2,"[' True', ' False', '  ', 'True', ' Tru']", True,True,535.5,534.75
72,"triangle,blue,3",True,24,0,72,hg57,2,"[' False', ' True', ' false', ' Truth', ' F']", False,False,548.75,549.5
73,"triangle,green,3",True,24,1,73,hg57,2,"[' False', ' True', ' false', ' Truth', '  ']", False,False,546.625,546.875
