,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
52,"circle,green,1",False,17,4,52,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-596.5,-593.0
53,"triangle,blue,1",False,18,0,53,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-550.75,-548.5
54,"rectangle,yellow,3",True,18,1,54,hg29,2,"[' True', ' False', ' Tru', '  ', 'True']", True,False,534.0,534.0
55,"triangle,blue,2",False,19,0,55,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-559.25,-557.0
56,"rectangle,blue,2",False,19,1,56,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-565.0,-563.0
57,"rectangle,blue,3",True,19,2,57,hg29,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-360.625,-360.25
58,"triangle,yellow,1",False,19,3,58,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-597.25,-594.25
59,"rectangle,blue,2",False,20,0,59,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-472.625,-471.375
60,"circle,blue,2",False,20,1,60,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-580.0,-577.25
61,"circle,green,2",False,20,2,61,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-586.5,-583.5
62,"rectangle,blue,3",True,20,3,62,hg29,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-351.75,-350.875
63,"circle,yellow,2",False,20,4,63,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-556.25,-554.5
64,"triangle,green,2",False,21,0,64,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-537.625,-535.75
65,"triangle,yellow,3",True,21,1,65,hg29,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-351.5,-350.875
66,"triangle,green,1",False,21,2,66,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-594.5,-591.25
67,"triangle,blue,3",False,22,0,67,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-513.5,-512.125
68,"triangle,green,3",False,22,1,68,hg29,2,"[' True', ' False', ' false', ' Fake', ' F']", True,False,548.375,548.375
69,"circle,green,3",False,22,2,69,hg29,2,"[' True', ' False', ' false', 'True', ' true']", True,True,510.25,509.75
70,"rectangle,green,2",False,22,3,70,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-479.375,-478.0
71,"rectangle,green,3",False,22,4,71,hg29,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-388.5,-387.75
72,"triangle,green,3",True,23,0,72,hg29,2,"[' False', ' True', ' false', ' Truth', ' Tru']", False,False,548.125,548.375
73,"rectangle,yellow,2",False,23,1,73,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-465.125,-463.375
74,"circle,green,2",False,23,2,74,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-583.0,-580.25
75,"rectangle,green,1",False,24,0,75,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-581.0,-578.0
76,"circle,green,2",False,24,1,76,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-563.5,-561.25
77,"triangle,yellow,3",True,24,2,77,hg29,2,"[' False', ' True', ' false', '  ', 'False']", False,False,532.25,532.5
