,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"circle,green,3",True,9,2,31,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-589.75,-593.25
32,"triangle,green,2",True,10,0,32,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-567.0,-569.5
33,"circle,yellow,2",True,10,1,33,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-595.75,-599.0
34,"triangle,green,1",True,10,2,34,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-569.75,-572.25
35,"circle,blue,2",False,11,0,35,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,506.25,504.5
36,"rectangle,blue,1",False,11,1,36,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-199.25,-196.9375
37,"rectangle,blue,1",False,12,0,37,hg17,2,"[' False', ' True', 'False', '  ', 'True']", False,False,536.875,537.625
38,"circle,yellow,2",False,12,1,38,hg17,2,"[' False', ' True', '  ', 'False', 'True']", False,False,531.75,533.0
39,"triangle,green,2",True,13,0,39,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-419.125,-420.875
40,"rectangle,green,2",True,13,1,40,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-458.625,-460.5
41,"circle,green,3",True,13,2,41,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.75,-601.25
42,"circle,green,2",True,13,3,42,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-599.0,-602.5
43,"triangle,blue,2",True,13,4,43,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-593.0,-596.75
44,"rectangle,green,2",False,14,0,44,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-177.875,-179.28125
45,"rectangle,blue,2",False,14,1,45,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-557.5,-555.25
46,"circle,blue,2",False,14,2,46,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-543.75,-541.125
47,"rectangle,green,1",False,14,3,47,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-584.75,-580.5
48,"rectangle,green,1",True,15,0,48,hg17,2,"[' False', ' True', '  ', 'True', 'False']", False,False,536.0,536.0
49,"triangle,yellow,3",True,15,1,49,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.75,-604.0
50,"circle,yellow,1",True,15,2,50,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-601.75,-606.5
51,"rectangle,yellow,3",True,15,3,51,hg17,2,"[' True', ' False', 'True', '  ', '\n']", True,True,-597.5,-602.75
52,"rectangle,blue,1",False,16,0,52,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,269.5,271.25
53,"circle,green,2",False,16,1,53,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-408.875,-407.5
54,"circle,blue,3",False,16,2,54,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-593.0,-589.5
55,"circle,green,3",True,17,0,55,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-218.25,-219.8125
56,"triangle,green,2",True,17,1,56,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-603.75,-607.75
57,"triangle,blue,1",True,17,2,57,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-592.75,-596.25
58,"rectangle,yellow,2",True,18,0,58,hg17,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-470.625,-472.0
59,"rectangle,green,2",True,18,1,59,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-600.75,-604.25
60,"triangle,yellow,3",True,18,2,60,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-599.25,-604.0
61,"circle,blue,1",True,19,0,61,hg17,2,"[' True', ' False', '  ', 'True', ' false']", True,False,539.375,539.375
62,"rectangle,blue,2",True,19,1,62,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-597.0,-600.25
63,"triangle,yellow,3",True,19,2,63,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.0,-605.75
64,"triangle,green,3",True,20,0,64,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-585.25,-587.75
65,"circle,yellow,3",True,20,1,65,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-603.75,-607.75
66,"circle,blue,1",True,20,2,66,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-602.25,-607.0
67,"triangle,yellow,1",True,20,3,67,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.25,-604.0
68,"triangle,green,1",True,21,0,68,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,541.75,541.0
69,"circle,blue,3",True,21,1,69,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-548.75,-551.0
70,"rectangle,yellow,2",False,22,0,70,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,553.25,552.5
71,"circle,yellow,3",False,22,1,71,hg17,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-589.0,-584.75
72,"circle,blue,1",True,23,0,72,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-470.625,-472.25
73,"rectangle,blue,1",True,23,1,73,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-601.0,-604.5
74,"rectangle,yellow,2",True,23,2,74,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-598.25,-601.75
75,"triangle,yellow,3",True,23,3,75,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.5,-605.0
76,"rectangle,green,3",True,23,4,76,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-600.5,-605.5
77,"rectangle,yellow,2",True,24,0,77,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,547.75,546.75
78,"circle,green,1",True,24,1,78,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-597.75,-600.75
79,"triangle,yellow,2",True,24,2,79,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-601.25,-606.5
80,"triangle,green,1",True,24,3,80,hg17,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-598.75,-605.25
